var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.918434,5.31129E-4,0.887318,0.0379024,0.0145291,0.936171,-0.0134009,0.222312,0.278825,0.414412,0.0110832,0.667894,0.014169799999999996,0.00309289,0.413685,0.6605989999999999,0.925314,0.0248123,0.919121,0.0263473,0.749456,0.00402253,0.807679,0.0126527,0.452826,0.6183569999999999,0.396184,5.94865E-5,0.0478145,0.247935,0.0184655,0.176676,0.186584,0.034291699999999994,7.0556E-4,0.603852,-0.00312035,0.0681169,-0.00649655,0.531976,-0.0221439,0.801076,0.5280090000000001,8.9421E-4,0.00515978,0.572333,0.883164,0.743374,0.0289502,7.47336E-4,-0.0104835,0.0430963,0.0237996,0.567785,0.303859,0.806577,0.00869976,-0.0115912,0.23845,0.33773600000000004,0.234404,0.799133,-0.0114983,0.949591,-0.00845733,0.658805,0.81623,0.036165,0.387072,-0.00737024,0.0,400.0,0.0,-
-0.0171887,0.8627790000000001,0.8957379999999999,0.140943,0.921741,-0.00188935,0.014976,0.108551,0.06875369999999999,0.411855,0.590983,0.821277,-0.0016087,0.320434,0.758663,0.0117944,0.5815279999999999,0.532878,0.012339,0.461919,0.130564,0.0181676,0.653034,0.465079,0.013429399999999998,0.361899,0.873732,0.402219,0.00843398,0.623713,0.00815371,0.0411621,0.145967,0.7434930000000001,0.0509826,0.586975,-0.00924736,0.655673,-0.0110704,-0.00884266,0.95687,0.0010492,0.674329,0.274421,0.00207117,0.275389,-0.0151786,0.255488,0.00730917,0.266194,0.404854,-0.00129347,0.923539,0.6175970000000001,0.0504325,0.0127767,0.038881300000000014,0.00949371,0.998791,0.755092,0.42083,0.6210640000000001,-1.98498E-4,0.00234611,0.199059,0.949399,0.8006939999999999,0.716906,0.6545,0.00252892,0.0,401.0,0.0,-
0.41738,0.00314583,0.8832180000000001,0.552672,0.466838,-0.0200038,0.00194309,0.6029869999999999,0.918871,0.466774,0.765948,-0.012032700000000002,0.89105,0.0131595,0.419216,0.987355,0.141097,0.845017,0.00949728,0.0979825,0.96689,0.612232,0.00626942,0.987784,0.00455191,0.205856,0.165273,0.15903699999999998,0.809287,-0.0115065,0.640165,0.973506,0.775874,0.956181,0.837585,0.63598,0.00155121,0.297306,0.012895600000000002,0.7937310000000001,-0.0143063,0.453946,-0.00153935,0.382454,0.0112413,0.427177,0.00900855,0.12548900000000002,0.7256319999999999,0.967335,-0.00298104,0.942461,0.405207,0.118916,0.8387049999999999,0.227405,0.0145731,-0.00641324,0.464723,0.556917,0.7800819999999999,-0.00554372,0.664646,0.683862,0.035956699999999994,0.670611,0.00465517,8.248460000000001E-4,0.638876,0.617412,1.0,402.0,0.5154342352852529,[53 28] 0.5479249193443103; [0 22] 0.4751769310893363; [11 45] 0.4970774334519591; [44 62] 0.490200755985874; [37 38] 0.4753361829113441; [11 12] 0.53227042738317; [0 1] 0.46925412923731286; [35 36] 0.45525369270544075; [61 62] 0.4735866302511499; [44 45] 0.48015313098331414; [39 40] 0.5161431241772398; [21 22] 0.4710727046977416; [55 56] 0.47220722330120096; [19 20] 0.6021420870102581; [18 42] 0.4088684090925894; [64 46] 0.484050548764547; [37 55] 0.5462844869778474; [13 29] 0.4754859912896564; [34 12] 0.6103010631008947; [45 61] 0.46898644064638295; [28 14] 0.5199888149523975; [4 38] 0.4587326747231101; [40 11] 0.4268182487434816; [50 51] 0.5341879611387522; [36 27] 0.44620015455695655; [67 43] 0.458445727900331; [20 69] 0.604183990520332; [65 7] 0.514571808866958; [33 13] 0.5576369958473689; [38 62] 0.4934510441301292; [49 23] 0.6596956484266625; [50 41] 0.4838624773363457; [0 69] 0.538211891450117; [64 15] 0.5902381794241842; [67 52] 0.46789059578387604; [25 57] 0.5161461241386194; [5 43] 0.5408000751141226; [4 56] 0.4709396122739286; [3 19] 0.5285649698484078; [16 13] 0.49207358974709886; [35 62] 0.5788804148577319; [43 44] 0.454930567270698; [40 46] 0.42602204897168783; [64 19] 0.5319626355769669; [0 5] 0.5637032074381478; [0 11] 0.4967082823066563; [43 45] 0.5392285951704789; [49 42] 0.550834241854196; [23 61] 0.5700898368949665; [69 12] 0.5882520713575032; [37 6] 0.5089280629939076; [54 40] 0.5019875793128017; [36 46] 0.40365276237636893; [20 29] 0.5863688095124073; [36 69] 0.43967226376757507; [65 19] 0.5132297067463562; [18 39] 0.49752381849156385; [22 46] 0.40939266009830294; [49 56] 0.551355401159405; [16 4] 0.5177304844511951; [12 29] 0.5699908731768291; [66 62] 0.505133619126837; [26 28] 0.5327557069260459; [51 22] 0.49767021873291917; [51 63] 0.5685764544582137; [55 59] 0.5197601282333064; [49 22] 0.5298318634161815; [52 11] 0.4662466384201663; [21 40] 0.5088261214671485; [19 29] 0.510597223922386; [69 29] 0.5129591283687509; [23 11] 0.5976970729298046; [65 42] 0.45161585122132825; [16 58] 0.5231162633722385; [20 57] 0.5786909355411314; [49 14] 0.5745266590766558; [0 56] 0.5180620041414117; [5 22] 0.47458303306297667; [23 15] 0.6722590105346256; [21 41] 0.5408917305272027; [35 13] 0.523381799985316; [12 60] 0.5807307907090584; [37 57] 0.5038333749798698; [17 56] 0.5030113694316014; [60 45] 0.5459083108342996; [34 47] 0.5539141973507886; [52 61] 0.4474701541640188; [28 61] 0.4723836701838467; [58 62] 0.5574120989396552; [66 20] 0.5550646922236112; [35 45] 0.5593224970033409; [64 56] 0.4821761000149925; [49 4] 0.5597750319043028; [36 59] 0.4375484890339897; [11 14] 0.45238362539367183; [20 60] 0.608709500642094;
0.00110897,0.727195,-0.0275481,0.961467,0.685771,0.905215,0.998611,0.377521,0.691561,0.00940983,0.4961430000000001,0.375985,-0.00725412,0.34794400000000003,0.461212,0.6443949999999999,0.10311,-0.0193859,-0.00913889,0.32747,0.235744,0.00457146,0.721191,0.826003,-0.00479806,0.8888290000000001,-0.00349428,0.34523400000000004,0.8854110000000001,0.448648,0.116049,5.36072E-4,0.699014,0.522753,0.190326,0.6145579999999999,0.0121231,0.5296890000000001,0.00909792,0.7253470000000001,0.00671239,0.0123833,0.94956,0.6345430000000001,0.783116,-0.00908111,0.582237,0.00191121,0.832448,0.873659,0.0432691,0.571561,0.142227,-0.00344086,0.294875,0.0198993,-0.014985399999999998,-8.655129999999999E-5,0.728526,0.572459,0.547154,0.00690724,0.290896,0.0164846,0.7911279999999999,0.989643,0.629682,0.939788,0.00874772,0.565952,0.0,403.0,0.0,-
0.363539,-0.00108591,0.45761,0.30051100000000003,0.198512,0.00850634,0.741146,0.933521,0.804859,0.366667,0.00416861,0.176439,0.0131959,0.564591,0.82586,0.0109703,0.445662,0.7093229999999999,0.265645,0.568102,-0.00747361,-0.00362331,0.171747,-0.00178606,0.20161,0.0707301,0.0120444,0.620693,0.8588680000000001,0.550614,0.0859528,0.00504377,0.713458,0.1536,0.383085,-6.726330000000001E-4,0.256017,0.0203089,-0.012276100000000002,0.00953547,0.0214522,0.00225114,0.972566,0.796187,0.00575584,0.220366,0.136525,0.251201,0.11547,-0.00899568,0.017432200000000002,0.764984,-0.00280339,0.953415,0.00307702,0.812811,0.33162800000000003,-1.69432E-4,0.37007,0.411132,0.974353,0.472897,0.015418200000000003,0.0388083,0.798375,4.8489E-4,0.0883456,0.047073,-0.00258188,0.165374,0.0,404.0,0.0,-
0.52582,-0.00165073,0.32124899999999995,0.0134266,-0.0154576,0.78547,0.254068,0.314711,0.06432869999999999,-0.00584314,0.8701450000000001,0.139948,0.00280582,0.8895790000000001,0.666242,-0.0198674,0.597713,0.270642,0.328453,0.7200529999999999,-0.00629614,0.639279,-0.00528341,0.352046,0.0100426,0.679192,0.388262,-0.00380089,0.785121,0.737737,-0.00139862,0.186609,0.974921,0.8565360000000001,0.686474,-0.0018778,0.962358,0.020880900000000004,0.49293,0.535042,0.00835697,0.131655,-0.00221185,0.0880845,-0.0189727,0.311321,0.0474977,0.248241,0.00484935,0.507584,0.290144,0.0066693,0.193509,0.531944,0.5364680000000001,0.610958,-0.00387254,0.0151821,3.5777300000000003E-4,0.0240616,0.228331,0.154893,-0.00141564,0.247382,0.0955995,0.417737,-0.0172249,0.392656,-0.0100084,0.8429040000000001,0.0,405.0,0.0,-
-0.00574244,0.184439,0.601534,0.6139979999999999,0.00289252,0.522487,0.058727199999999986,-0.0108037,0.991844,0.802583,0.759501,-6.68435E-4,0.604613,0.8931709999999999,0.356162,0.313577,0.00521849,0.480046,0.690315,0.119033,-0.0212669,0.525709,8.66511E-4,0.00647934,0.633646,0.312508,0.7804810000000001,0.892733,0.201952,9.13474E-4,-0.00309078,0.11518,0.6609550000000001,0.825958,0.16401400000000002,-0.00512381,0.950476,-0.0185691,0.158457,0.259309,-0.00542338,0.358274,0.145429,0.00870086,0.906124,0.0021222,0.0477271,0.276274,0.951564,-0.0113637,0.650461,-0.0190016,0.798924,0.07333880000000001,0.055599,0.0117625,0.6542600000000001,0.742108,0.999612,0.5734239999999999,-0.0134055,0.93684,-0.00645182,0.452063,0.00116285,0.421085,0.239789,0.402368,0.0951823,-0.00814655,0.0,406.0,0.0,-
-0.00747,0.925676,0.725546,0.31186,0.00911107,0.996472,0.8911540000000001,0.167042,0.429303,2.6521E-4,0.650716,5.84972E-4,0.926388,0.7276100000000001,0.373041,0.00535077,0.477524,0.807396,-8.03294E-4,0.921477,0.642065,0.5505939999999999,-0.00708568,0.00161832,0.0117452,0.917291,0.203432,0.478486,0.00677063,0.175488,0.3834280000000001,0.0032334000000000004,0.8211149999999999,0.682322,0.616163,0.630899,-0.0213184,0.236437,0.00594885,-0.00173031,0.70519,-0.00143201,0.180943,0.168179,0.00736897,0.649429,0.58543,0.122504,0.967499,-0.016638299999999998,0.96472,0.36046,0.8569209999999999,0.00634171,0.384955,-0.00399213,0.565353,0.7982239999999999,-0.0119825,0.562355,0.374861,0.5564140000000001,0.00551927,0.377935,0.527924,0.87795,-0.00515979,0.7737689999999999,-0.00477725,0.639879,0.0,407.0,0.0,-
0.959179,0.00716169,0.0063691,0.6244890000000001,0.577267,0.63283,0.935818,0.194866,-0.00738368,0.451029,0.644746,-0.0150518,0.880516,0.8448180000000001,0.373263,0.134268,3.17266E-4,0.5377649999999999,0.329833,0.00433156,0.00525096,-0.00372666,0.238754,0.829792,0.0807357,-0.00974801,0.642113,0.00184627,0.7345510000000001,0.235813,0.569513,0.205211,6.73448E-4,0.10169,0.676063,-0.00852887,0.403626,0.298221,-0.00979754,0.00975498,0.301373,0.226991,0.00423097,0.459792,0.949641,-0.00888828,0.100047,0.748909,0.533989,-1.3309299999999998E-4,0.113867,0.915058,-0.00127126,0.0623022,0.209587,1.77187E-4,0.502339,0.926446,0.672955,0.803737,-3.82785E-4,1.69488E-4,0.049968300000000014,0.181747,-2.97343E-5,0.184208,0.8039229999999999,0.254998,0.429772,0.00609804,0.0,408.0,0.0,-
0.011198,0.907139,0.57805,0.144127,0.496885,-0.0126823,0.43826,0.00188598,0.298406,0.543574,0.0319553,0.209154,-0.016434400000000002,0.450937,0.6517890000000001,-0.00848383,0.533205,0.779253,0.569696,0.547167,-0.0202194,0.919914,0.00674424,0.00539261,0.385184,0.505797,0.016446900000000004,0.5698439999999999,0.183614,0.0558597,0.614957,0.950383,0.0186852,0.183517,0.930983,0.539832,-0.010360700000000002,0.8885379999999999,0.00754209,0.906436,0.00765849,0.716302,0.00238231,0.402651,-0.0130356,0.98256,0.714634,-0.00234381,0.201401,0.0980121,0.36521,0.688125,0.064785,-0.0141437,0.146479,0.435562,-0.00765542,0.842635,0.343498,-0.00464823,0.216257,0.0087309,0.354981,0.706904,0.7895,0.9208,0.015293200000000003,-0.00183029,0.267813,0.6026699999999999,0.0,409.0,0.0,-
-0.0183362,0.128896,0.19671,0.020122900000000003,0.112593,0.0903243,0.687621,0.00278466,-0.0128827,0.920382,0.405955,-0.00396296,0.604246,0.5473210000000001,-0.0070255,0.56895,0.30582600000000004,0.244677,0.600576,-0.00857456,0.094947,0.0028427,0.6098,0.792782,0.00660447,0.0158332,0.641756,0.00234752,0.957214,0.210136,0.00604027,0.396533,0.468715,0.0939772,0.7621829999999999,0.4210060000000001,-0.00602099,0.621911,-0.0016715,0.105193,-0.0116683,0.414038,0.570099,-0.00608941,0.016887400000000004,0.742725,0.00138067,0.459981,0.6258520000000001,0.820883,0.00549475,0.309909,0.5807760000000001,0.154789,0.8738090000000001,0.0126317,0.8214040000000001,0.748117,0.8451420000000001,0.00804682,0.118129,0.00749799,0.950125,0.00596116,0.244129,0.664014,0.782025,0.6546,0.0864608,0.00729054,0.0,410.0,0.0,-
0.07381,0.0107997,0.00285651,0.384255,0.459599,0.340361,0.550049,0.043180800000000005,0.00975542,0.818546,0.623173,-0.0218162,0.0466217,0.747814,0.367619,0.14662,-0.00816044,0.0229401,0.477186,-0.00162591,0.116451,0.6740619999999999,-0.014697899999999996,0.932811,0.00326288,0.151669,0.157692,0.913192,0.134676,0.0111697,-0.00703992,0.469254,0.688593,0.7348060000000001,0.174567,-0.00611071,0.796445,0.0218459,0.672543,0.00881887,0.5276270000000001,0.393483,0.628487,0.00431054,0.0576494,-0.0104396,-9.08891E-4,0.663852,0.529871,0.329831,0.4607729999999999,0.973749,-0.00480116,0.307786,-0.00712342,0.706925,0.286998,0.958382,0.282773,0.70293,-0.00527284,0.471237,0.00874893,0.00287146,0.729954,0.915009,0.848885,0.958296,0.255285,0.00871665,0.0,411.0,0.0,-
0.537572,0.0111026,0.935926,0.0373427,0.726754,0.00642241,0.443715,0.518042,0.205177,-0.00608755,0.73302,0.2899,0.0183475,0.690287,0.614885,0.852232,0.020185,0.286795,0.0785171,0.32696,-0.00219397,0.415548,-0.0166082,0.00889905,0.6068520000000001,0.585921,0.0217351,0.213207,0.996016,0.765729,0.844942,0.686974,0.252517,2.07051E-4,0.692183,-0.00151182,0.669096,0.91004,-0.00356019,-0.0104256,0.519025,0.938163,0.399325,0.0069332,-0.0206731,0.591008,0.846726,0.386427,0.00889287,0.975319,0.00897599,0.921229,0.652633,0.742214,0.722208,0.403218,-0.0150141,0.461646,0.00290813,0.0195104,0.990751,0.198669,5.049340000000001E-4,0.8208700000000001,0.542976,0.66652,0.011367,0.9161,-0.00672782,0.354789,0.0,412.0,0.0,-
-0.0122911,0.472674,0.0415344,0.283544,0.370525,0.00532476,0.318249,0.107641,0.246097,0.410127,-0.015686500000000003,0.474155,0.01041,0.21722800000000006,0.8877309999999999,0.200666,0.039784,0.00835578,-0.00810701,0.6060220000000001,0.777485,0.143253,0.00953687,0.4117520000000001,-0.00209877,0.403192,0.32107600000000003,0.199336,0.00581816,0.912098,0.300516,0.710811,0.331973,0.991977,-0.00717042,-0.00481252,0.0815105,0.00783928,0.0615631,-6.425180000000001E-5,0.987184,0.450212,0.312802,0.00123775,-0.00736376,0.0429713,0.507437,0.0356642,0.00213299,0.992527,0.830467,0.19043,0.0848183,-0.0061468,-0.00415467,0.446867,0.6002,-1.14817E-4,0.6558579999999999,0.0183781,0.16051400000000002,0.704342,-0.0109848,0.596212,0.192571,0.470459,-0.00556003,0.649648,-0.0168526,0.124827,0.0,413.0,0.0,-
0.226164,-0.0109708,0.383546,0.613106,0.006780800000000001,0.485026,0.904272,0.968449,-0.00860865,0.175452,0.214088,-0.00384735,0.983283,0.019567,0.184758,0.640157,0.438417,0.00934482,-0.00672179,0.258955,0.89455,0.333532,0.00248563,0.004802600000000001,0.146699,0.736984,0.474154,-0.00248329,0.372674,0.313469,0.7416590000000001,0.213313,0.766998,0.983771,-0.00957241,-0.00245303,0.547029,0.721479,-0.0154293,0.260815,0.00221754,0.00216618,0.29457,0.899014,0.94063,-0.0161421,0.978243,0.705522,0.00370945,0.583902,0.743745,2.84767E-4,0.500845,0.639069,0.6832060000000001,-0.019873,0.232929,0.006830500000000001,0.92295,0.612919,0.167262,0.293337,0.00187393,0.0641133,0.277472,0.516171,-0.00325146,0.408839,-0.01104,0.950827,0.0,414.0,0.0,-
0.00780264,0.806009,0.8411270000000001,-0.0245384,0.43643,0.430175,0.0183418,0.881759,0.310316,0.478857,0.882726,0.19464,-0.0229322,-0.00204651,0.474474,0.645921,0.141061,0.0345,0.8412879999999999,-4.74304E-4,0.404434,0.07897760000000001,-0.0222903,0.90989,0.295414,0.00373289,0.0254101,0.94351,0.590033,0.0015097,0.128572,0.747008,0.302408,-4.20505E-4,0.950401,0.679588,-0.015408000000000003,0.0155515,0.147065,0.398687,0.00890042,0.439844,0.100482,-0.00594467,0.011843799999999998,0.442025,-0.00633827,0.0200152,0.64976,0.197933,0.193979,0.00105256,0.505125,0.605354,0.8938,0.0183753,0.114787,0.183864,-0.0117636,0.414955,0.157055,0.008328700000000001,0.9646,0.491865,8.62205E-4,0.972609,-0.015706,0.6477470000000001,0.2303,-0.00587503,0.0,415.0,0.0,-
-0.01736,0.7195229999999999,0.52709,-0.00873079,0.373989,0.601833,-0.0058659,0.0939012,0.208623,0.32085,0.51076,-0.00550969,0.419649,0.6470640000000001,0.00671837,0.761799,0.887426,0.975098,0.0155659,0.0372167,0.521576,0.00156343,0.360075,-0.00164435,0.0601047,0.315095,0.942395,0.724366,0.698503,-0.00522242,0.518196,-0.0275236,0.192834,0.376845,0.931462,0.384592,2.10525E-4,0.0214138,0.759588,3.67422E-4,0.164871,0.354774,-0.0124171,0.267989,0.0149459,0.7126239999999999,0.783183,-0.0173093,0.910484,0.641987,0.929172,0.479163,-0.00102613,0.339036,0.267205,0.027103500000000003,0.00964113,0.0166511,0.458337,0.123483,0.413353,0.00581471,0.31588,0.0172118,0.539814,0.115214,0.706721,0.340029,0.145839,0.00248776,0.0,416.0,0.0,-
0.189708,0.00601913,0.368223,0.0067026,0.274767,0.386571,0.542963,0.0488847,0.5077510000000001,0.452956,-0.010902,0.00321423,0.64822,-0.0079068,0.764788,0.493835,0.505909,0.771239,0.21555700000000005,0.654509,0.00711119,-0.010763600000000002,0.286372,0.0455289,0.339043,0.0188165,0.928404,-0.0136597,0.277694,0.106642,0.319302,0.371335,0.5287069999999999,0.383995,-0.00396089,0.0056703000000000005,0.0607506,0.8600110000000001,0.0037839,0.00179196,0.0228923,0.00280751,0.08113830000000001,0.79584,0.0925997,0.0019368,0.6449630000000001,0.0240295,0.0359847,0.602112,0.00586865,0.499184,0.229384,0.190987,0.364027,0.00841281,0.499605,-0.00970293,0.972553,0.285804,0.580276,-0.00777976,0.20884,0.572121,0.440324,0.0124564,0.0489575,0.276428,0.0919441,-0.0204483,0.0,417.0,0.0,-
-0.00895239,0.491569,0.161386,0.667782,0.39012,0.00130919,0.6832550000000001,0.203706,-0.00496585,0.873188,0.392828,-0.00298619,0.62443,0.27813000000000004,0.974679,-0.0014947,0.505001,0.99587,0.7949430000000001,0.00220528,-0.00130647,0.270451,0.00752948,0.345129,0.569665,-0.015253999999999997,0.8414459999999999,0.910604,0.00125324,0.988545,0.333162,-0.0033425,0.867592,0.329467,0.968476,0.861002,-0.0157951,0.0194821,0.7124,0.00135086,0.00547903,-0.0119376,0.359538,0.244859,-7.73457E-4,0.461072,0.0484509,0.00143171,0.6596920000000001,0.0379019,0.868849,9.94599E-5,0.6998880000000001,0.176797,0.661983,-0.00432533,0.984849,0.35087,0.6975,0.481722,0.00730978,0.326881,0.0011148,0.458042,0.8705719999999999,0.690088,0.00855239,0.8362379999999999,0.210563,-0.022708,0.0,418.0,0.0,-
0.248027,0.0102413,0.808601,-0.007649299999999999,0.66425,0.8607370000000001,0.00148927,0.913434,0.686826,0.602934,0.449327,0.35372800000000004,0.00673762,0.97322,-0.00295678,0.910726,0.610401,0.558135,0.151421,0.8616159999999999,-0.014715700000000003,-0.00656637,0.8060649999999999,0.0322616,0.00860545,0.4456560000000001,0.467562,0.425413,0.94095,0.00876201,0.8261440000000001,0.612414,0.0998522,0.202095,0.0120014,0.6330899999999999,0.00192836,8.954389999999999E-5,7.17106E-4,0.00573188,0.977641,0.463998,6.59891E-4,0.862842,0.51054,0.00395681,0.815567,0.0133427,0.573645,0.13497,0.679823,0.340773,0.0190661,0.6354989999999999,0.902821,0.05851480000000001,0.0133915,0.349628,0.08225589999999999,0.0107997,0.0109946,-0.017894900000000002,0.906785,-0.0105098,0.578519,0.646166,0.520027,0.694427,-0.00829034,0.0953118,0.0,419.0,0.0,-
0.0930414,0.0134088,0.8304229999999999,0.205723,0.8325520000000001,0.0105056,0.782158,0.0138851,0.958893,0.0232737,-0.00131849,0.00584768,0.0138197,0.419779,0.626203,0.685247,-0.0228649,0.0481423,0.294509,0.7673840000000001,2.15331E-4,0.884237,0.00689299,0.011852799999999998,0.131503,0.792979,0.699923,-0.00217122,0.731274,0.756088,0.34999600000000003,0.136696,0.549546,0.80307,-0.00796402,0.471183,0.00440315,-0.0100209,0.212482,0.00903469,0.38858,0.0208854,0.4979020000000001,0.8986270000000001,0.518334,-0.00346191,0.934752,-0.00715021,0.473142,0.27584699999999995,0.0160687,0.447743,0.53571,0.06968200000000001,0.5657979999999999,0.89505,-0.00826077,0.530001,1.95498E-4,0.285035,0.4693850000000001,0.00504225,0.821916,0.6074350000000001,0.62998,0.4515020000000001,0.00178165,-0.020029,0.617636,0.0190014,0.0,420.0,0.0,-
-0.00923887,0.311436,0.364603,0.322487,-0.00171538,0.6980890000000001,0.478111,0.814335,0.947103,0.998071,0.0185888,0.0112954,0.230984,0.430914,0.134375,0.155894,-0.0102054,0.260871,0.0143358,0.455647,0.153202,0.00137127,0.988585,-5.517709999999999E-4,0.117723,0.586908,-0.0222764,0.631555,0.188772,0.0522487,0.0585033,0.00396579,0.448346,0.431738,0.454296,0.00417801,0.058326,0.264024,-0.00433372,0.20848200000000006,0.0106073,0.153835,0.340056,-0.0138865,0.392897,-0.0182803,0.543354,0.00759467,0.28225700000000004,0.361489,0.660008,-0.00738041,0.301368,0.270648,0.287714,0.974716,-0.01083,0.28568000000000005,0.00497607,0.711431,0.39408,0.0155493,-0.00304181,-0.00812849,0.8341360000000001,0.686395,0.543308,0.020522400000000003,-0.00697798,0.954201,0.0,421.0,0.0,-
0.596834,-0.00509654,0.0162969,0.643514,0.233066,-4.54324E-4,0.8244799999999999,0.036265,0.54691,0.18971,-0.00552165,-0.00927708,0.36004899999999995,0.928144,0.5100520000000001,0.8427,0.842556,0.8124239999999999,0.396349,0.011472,0.196935,-0.0114729,0.5626720000000001,-0.0189726,0.734708,0.788041,-0.00109404,0.260261,0.902589,0.8827969999999999,0.00242932,0.8548370000000001,0.453128,0.89546,0.847462,0.00518851,0.647166,-0.0117405,0.031892500000000004,0.0018503,0.168978,0.913068,0.00569139,0.448072,0.019329,0.0745268,0.175656,0.7469939999999999,-0.0112599,0.670859,0.0317343,-0.0203491,0.286792,0.812129,0.361304,0.0059789,0.133429,0.657231,-5.79114E-5,0.615364,0.365356,-0.00547805,0.816396,0.777363,0.202256,0.00529025,0.952536,0.766423,0.801186,0.00594932,1.0,422.0,0.509739082464059,[53 28] 0.5552062569865637; [0 22] 0.5616662192622959; [11 45] 0.48792035643607645; [44 62] 0.5257512024394478; [37 38] 0.5042910516905857; [11 12] 0.4826886101476666; [0 1] 0.4629435086529744; [35 36] 0.46861140348322483; [61 62] 0.49550452880596546; [44 45] 0.5129011469969309; [39 40] 0.4511529377990879; [21 22] 0.4941306280000832; [55 56] 0.4763555053149881; [19 20] 0.47513595046927926; [18 42] 0.45951614041901767; [64 46] 0.5331629262306598; [37 55] 0.4017692757000438; [13 29] 0.5927303905930752; [34 12] 0.5572954234294122; [45 61] 0.47232100522363085; [28 14] 0.524323628784213; [4 38] 0.5072906098232465; [40 11] 0.4884477971066909; [50 51] 0.5653966678316069; [36 27] 0.5301233736111299; [67 43] 0.5224058796638468; [20 69] 0.4985718368377562; [65 7] 0.4919742750227911; [33 13] 0.6045544046742757; [38 62] 0.5520026111967858; [49 23] 0.5192266744551921; [50 41] 0.5652566791288172; [0 69] 0.4891510072903511; [64 15] 0.516475564392197; [67 52] 0.5303314797939189; [25 57] 0.5245674749525344; [5 43] 0.47437598556022353; [4 56] 0.539066094608647; [3 19] 0.4528973044224564; [16 13] 0.5806861484510908; [35 62] 0.4908139478565733; [43 44] 0.4795494962233919; [40 46] 0.5496043338037927; [64 19] 0.47400086915174294; [0 5] 0.502257341063771; [0 11] 0.4862738782122963; [43 45] 0.5430486798923326; [49 42] 0.4658457940646926; [23 61] 0.453670408376919; [69 12] 0.4834046167722478; [37 6] 0.47090835407269066; [54 40] 0.5307361095359604; [36 46] 0.5408265207466106; [20 29] 0.5626412331143986; [36 69] 0.49179638753460997; [65 19] 0.4266786500752208; [18 39] 0.45078568253455636; [22 46] 0.5485359756781134; [49 56] 0.5393808263971499; [16 4] 0.5286400405855416; [12 29] 0.5678726852953575; [66 62] 0.6314008400076976; [26 28] 0.4936444829714667; [51 22] 0.5546268433768513; [51 63] 0.5483389086991611; [55 59] 0.4602695953188721; [49 22] 0.5368894949098469; [52 11] 0.4569955477291897; [21 40] 0.4887517348241923; [19 29] 0.5014972522907953; [69 29] 0.5086387665816864; [23 11] 0.46637538810838797; [65 42] 0.42359035206230705; [16 58] 0.5016293044512774; [20 57] 0.527404721377662; [49 14] 0.5046393786935373; [0 56] 0.5612347707679979; [5 22] 0.5054494923147865; [23 15] 0.5342907662163159; [21 41] 0.5008262281466419; [35 13] 0.4903989320841612; [12 60] 0.5362544044227802; [37 57] 0.4559487155155644; [17 56] 0.557714405817799; [60 45] 0.5466494575612606; [34 47] 0.5384321528637046; [52 61] 0.44426005286980974; [28 61] 0.4785771825358549; [58 62] 0.5317090127804767; [66 20] 0.5672927136990332; [35 45] 0.4677821867415769; [64 56] 0.5282411326275057; [49 4] 0.5219111350092661; [36 59] 0.5526712133969419; [11 14] 0.4452114587579481; [20 60] 0.5299520943405599;
