var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.25353600000000004,0.00796539,0.175597,0.00600245,0.619818,0.95108,0.00587395,0.800509,0.41407,0.464223,0.8438110000000001,-0.00439896,0.34825500000000004,0.139656,0.00328443,0.0100846,0.480898,0.951421,0.760393,0.798319,-0.00877668,0.030286400000000005,0.00613351,0.928839,0.149531,0.00185775,0.845216,0.301238,0.466949,0.0217833,-0.00138372,0.50259,0.545259,-0.00990644,0.0921668,-0.00723975,0.270926,0.0923199,0.352186,0.0,488.0,0.0,-
0.161933,0.0107182,0.454274,0.0832942,-0.017972099999999998,0.34280700000000003,0.81931,0.133993,0.319779,-4.24979E-4,0.364565,0.34433400000000003,0.00406084,0.8735780000000001,0.317443,0.015296,0.205034,0.398342,0.288717,0.5281060000000001,0.00230052,0.00683508,0.371368,0.00710295,0.113478,0.06947300000000001,0.207524,-0.00738388,0.254931,0.908086,0.815539,0.00253756,0.7020569999999999,-0.0234559,0.28898,0.8776649999999999,0.011697,0.517494,0.510744,0.0,489.0,0.0,-
0.0232043,0.645926,0.152805,0.00222562,0.297458,0.743589,0.940546,0.804991,0.73052,0.00186015,0.819644,0.883024,0.027880400000000003,0.594554,0.778274,0.00309947,0.07097919999999999,0.574293,0.83231,0.518734,-0.00325752,0.0048073000000000005,0.8909440000000001,0.491986,0.909679,-6.32162E-4,0.695739,0.944537,0.301419,0.00358508,-0.0231698,0.15889,-6.973610000000001E-4,0.8973629999999999,0.734816,-0.0131709,0.979687,0.586639,0.430716,0.0,490.0,0.0,-
0.61473,0.0151114,0.0282594,0.0246568,0.460692,0.325587,0.420314,0.299937,0.563037,0.4153979999999999,0.0156171,0.5003489999999999,-0.019519,0.0653232,0.118719,0.366994,-0.00657111,0.0596992,0.0609907,0.499183,-0.0194713,0.00507193,0.366752,0.00567196,0.431855,0.265396,0.645737,0.352206,0.161696,0.00589091,0.00883564,0.7304350000000001,0.348384,0.0104931,0.8212959999999999,0.687479,0.0121758,0.00811245,0.0808778,0.0,491.0,0.0,-
0.977643,-0.00847162,0.16658,0.021522,0.0179039,0.503678,0.58119,-0.00646798,0.834725,0.133926,0.514985,0.00719599,0.392149,0.579638,0.0356379,-0.00294886,0.88003,0.32856,0.149346,0.0029460000000000003,0.224017,-0.00495866,0.845259,-1.98315E-4,0.355247,0.25000300000000003,0.496194,0.911647,0.521543,-0.013472299999999998,0.299196,0.00812556,0.933449,-0.021948,0.164434,0.437256,0.533417,0.00684019,0.5838869999999999,0.0,492.0,0.0,-
0.977909,0.0199568,0.509022,0.00287936,0.0296116,0.25555700000000003,0.275721,0.00534846,0.595357,0.864118,0.689036,0.0144468,0.681208,0.258204,0.357754,0.525331,-0.0012102,0.404053,0.216702,0.953979,0.00254881,-0.0074001000000000015,0.331868,0.184229,0.0418437,-0.005204,0.9454,0.0175377,0.763464,0.477247,0.121977,0.0195433,0.233133,0.0631418,-0.003806,0.00505653,0.784626,0.0148812,0.137726,0.0,493.0,0.0,-
0.8396379999999999,-0.00482884,0.271407,-0.00976248,0.8432799999999999,0.452838,0.298136,0.242448,0.8768520000000001,-0.00943529,0.7119850000000001,0.151796,-0.00942791,0.243306,0.598688,0.354329,0.0123425,0.982343,-0.0121215,0.8429969999999999,0.56586,0.921575,2.08816E-4,0.0128385,0.168491,0.763608,0.0169046,0.618206,0.7025560000000001,0.33476500000000003,-0.00146712,0.189839,0.616834,-0.00540826,0.9227,0.0915469,0.637847,0.00707477,0.104001,0.0,494.0,0.0,-
-0.00840389,0.704255,0.0123318,0.616404,0.234948,0.956309,0.48455,0.00851912,0.718956,0.223326,0.117333,0.142931,-0.00276415,0.666127,0.989364,0.810713,0.00444136,0.134795,-0.0196327,0.0836362,0.635931,-0.012101,0.223387,-0.0193345,0.158407,0.29780500000000004,0.688575,0.0570015,0.0395677,0.0128463,0.00515411,0.408915,0.39835,0.8356370000000001,-0.00780653,0.8283200000000001,0.306725,0.777525,-0.00788365,0.0,495.0,0.0,-
0.0105434,0.19855,0.939931,0.0136931,0.221668,0.465996,0.974785,0.7608,0.0359606,0.7536510000000001,8.93482E-4,-2.14126E-4,0.4866,0.154365,0.803834,0.413919,0.246158,0.00382608,0.7524029999999999,0.991821,2.74283E-4,0.637113,0.0102128,-0.0229717,0.204538,0.112731,0.377062,0.243436,0.61755,-0.00978995,0.43738,-0.013603799999999996,0.0135021,0.650821,0.394571,-0.00704479,0.0151849,0.112938,0.226846,0.0,496.0,0.0,-
0.0315113,0.468192,0.115924,0.00163064,0.713128,0.189277,0.00392036,0.53237,0.07952580000000001,0.0490664,0.952713,0.126328,0.00310637,0.8789520000000001,0.377825,0.00160629,0.255945,0.7499939999999999,0.23820700000000006,0.23313000000000006,-0.00325996,0.74564,-0.012817,-0.00132128,0.516994,0.502649,0.273183,0.7219720000000001,0.00357954,0.785552,-0.0146401,0.591888,-0.0173845,0.5295880000000001,0.660568,0.148551,0.641713,0.852727,0.00410604,0.0,497.0,0.0,-
1.95269E-4,0.832516,-0.0113678,0.585708,0.791088,0.12501900000000002,0.256391,0.00799001,0.569503,0.864856,0.884935,0.812974,-0.00287846,0.786339,0.32237,-0.00157686,0.264836,0.364502,-0.0121681,0.28394,0.18566,0.16756,0.00241195,0.231725,0.0130385,0.942964,0.00271616,0.190379,0.895033,0.596328,0.8540190000000001,-0.0144795,0.693717,0.0206559,0.10823499999999997,0.658435,0.696267,0.00684307,0.464952,0.0,498.0,0.0,-
-0.00947121,0.477107,-0.0178516,0.349346,0.974176,0.7138899999999999,-0.00532969,0.46839,0.699224,0.405935,0.290081,-0.00668305,0.922037,0.777402,-0.0131222,0.617067,0.734405,0.945739,0.190948,0.557917,7.47033E-4,0.00789042,0.169821,0.0167062,0.759594,0.88282,0.99547,0.853771,0.0111654,0.348029,0.00256163,0.922767,0.00666958,0.734707,0.995434,0.637045,0.0957891,-0.010915799999999998,0.159363,0.0,499.0,0.0,-
0.805854,-0.00357437,0.0393338,0.399848,0.5507340000000001,0.00450878,0.637378,0.237812,0.00265451,0.385157,0.723154,0.00129147,0.921764,0.0100157,0.448591,0.317999,0.0831687,0.8890020000000001,0.782443,0.310968,-0.0112788,0.00406357,0.439633,0.282987,-0.00453066,0.634158,0.8261129999999999,0.4878770000000001,0.00267088,0.0466671,-0.0126973,0.405645,0.00421205,0.222156,0.15512,0.516165,0.479453,-0.00663989,0.964428,0.0,500.0,0.0,-
0.31795300000000004,-0.0022615,0.8275239999999999,0.937368,-0.014197799999999997,0.0940574,0.8592719999999999,0.358231,0.523356,0.0323064,0.00850502,0.0148501,0.036239,0.885251,0.0105539,0.29691300000000004,0.112684,0.864928,-0.00952747,0.8040930000000001,0.17984,-5.08922E-4,0.588338,0.00729684,0.0211607,0.97992,-0.0039483,0.35773,0.506008,0.324814,0.00970903,0.010605,0.00370763,0.325629,0.184652,0.810416,-0.0113448,0.4116800000000001,0.0298741,0.0,501.0,0.0,-
0.00923987,0.515342,0.165804,0.821666,0.794037,-0.00722716,0.6325930000000001,-5.01657E-4,0.227819,0.497463,0.370703,0.00148385,0.760854,0.650892,0.230725,0.392295,0.907607,-0.00595731,0.746609,0.286587,-0.00294724,-0.00995613,0.411186,0.623363,-0.00407003,0.0833719,0.7300369999999999,0.79909,0.0459714,-0.00680845,0.941538,5.38392E-4,0.897533,-0.00525043,0.162413,-0.00983705,0.384028,0.614815,0.859982,0.0,502.0,0.0,-
0.913839,0.0158392,1.1477E-4,0.51358,0.699746,0.28413,0.291628,0.943384,0.935149,0.0198936,0.381721,0.00525142,0.5979760000000001,0.754087,0.474918,0.111594,-0.0177808,0.900705,0.934615,0.004156399999999999,0.912141,0.0133445,0.0420041,0.621734,0.922553,-0.00925194,0.165904,0.0165805,0.25833,0.296468,0.827752,0.00395099,-0.0229233,0.204944,0.906673,-0.00192665,0.363917,0.26424699999999995,0.8211280000000001,0.0,503.0,0.0,-
0.200568,0.0207467,0.22778,0.5684359999999999,0.00692964,0.00642037,0.331909,0.8848540000000001,0.962114,0.519081,0.00668686,9.5944E-4,0.713216,0.205309,0.028422000000000006,-0.00554395,0.452825,0.814048,0.0026233,0.183336,0.435235,-0.00351186,0.868476,0.00853503,0.0410966,0.13514500000000002,0.218088,-0.00591718,0.544359,0.398345,0.446645,-0.00534325,-0.008411100000000001,0.989057,0.578773,0.269947,0.61055,-0.0038106,0.667523,0.0,504.0,0.0,-
0.27528600000000003,0.00570161,0.890281,0.754616,0.0101847,0.608559,0.624091,0.0943144,0.648824,0.0158493,-0.00181502,0.399263,-0.00358208,0.59618,0.00193269,0.203183,0.666449,0.712121,0.00579511,0.8848950000000001,0.660608,0.465282,-0.00890342,0.394725,0.350777,0.0108793,0.0175646,0.6286930000000001,0.988372,0.315879,0.0120058,0.375945,-0.0269283,0.326169,0.4428220000000001,0.0191983,0.30125100000000005,0.283034,0.807523,0.0,505.0,0.0,-
0.0225405,0.842885,0.462361,0.00741228,0.674222,0.180866,0.674411,0.538588,0.773227,0.782848,0.00877229,0.5798180000000001,0.015669299999999997,0.8836799999999999,-0.0015953,0.530443,0.777762,0.5402170000000001,0.855785,-0.00986105,0.427206,0.830533,0.00702596,0.00490052,0.184945,0.435781,0.319486,0.00642449,0.29585100000000003,0.648243,-0.0174053,0.5882850000000001,0.057351,-0.010428299999999998,0.664601,0.786783,5.444569999999999E-4,0.578978,0.343756,0.0,506.0,0.0,-
-0.00602102,0.34422600000000003,0.7490640000000001,0.00214394,0.5440189999999999,0.604376,-0.005432,0.185527,0.71959,0.311875,0.135453,-0.00297194,0.319787,0.957657,0.638368,0.809435,0.988159,0.022495,0.00326679,0.429778,0.193566,0.00626406,0.452737,0.58119,0.0146125,0.298535,0.188528,0.251217,-1.67422E-4,0.686175,-0.0192114,0.655456,0.07150210000000001,0.331704,0.00720962,0.0104133,0.8672139999999999,0.010017,0.5452640000000001,0.0,507.0,0.0,-
-0.00154039,0.4567520000000001,0.0136118,-0.0038098,0.453849,0.795199,0.6828930000000001,0.5048819999999999,0.7806770000000001,0.535755,0.685153,0.876703,0.0042628,0.939232,0.010984,0.263741,0.583228,0.453371,0.953205,0.6148520000000001,-0.0159706,0.020024,-0.00299532,0.792818,-0.011601899999999998,0.21727800000000005,0.74908,0.8683219999999999,0.0533943,9.76815E-4,0.859851,6.24256E-4,0.7757,0.95874,0.00208228,0.9000889999999999,-0.00369231,0.287462,0.0122605,1.0,508.0,0.015535655928687851,[4 25] 0.19716391171602832; [3 11] 0.18882333436513368; [23 29] 0.1804470534472274; [1 30] 0.1716070520461445; [4 14] 0.14885296103257642; [18 26] 0.14660873344403613; [1 8] 0.14060990757029532; [25 11] 0.1381107528169953; [11 12] 0.13109905116503687; [1 29] 0.13101697640640203; [13 30] 0.12843419726732364; [2 35] 0.12805117864819202; [33 12] 0.1266258450529669; [17 18] 0.12513491673908606; [18 12] 0.12026922283940186; [19 38] 0.11640084942511097; [18 27] 0.11629467746403739; [8 13] 0.11557892126950683; [23 27] 0.11151597917686185; [18 25] 0.11118462999297489; [32 4] 0.10912837424946906; [16 5] 0.10738874061374314; [21 38] 0.09772169043887352; [30 31] 0.09492139367872712; [16 7] 0.0891906857986143; [25 10] 0.08761104098483466; [0 1] 0.08564887113156466; [4 8] 0.0823041534822089; [20 38] 0.08051390552918126; [38 14] 0.0796587164650856; [18 34] 0.07909830248836655; [22 26] 0.07609524496136363; [13 29] 0.07342652600710683; [9 25] 0.07232671865435725; [37 29] 0.07143665461713887; [35 14] 0.06761016434614632; [34 8] 0.06314377970542412; [9 31] 0.05849145788957046; [11 14] 0.057442830000665544; [24 12] 0.05696455344966661; [0 11] 0.05240716886968278; [4 30] 0.05139600608531954; [23 14] 0.050162114654409624; [36 5] 0.0470961535940164; [37 38] 0.04442012399809383; [21 12] 0.03901850644718986; [21 22] 0.03391701396201867; [0 21] 0.01969924302881334; [6 24] 0.014814327501273207; [0 24] 0.010348861609082681; [22 12] 0.004898792923527007; [34 5] -0.0684622971777437; [3 31] -0.1408774563150218; [0 22] -0.5160491387369777; [34 12] -0.7295883039866468; [34 31] -1.0199810252644022; [0 5] -1.3716416596348742;
0.410666,-0.00844555,-0.00223627,0.245537,0.909361,0.464524,0.195511,0.00475802,0.400496,0.576196,0.485199,0.144507,0.0218365,0.23840100000000006,0.14463299999999998,-0.00542805,0.538583,0.562887,0.759537,0.00271134,0.27206,-0.005090399999999999,0.338411,-8.39621E-4,0.944721,0.438345,0.8755850000000001,0.847268,0.988286,0.0133496,0.00441348,0.40525,0.475882,-0.00478403,0.246134,0.4254020000000001,0.32405300000000004,0.5252140000000001,-0.0127113,0.0,509.0,0.0,-
0.921859,-0.00802404,0.423486,-0.0117329,0.0998188,0.65692,-0.012806799999999998,0.251031,0.983257,0.8263,0.7623340000000001,0.090394,0.00134426,0.112892,0.908864,0.0186016,0.418921,0.8343280000000001,-0.019671,0.5157149999999999,0.227645,-0.00132029,0.154797,0.0215893,0.0164206,0.477096,0.0384931,0.338412,0.524613,0.00830768,0.821009,-0.00130577,0.0261005,0.0105554,0.747046,0.0231737,0.806248,0.415673,0.0838831,0.0,510.0,0.0,-
0.0055882,0.8945700000000001,0.011875299999999998,0.970616,0.916773,0.385648,-0.00209295,0.611687,0.947121,0.0693927,0.416681,-0.0105652,0.459032,0.349323,-0.00134344,0.202485,0.398596,0.0445111,0.8200200000000001,0.676897,0.524054,0.447564,0.00182487,0.675999,0.00435566,0.237771,0.0516492,0.346267,0.28725100000000003,0.00782064,5.76001E-4,0.339991,0.60755,-0.00333388,0.016246899999999998,0.00212509,0.294267,0.436728,0.954267,1.0,511.0,0.0739656239669902,[11 12] 0.2080184761913997; [4 25] 0.19731793248495397; [34 31] 0.1817200884184233; [3 11] 0.1807945724655586; [23 29] 0.1776992687280522; [22 12] 0.17632832165028864; [1 30] 0.17153596823334555; [34 5] 0.16230799631572013; [34 12] 0.15142275586432172; [18 26] 0.14657820930747179; [1 8] 0.1405906569818138; [4 14] 0.13931327105071187; [25 11] 0.1379342108984721; [1 29] 0.13097582198823413; [21 12] 0.12839072752842473; [33 12] 0.12694825357518683; [3 31] 0.1260934390687213; [17 18] 0.12515662172350747; [20 38] 0.12317600075230092; [18 12] 0.12276117675115861; [38 14] 0.12072928306591371; [19 38] 0.11792184106404248; [30 31] 0.11681162946485271; [18 27] 0.11630736274082179; [8 13] 0.11558735903323585; [23 27] 0.11142933724429548; [18 25] 0.11118887341741403; [32 4] 0.10912893310321628; [16 5] 0.10679721409106054; [21 38] 0.10196092263293713; [0 5] 0.10123315367925903; [13 30] 0.09871356352746785; [16 7] 0.08908689286718856; [25 10] 0.08752697498033327; [0 1] 0.08463320656223496; [4 8] 0.08242823188093006; [18 34] 0.07917327602017019; [22 26] 0.07605567005594274; [13 29] 0.0747507839767571; [9 25] 0.07230278304456136; [24 12] 0.07052676588139614; [37 29] 0.06871332068836103; [34 8] 0.06519009081246885; [21 22] 0.06134410067692923; [9 31] 0.05921013252634146; [2 35] 0.057220395659477986; [0 21] 0.054666126008729554; [4 30] 0.05120282875897903; [23 14] 0.050164693763048634; [36 5] 0.047468853106597125; [11 14] 0.04617422546937525; [37 38] 0.04512892456212818; [0 11] -0.00495897368795531; [6 24] -0.013531718727860235; [0 22] -0.06215568977352312; [35 14] -0.0669539497770367; [0 24] -1.3422006222597178;
0.6698850000000001,0.0152523,0.804879,0.7855310000000001,0.00351103,0.883699,0.872765,0.420496,0.563856,0.97295,0.0126048,0.00752208,0.965553,0.808088,-0.00728864,0.967233,0.6447350000000001,0.376871,0.8135100000000001,0.0140954,0.5201600000000001,0.581055,0.00958415,0.650266,0.00879818,0.132785,0.758012,0.5631390000000001,0.272598,-0.017666099999999997,0.00146196,0.241047,0.637203,0.474093,-0.00675163,0.562122,-0.00716924,0.251419,0.8725440000000001,0.0,512.0,0.0,-
-0.00865878,0.67728,0.630556,0.299772,-0.00231506,0.177704,0.213221,0.304731,0.526733,-0.00220204,0.0235485,0.0119272,0.93006,0.202625,0.0825641,0.299734,0.930978,0.0118055,-0.00646614,0.341592,0.847352,0.447079,0.0157798,0.909958,0.130215,0.0091229,0.328944,0.0480769,0.0125748,0.418303,0.7317359999999999,9.31541E-4,0.995746,0.0140163,0.363543,0.558198,0.171533,0.380959,-0.00283441,0.0,513.0,0.0,-
0.00521033,0.928811,0.8192309999999999,0.15273599999999998,-0.0112091,0.328077,0.15954100000000002,0.722716,-0.0103996,0.904386,0.7181649999999999,0.00731994,0.331912,0.424883,-0.00628704,0.552002,0.0653553,0.392767,0.00657666,0.675271,0.277767,0.910147,0.00244324,-0.00614648,0.867358,0.834944,0.0149704,0.8159069999999999,0.427592,0.450042,0.210334,4.35665E-4,0.0108662,0.169976,0.420326,0.775356,0.485517,0.00509977,0.405499,0.0,514.0,0.0,-
0.174793,-0.00119028,0.716851,0.674806,0.753888,0.779293,0.431612,0.774656,0.13129000000000002,0.775734,0.00723904,0.6270819999999999,0.00397129,0.014736700000000004,0.62434,0.471084,0.5615319999999999,0.179729,-0.0170685,0.839089,0.974572,0.136417,0.012930200000000005,0.901164,-0.00760869,0.488894,0.665466,0.442547,8.682280000000001E-4,0.966798,0.620541,0.016809099999999997,-1.89689E-4,0.37297,0.341442,0.00416444,0.623814,0.717409,0.369346,1.0,515.0,0.10297914924200416,[4 25] 0.19724034822761; [3 11] 0.18943126508120198; [34 31] 0.18174100790694822; [23 29] 0.1810149902694957; [1 30] 0.17151823152799567; [34 5] 0.16293473036049338; [0 22] 0.1530832256773176; [4 14] 0.15138686562431433; [0 24] 0.1508267394228602; [18 26] 0.14630325960459725; [25 11] 0.13811095173422686; [30 31] 0.1334219203829361; [1 29] 0.1294861107551523; [13 30] 0.12831227073462184; [21 12] 0.12825729960285978; [33 12] 0.1264749472756706; [2 35] 0.12633089475642703; [3 31] 0.12593673027506946; [38 14] 0.12582743478114983; [17 18] 0.12377338083146595; [20 38] 0.12321637642128483; [19 38] 0.11791386767105702; [18 12] 0.11737702880687384; [18 27] 0.11521652454349417; [23 27] 0.11152138538869046; [18 25] 0.11103492799045192; [11 12] 0.1080222946360183; [16 5] 0.10746404587929906; [32 4] 0.10511609637758272; [0 5] 0.10345910791973817; [21 38] 0.10196345219808375; [8 13] 0.09102533817438414; [16 7] 0.0892130797095032; [25 10] 0.0875159391844419; [4 8] 0.08242762495071154; [0 1] 0.08014547306647583; [18 34] 0.07903160336226861; [22 26] 0.07621430321075352; [13 29] 0.07485120977464593; [37 29] 0.07288308767917823; [9 25] 0.07232006706643425; [1 8] 0.06992610297391452; [34 8] 0.06571207561331428; [35 14] 0.06406983604665313; [9 31] 0.0590584935463369; [6 24] 0.057937976005184674; [21 22] 0.05786406741209031; [11 14] 0.05745317466373164; [0 21] 0.05467771533475952; [0 11] 0.05240994319302063; [4 30] 0.05139605244429157; [23 14] 0.05018568496964595; [24 12] 0.049263070125610015; [34 12] 0.0475204606083804; [36 5] 0.04746868211813044; [37 38] 0.04509781126500555; [22 12] 0.04042492163038178;
-0.00515521,0.465039,-0.00359575,0.142812,0.948015,0.0227057,0.519749,0.697329,0.136907,0.728743,0.0111739,-0.00926155,0.482306,0.952835,0.102806,0.736031,0.00192378,0.0376091,0.00709984,0.610114,0.539585,0.7114199999999999,-0.00737409,0.0214483,0.0231673,0.265457,0.8332360000000001,0.196778,0.329911,0.00311555,0.874483,2.56166E-4,0.982595,-0.0218926,0.465156,0.0546367,0.186513,-2.89075E-4,0.201355,0.0,516.0,0.0,-
-0.00297345,0.8875149999999999,0.0958143,0.800369,0.00385301,0.232373,0.821609,0.916485,0.279852,-0.00394859,0.489623,0.00482667,0.460819,0.223434,0.171719,0.388963,0.815508,0.00146032,0.573062,0.00788428,0.636129,-0.0163134,0.947592,0.013657399999999998,0.0163393,0.638947,-2.34733E-5,0.619004,0.511713,0.581222,0.5274220000000001,-0.00836595,-0.00944419,0.540956,0.476624,0.984163,0.00538007,0.217299,0.486017,0.0,517.0,0.0,-
-0.00408088,0.0729842,0.133211,0.6350939999999999,0.960192,-0.015699,0.760115,0.8538030000000001,0.01041,0.340445,0.433332,0.545082,0.00729174,0.0520915,0.457666,0.012596799999999998,0.950174,0.7439439999999999,0.0117573,0.48055,0.569812,-0.00163605,0.0728651,0.447379,0.140545,-6.622689999999999E-4,0.601772,0.907353,-0.0133722,0.778404,0.417217,0.00468099,0.573721,0.6193930000000001,0.5790930000000001,0.47335,-8.17542E-4,0.5220600000000001,0.735355,1.0,518.0,0.09562931443299423,[11 12] 0.20173369766368857; [4 25] 0.1895366642979653; [3 11] 0.18932373111601947; [23 29] 0.18097627738551186; [34 31] 0.18076730488469733; [22 12] 0.17597494247696904; [1 30] 0.17160769704450252; [34 5] 0.1626989383523496; [0 22] 0.1529256484628711; [4 14] 0.1515829035418495; [34 12] 0.1513071461519203; [0 24] 0.14977831371783715; [18 26] 0.14150695240154115; [1 8] 0.13779551447445457; [25 11] 0.13737891270389388; [1 29] 0.13137220636302852; [2 35] 0.13008625174335198; [13 30] 0.1283815646476367; [38 14] 0.1250653461132519; [33 12] 0.12425555476243508; [20 38] 0.12315878458033798; [17 18] 0.12279448115502929; [3 31] 0.12043686331524538; [19 38] 0.11792514326171458; [23 27] 0.1115163849232583; [32 4] 0.10909871249622467; [16 5] 0.10658295331536802; [21 38] 0.10122092848195333; [0 5] 0.0993023364431726; [8 13] 0.08989264235578494; [16 7] 0.08877379549893724; [18 12] 0.08643185126075922; [4 8] 0.0801637207575896; [18 34] 0.07910560524341367; [22 26] 0.07646443268290365; [0 1] 0.07574600607746776; [13 29] 0.07493126953904178; [37 29] 0.07201922895961753; [24 12] 0.07056440499815854; [9 25] 0.0699358351785329; [35 14] 0.068426547478004; [34 8] 0.06570589029212938; [21 22] 0.06054152722133325; [6 24] 0.05888430285002697; [11 14] 0.05745335871411916; [0 11] 0.052401979223771475; [4 30] 0.05139570943893181; [23 14] 0.05018481063507032; [37 38] 0.04512866943757106; [9 31] 0.044609656366210386; [25 10] 0.03944285929511531; [36 5] 0.03427173995796956; [0 21] 0.01788627214604865; [30 31] 0.01604629593947134; [21 12] 0.004793043176815485; [18 25] -0.07456185621395739; [18 27] -0.13186083210824584;
0.274354,0.0034131,0.716939,0.328383,0.00630877,0.913217,-0.0199743,0.111798,0.197339,0.457822,0.602561,-0.00375662,0.328699,0.0230825,-0.00586324,0.629586,0.100502,0.380406,0.814491,0.403167,0.0159287,-0.00549983,0.625518,0.00439186,0.79386,0.533991,0.706592,0.5746979999999999,0.0107943,0.4103979999999999,8.10055E-4,0.367032,0.406813,-0.00908053,0.472359,0.372317,0.639538,-0.00916229,0.493724,0.0,519.0,0.0,-
0.0055613,0.446286,0.723336,-0.00125399,0.31867,0.0364884,-0.0105814,0.25500300000000004,0.584909,0.187617,0.151566,0.298675,0.00332669,0.550396,0.0252697,0.962864,0.0110844,0.680664,0.931664,-0.00294774,0.221627,9.91316E-4,0.325812,-0.0193385,0.645217,0.362181,0.39353,0.5724060000000001,-0.010154,0.6435069999999999,0.533591,-0.00556348,0.230948,0.017909,0.46674,0.153945,0.4393510000000001,-0.0185319,0.781215,0.0,520.0,0.0,-
