 var_0057, var_0058, var_0059, var_0060, var_0013, var_0014, var_0015, var_0016, var_0017, var_0002, var_0018, var_0062, var_0046, var_0095, var_0035, var_0050, var_0048, var_0068, var_0099, var_0007, var_0031, var_0038, var_0077, var_0008, var_0021, var_0029, var_0088, var_0075, var_0047, var_0027, var_0006, var_0071, var_0053, var_0080, var_0064, var_0083, var_0089, var_0093, var_0003, var_0072, var_0085, var_0032, var_0023, var_0056, var_0063, var_0084, var_0069, var_0065, var_0004, var_0020, var_0022, var_0045, var_0043, var_0005, var_0091, var_0090,var_0000, var_0039, var_0033, var_0055,is_anomaly,subspaces
-0.052207365060712094,-1.1634969473648054,0.7350477866507426,-0.5671082259850876,-1.2711141651413926,1.3498713790767112,0.8047387744159373,0.9382919293620199,-1.1814255405523943,-0.8944791791050999,1.404586919884136,1.299789126582441,1.0265289315469501,0.09824871903476903,2.1234744729732284,-1.055047626018177,0.034759721088677184,-0.7604331218004569,-0.9788789089621601,-1.2029279003053213,1.29681142059001,-0.7803844827885588,-1.1990520939620817,1.00121060309291,-0.7613295083201199,0.9712712446754295,-0.5069957611703859,1.8159690969164297,1.380706052918594,1.0111432027384657,-1.1695341131261168,-1.1038971415545271,-1.1734397163346715,-0.7693556988592016,-0.820746374369114,-0.4261501113494129,0.14694573811789455,1.7912706524160442,0.47862066029293177,-0.8013886509913837,1.8142190500920117,-1.165181849343741,-0.9414491860079175,-0.9940776414606436,1.349070273799705,-1.164076460396819,1.950768247046307,-1.2223073211832896,1.0157625029344122,-1.0431670758861902,0.3692869873941969,-0.8029293486902807,1.6589094166396896,-1.1566822067709306,-1.0412783301674045,-1.016174511227524,-0.7204691726239014,1.4121172831278967,0.5265181119226954,-0.7234515843320323,0,-
-0.137438442535062,-0.9539944849567729,-1.0997874338332232,0.8385632135244926,1.2869784380910023,-0.2659748764119168,-0.8762883171333758,0.5905004225702957,-1.3168554866513105,1.2121916877943921,0.28048451414326697,0.133483110318047,-1.135865243801348,-0.9586807949554379,-0.08373064872426875,-1.0872577465867324,-0.5856408545862567,-0.5824674720524936,-1.0133425049017293,0.7108531205237603,0.22049193777677353,0.5805715237415451,-0.32848064048636183,-0.07604173982653557,-0.16859450269111054,-0.7551093783993714,-1.059930247190266,1.4485675701288632,-1.1227247210905598,0.15869939645816789,0.16974997117011104,1.3074831736508725,1.1593622414930904,-0.7579168998204178,1.5086892853034708,-0.7990606580727997,-1.195098894491428,1.164573756039215,0.7919949174516465,-0.09256513710186157,-1.1098740253511437,1.3453566293777228,-0.3582125042334565,-0.9370865283662466,-1.2046674822551096,1.571687537254736,-1.1075982234668518,0.6559315772802164,1.2397519089112687,-0.995757099108227,-0.7921269097482816,-0.7823366054059299,-0.4748078486252668,-1.145681143911644,0.33062416593770283,1.5352482018336184,1.7313100994369826,2.2061573763341635,-1.2240415456664206,-0.3423346858230561,0,-
1.2740195664417873,-0.42136636480724654,0.7124988228899536,-1.1118720696814872,-0.83407647444992,-1.223588241104465,-1.1613193626576155,0.2456099243358382,1.642352437612802,-0.594782057748857,1.316972810922303,-0.9535777313507574,-1.154142003658677,-0.39006950744081986,-0.7850807178403336,-0.10914828464568864,-0.831689060954118,-0.5493807555217428,0.09852501040042354,1.2514792071632008,1.4917731285217448,1.4145256948595528,-1.1593953383323576,0.04241917737108808,-0.6533498316206969,-1.0556218416176146,0.21920999891160514,1.2247445884020973,-0.3682484216385412,-0.23384155224479972,-1.1603557809148923,-0.2624126119483231,1.5744995664164938,-0.723444071179439,-1.1502769406475817,-1.1935731929165838,-0.7421392290137176,-0.9888340858739925,-1.14598108731801,-0.7043242524705136,1.0712669756024547,-1.1451076835125487,1.8501608865784163,-0.9513848808353171,-0.10618562185499424,1.181585467337964,-1.1346749660519362,-0.16036946632073484,0.7392249970680214,-1.068388323182911,-0.7915038529362666,0.32723587701484125,-0.7300635395105486,1.7590995954069564,-0.5722822832766971,-1.2454642599471184,-0.0008243716828070878,0.9115341478668036,1.7684656247624706,1.4589791076344512,0,-
0.3926831763545841,-1.2216303717830785,0.9801542866381249,1.8136504161345295,1.408955499858641,-0.23993692904316685,-1.1455385082980452,-0.6039482759208815,-0.04762748568601384,0.2459943708302738,-0.1116890316650468,0.038217001188513955,1.5462010429293311,-0.9799485053817781,1.7585353458532587,-1.1702742818945495,0.45795313602867216,-1.0140469682407187,-1.0171224267040868,-0.7800359431842203,1.575981104908079,-0.8049311693867833,-1.1471533320590503,-0.24561811970931965,-0.7261546518681645,1.6354466698554309,-0.8585108454003973,0.027781504866282686,-1.1367407253285737,-1.1737284800984282,1.2883114212780087,0.5503358043935723,1.6139793972846894,-0.7071785035051396,1.147941474499603,1.5269044977353314,-0.8645581383799215,-1.01721349913841,-0.9088573160421198,-0.7114222808721542,0.6711461029846957,1.5695332292953643,-0.949025248211909,0.9014805262706226,0.8753637947136429,-1.133961207905176,-1.106098521725513,-1.2275876411628466,-1.1850247522203765,-1.0348801532294951,0.3730910138872053,-0.8352935148257659,-0.14657740559358842,-0.07911415307715222,-0.5872529045786973,-0.6280757545842983,-0.2818817845200915,-0.8011474724272722,0.631549400719803,-0.9858726717806832,0,-
0.6481833872292129,-0.8175522046091155,1.9064529589964678,-1.1333345558060508,0.5561949154920844,1.202955486046831,-1.1824713216729792,-1.0167870465606699,0.4900057592651596,-0.6635461694630478,1.534802579096546,-1.2495375295045683,-1.1722412845821555,-0.699759809797311,-0.8529150694824496,1.9104371899670105,0.6676844195437664,-1.1495609826974844,-1.0745919639086272,1.2651401708967902,-1.1216447943740928,1.9448650233267326,-1.144728476859243,1.0091010734279229,-0.7324499119388731,-1.1108768428794398,-1.202811170879947,0.7866836720044887,1.7328952530878636,1.7252817633195774,1.6532652697398003,1.8195023201580254,-1.1148064805994125,1.6021093217498723,-0.42587090924216514,1.5302367160398933,-1.159576883955917,0.5385627409781846,-1.1575680441803908,1.0460798623249896,-1.1445050887605017,-0.581260541202108,0.5234981607996447,-0.007777078754667364,-0.1412602726310694,-0.9819040771233165,0.6353120157125376,-0.22485650893463754,-0.2333538328332392,-1.0516930435743372,2.0298226728405324,0.4595328232445221,1.1751790822893473,1.1320574467554199,-1.0161342729850362,1.176039856542653,-0.7075308299474219,-0.8091434205044712,0.5767758836308113,-0.11682890991002846,0,-
-0.5052952903604842,1.2682025793022123,0.41089109733112694,-1.1651752261020392,-1.06125435866634,-0.8621549488733099,-0.08054735111337787,-1.2556130687779605,-1.0823793623070688,-1.0393037840607542,-0.8014503834480494,-1.2787549795505564,0.9658363848591975,1.0689394407927975,-0.7532611495748462,0.45854266621883005,-1.0871079136554431,-0.04984250641893859,-0.7138555069297088,-0.2742450092692769,0.8209721551779248,0.9536691446018071,-0.7707729619861701,0.4974790668003772,-0.7316283658774111,-1.103875683449586,-1.1621838306082133,0.9406086080487557,-1.1353213080758482,-0.07862197760270452,0.0872232484509516,1.2867407835584281,1.148809552145329,-0.7687572166303314,-1.0284942121595695,-1.1724724502795856,-0.172202207534042,-0.4980956595183757,-1.0887513076494115,0.74603034633471,-0.5520776664132343,-1.1822688267825427,-0.9533709688409586,-0.9473879010483132,-0.7028849388783901,0.9354196570422536,1.734790007904092,1.6028903534611036,0.2591326193323594,-1.1007392010714752,0.358372333005624,-0.7596481546211257,1.4315637194028066,-0.13115335381250687,-1.0361850988067285,0.7291445706527253,1.1073953500768519,2.2014700193098697,0.20298660621696818,-0.03018335831304289,0,-
-0.13147287030419622,-1.146202189689691,-0.6484286723162787,1.3262092380572337,0.5106082388032993,-1.1222873814295695,-1.2007865181362365,1.4747875755874158,-0.2608523215731802,-0.6219866029983682,-0.5338305645461803,-0.09085380025441867,0.202265008226412,0.5853583648081753,0.1508210333222759,1.583402908246404,-1.0909669450064432,-1.0764035419114917,1.67569619877869,-1.2081556115832477,-0.4687331780623132,-0.05665962822521296,-0.060321554096389354,1.3274233580814307,-0.7627684169246889,-1.1626679275802199,-0.9505598044672315,0.8703132075674196,0.4099141808785396,1.6251175071200301,0.571504446487337,1.4969838094371481,-1.059655753993749,0.3071489171767524,-1.2000228224449474,1.5070094653141748,-0.2200281760257522,-1.0193342379597896,-1.098368577257043,-0.5496616621116129,1.478528691979556,-1.1515094001510846,-0.97119818997157,-0.9520735068076225,-0.11002802758785334,-1.0630716788765393,1.3528287808969919,-0.6353528721181455,-1.076784777963218,-0.36419500776736047,1.884150459652697,-0.7960050343031653,-0.5158151601487795,0.4070413789493999,0.2605339066819753,1.1036680366948648,2.220889328058112,-0.81683972225739,-0.023722369760722176,-0.8945148614899903,0,-
1.4150670469882458,1.5881091007076114,0.7998944597729366,-1.1050234501863538,-0.4717669177254571,-0.11372051533685595,0.39891942110354883,-1.2391034660340787,-0.03017703947135105,0.4111706426856845,-0.32981563253922314,-1.2482771504501555,-1.116619124278835,0.9726841867782633,-0.40097791186034165,-1.0745442522983712,-1.0665768756151974,0.06675296266274305,1.101478318871914,-1.1721395566300714,-0.3332490745213484,1.5228557329982315,0.3946790632528616,0.5962092260058027,-0.7703478879457221,0.32729623049139017,1.3992487110668117,-0.25465889279583726,1.1546309491323592,-1.0978315046038247,-0.34804162180735354,1.774472991651965,-0.37207627253504655,-0.6006846135386744,1.8164672695386215,-1.1118450876723158,0.7092194137211087,0.3289934118802704,-1.1555624317543052,-0.7864004637227606,0.09684458898268251,-1.118513035604855,-0.41111769510038876,-1.0164073929329231,-1.1776126732362187,-0.7350199101803762,-1.158916627346388,0.9047429923945155,-1.0414619675437027,-1.0341290840497626,0.24714043008684425,-0.8193684421373911,-1.0145911933121514,-0.3427854808448461,-0.5827769405640789,-0.2076287560270329,2.221705472418173,-0.6735828189697655,-0.6782394540269093,0.12775755525502502,0,-
-0.8093947079733177,1.8214743766580987,0.1008551138268906,-1.1580245785830379,-0.5172985823345694,0.640659813107397,-0.11889875773423948,-1.1973662062951522,1.736837238497027,-0.30572056497346994,-1.022900298999434,0.7322160428179666,-0.8526882670579602,-0.9354333503864143,-0.7853403967236827,-1.175917135495091,-1.0902554146790593,1.7005371682961414,0.3514279278398257,-0.44946927167006384,-0.9809117454019992,1.1706756295664316,-1.1468613968357986,1.456111644493775,2.1136631259278382,-0.10531987645683691,-0.29400305020057715,-0.08380846226674345,0.7195001117518219,0.7314629159539843,-0.2805662802151609,1.1349061342166777,-1.012173821834267,-0.7702117996238922,-0.5792750376439731,-0.1349080891927744,1.4243008143030185,-0.9576286926187858,-1.1943463999872201,-0.7959821277747536,0.07422320748246689,-0.44060557162656827,-0.9316071684531793,-0.08474393368068396,1.3173569810714267,-1.0782061348731433,-1.1124593385564583,-0.2880922331729056,1.4134228208904418,0.6698689561752952,-0.810395464787874,-0.7723911693665596,1.7321930873705822,0.2534018339212103,0.6831773210538143,-1.034320013488322,1.7974607475682867,-0.8282577431774765,1.4387079577884543,0.24031329046498906,0,-
-1.1287367507485435,1.6379428294317089,1.4476987078375918,-1.0193387083295211,0.7749382254040188,1.8638922717694657,1.2630963752507853,-1.2216987697263224,-0.8529177585866902,-1.0873578058990723,-1.0456510109967416,1.5809095200477759,1.3956216414356843,-0.566780403928541,-0.7647241663544136,1.5982326250786034,1.2466816830488974,-1.0892208967583057,0.13336911384134845,-1.1624755068149124,-0.5629395845623665,0.8223771591928486,1.7544099456607338,0.9737757157221204,-0.7849418715467015,-1.082757129919269,1.115651782047215,-1.1162753644905665,-0.2621211905810612,-0.9776471879784773,0.28059135206532065,-0.32197104992061476,-1.1363503889214333,0.10024686275340881,-1.2085270865188882,1.8543863134346759,-0.06136042425977817,-0.5370853743164845,0.7266730773069187,0.5879959837761516,-1.1400659923057326,0.5243133822414232,-1.0293121627567101,0.9392974463685732,-0.4398146004994555,0.5281976164992601,1.4872005612699164,-0.04174083082627718,-0.42195013093823924,0.8818314536300502,-0.09876451374219296,-0.7784721227258367,-1.0264514434545138,1.774901742947326,1.0371853840281764,-1.2751234523149715,-0.8045114540085261,-0.8179678007592973,-1.2041756373347217,-0.7515686465017029,0,-
0.4877613687600645,0.1265028297737543,-1.1270600558580093,1.497966966052927,1.4253796618675934,-0.05087688358623295,-1.1869928813522634,-0.4471613898709807,1.0268751079540903,-0.7748171945653237,-0.26467902833455487,-0.22377469045007023,-0.6787366354704842,1.021744060709073,-0.826356520665877,-1.117253775797651,1.4747851176125262,1.475856406192404,-0.2710368079923809,0.4342018411299665,0.5014401446864992,-0.8115486454689949,-0.966178623379046,-0.979536333991898,1.567471438200315,1.263398396748694,1.6183469334119616,-0.00985193779917332,0.7309609870630934,1.0474752056712902,-1.1662366264460586,0.03378718515653664,-0.6782076617290097,-0.6943473976794343,-1.225444012249582,-1.135997098078852,0.5064661360936018,-1.0279020439022037,-1.1593933864896764,-0.7648250068409927,0.9178448869116311,-1.1974229087282409,-0.9746084808654271,-0.9609952682269721,-0.7748090374797771,1.8875360739538307,-1.1101193302171468,-0.6093096181396118,1.0207466828171423,-1.051700424495029,-0.8519298731341042,-0.8426526924816717,0.9550582851524356,-0.5430850293198348,0.07674128098295639,-0.19194564825719942,-0.6820431938608383,0.6572714731247666,-1.1174853886294323,1.52384544176101,0,-
0.8749837066230944,-0.12575948303346934,-0.7449058491469895,-1.114543448207375,1.1423333432715588,-0.22451016537243196,-1.1966319085915211,-0.4197804269382221,-0.15102848374313046,-1.1588601726058831,-1.0230414459771573,0.9506515130018771,0.8772067742201971,1.7170575438303408,1.878348816252184,-1.1035929662714339,-1.090958209362557,1.5294977721596954,1.8842173820797647,-1.164088213758482,-1.1717426119153223,-0.7912050839342485,-1.2109341862370193,0.517231208181017,-0.227182785470511,0.6888602079166214,-0.374672458777682,1.7859217943417538,0.8926879895801962,-0.5714550906463071,-0.40623026124420764,-0.013453799955911564,1.8524184774896555,-0.7269642282415949,-0.2659303269505842,0.006064707688351139,1.5314295240395206,-0.32251624974457915,0.6325006555014256,-0.7852528859833476,-1.1249514727596182,-1.170628853079172,-0.266878848569431,-0.9899292406375709,-1.2246722536013972,-0.47993173881479206,-1.125650824754348,1.5540250008359617,1.2559565276462226,-0.4802236860347184,-0.8033705024210279,-0.7603050672985614,-0.682426633566209,-0.7372740514366998,-1.0733651373922255,1.6910626374295539,-0.7781274122073137,-0.7954366516984619,-0.394338253502799,-0.2866051492944157,0,-
-1.0243220909661637,-1.2005033276301276,-0.4791795608892338,0.2922588039852244,1.1150198457140588,-1.2749584874294475,0.6767089700787852,1.0263169055747108,1.6249906033645594,-1.1784219814656793,-0.4078220545195541,1.2424334565864013,0.8119338307011149,0.9490682769268205,-0.7727962564204169,-1.0918203845882506,-1.144824585801601,0.25724765097251123,-1.0505518833588565,0.2391932602118369,-1.240368672350145,-0.7752762227545984,-0.7095083981956393,0.9134989984745504,-0.722878339959071,-0.06504657847841676,0.06962346119168972,-1.1322742033185624,-0.8874471214064331,1.4488600887009064,-1.1940818320447586,1.7040685896819465,1.740684656358214,0.9010242833685057,-0.5114432175596832,1.0133067728426384,-0.8923043160691414,-0.9830132842579191,-0.09263558253577696,1.139591072467476,-1.1194190249022131,-0.5918593647891466,-0.9198614933073187,0.29976888385740186,-1.2187646832657006,-0.9123096607783033,0.6824717619314458,-0.5305283181690086,1.8083436501457943,-1.0395794009108967,-0.26956625986498134,1.2057925743331648,1.9478253745561784,1.04230644660215,1.050229789292493,0.2524454547854071,-0.8077862179122136,-0.39110987076333803,1.3167209729790443,-0.927322732750646,0,-
1.163635368438914,0.6932841522806951,-1.0885373656839952,-0.41178038869531086,-1.2302866140273603,0.17069615435231436,-0.22891112271930905,-0.9792479342371,1.4516258744411963,-1.0058920045430446,1.38376016840721,0.47076305924992096,0.44306083338523616,-0.9487890781360113,-0.8203073104192287,1.1825767604711677,-1.1318548541869502,-0.619933446441685,-0.5142005954942948,-0.4635996214846379,1.5660594676523754,1.8737986625469347,0.7551607964474979,-1.21436042743331,-0.7347588279812388,-0.980067507160783,1.3159898171906257,0.31768974615235307,0.24993625141721787,0.33455481786244434,0.7406458470397402,0.8298626595617413,-1.152636600722622,-0.4483182274227957,-1.1731007953145516,-1.1553692332755527,1.3216028565276294,-0.965396189896471,0.06229977210394854,-0.5778084625136675,-1.0850806346458155,-1.1502951067099798,-0.11120317586288808,-0.9882369283021791,0.6783643101221986,1.9451568644535393,-0.8824079580995621,-1.02175602857274,0.5307945594054745,-1.0759571548555216,0.5907623202956015,-0.39588013818029,-0.5434280938915496,-1.101458460800332,1.795086992496921,0.754089724570184,1.6938042774167106,-0.7739117823885391,1.0218644504418783,-0.5755725460148349,0,-
1.0531365638916663,1.1643548956846224,-1.1532604672950457,1.7358961240534148,0.7283766124143674,-0.5114567366337465,-0.0039323539626141745,1.5597144471200532,-1.2829984126305631,-0.6243278170511153,1.2752223830052072,-1.234451414781076,-1.1620678295680793,-0.43763839362094725,2.1508528473291983,-1.1067189449661061,0.7531481355654787,-0.9474310665947648,1.1651948210021252,-1.189970488395858,0.16788883003562083,0.7774739331058439,0.6934569851869772,-0.5265347484386181,-0.7782831045858573,-1.1424345728807705,0.4702512427083644,0.25311200823443913,-0.03295408137587741,1.282332825300255,0.7262416753012332,1.8167038373320759,0.9291980511196113,-0.6697213359774802,1.6808312481892944,-0.02308989909986133,-1.175125660688744,1.3403735168239694,1.3563974597879955,-0.7588502496217215,-0.41416070726271353,-1.1499568326260425,0.9224721152526019,1.130139738847593,1.02196979945252,1.9275100786515196,1.948932958607395,0.7502828095452106,1.264853831807343,-1.05075445665949,0.5000555796027185,1.2660857706599855,-0.5218067576465396,-1.13692471733216,1.0012195933914196,0.9027595986428164,-0.7503766599698815,-0.7897446529293858,0.6389941946456713,-0.9302004635741256,0,-
