var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
-0.0239314,0.996885,0.00830161,0.291547,0.59575,0.0777576,0.019019,0.33497,0.0112325,0.952393,0.4179640000000001,-0.0227799,0.700642,0.00541671,0.6129180000000001,0.21822800000000006,0.76658,0.142235,5.9361E-4,0.8376819999999999,0.573974,0.00845104,0.0646369,0.00129164,0.599729,0.761921,0.34580700000000003,0.134149,0.0857123,-0.00840213,-3.72465E-4,0.218739,0.559054,0.716029,0.398727,0.936777,-0.00465023,0.0255701,-0.0203103,-0.00463884,0.5922310000000001,0.737908,0.24105,-0.00287832,0.735434,-0.00773499,0.400141,0.695384,0.06433430000000001,-0.00526768,0.713381,0.130908,0.0323245,0.00616604,0.401302,0.00340454,0.206658,0.796556,0.988036,0.00672125,0.961285,0.0512123,0.00148252,0.948582,0.567638,0.725854,0.00690112,0.109748,0.00347505,0.542853,0.0,454.0,0.0,-
0.314467,-0.00660028,0.10518800000000003,0.0312902,0.4875100000000001,-0.00712184,0.526019,-0.00486019,0.254187,0.386075,0.938666,4.52137E-4,0.497061,0.255954,0.349168,2.3526E-4,0.989658,0.901528,0.0457055,0.521742,-0.00629619,0.497017,-0.0118358,0.0154803,0.481261,0.98733,0.30834,0.815549,0.277256,0.00407505,0.396697,0.07246219999999999,0.441378,0.6218130000000001,0.00357707,0.08323849999999999,-0.0206041,0.403816,-0.00884878,0.598267,0.00681417,0.0206362,0.362514,0.252872,0.5969899999999999,-0.0151138,0.5994430000000001,0.918708,0.11843499999999997,-0.00149452,0.100764,0.553507,0.00545035,0.806305,0.703086,-0.00631095,0.999319,0.214015,0.266269,0.017648,0.316436,2.7332E-4,0.494206,0.5715359999999999,0.991941,0.667127,-0.00548011,0.8639530000000001,0.102396,-0.00589846,0.0,455.0,0.0,-
0.658058,-0.00150526,0.119965,5.61291E-4,0.0846288,0.45744,0.189005,0.00913899,0.173019,0.333543,0.00235863,0.495167,9.01118E-6,0.341912,0.617067,0.806485,0.254963,-0.00394495,0.366954,0.459717,-0.00750443,-0.0106249,0.00561767,0.0238255,0.510613,0.657996,0.324321,0.8364030000000001,-0.00453045,0.204972,0.296663,0.783296,0.281943,0.285692,5.33115E-4,0.8866860000000001,0.0125747,-0.00188531,0.887357,0.4571520000000001,-0.0167595,-0.00962021,0.198477,0.504414,0.992436,-0.00720467,0.815755,0.78714,0.240118,0.00535985,-0.0115775,0.253334,0.5282399999999999,0.593659,0.773148,0.290618,-0.0212768,0.724853,0.0233945,0.916939,0.27063400000000004,0.0100661,0.449136,0.593988,0.495399,-0.010153,0.17885,0.342797,-0.0028014,0.811159,0.0,456.0,0.0,-
0.128675,0.00939786,0.264428,0.334068,0.492094,0.0119526,-0.00675352,0.294609,0.210001,0.959093,0.00182182,0.5834050000000001,0.0106053,0.477449,0.523111,0.0141327,0.6229060000000001,0.949395,0.44289,-0.0101996,0.250782,-0.0039902,0.0635174,-0.0125288,0.471544,0.674741,0.676817,0.0805336,0.00468925,0.8731530000000001,-0.00516321,0.110957,0.400465,0.07478989999999999,0.973082,0.313475,-0.00246206,-0.00161158,0.291508,0.00215695,0.6358550000000001,-0.030952800000000006,0.4250850000000001,0.169169,0.0143203,0.564231,0.247544,0.0370431,-0.0180773,0.11543,0.938672,0.062702,0.00662361,0.172353,0.599107,0.225934,0.0187649,0.435777,0.669121,-0.00711015,0.07814910000000001,-0.0249193,0.228956,0.724372,0.723821,0.8787950000000001,0.00557858,0.405751,0.00346985,0.592783,0.0,457.0,0.0,-
0.0822503,0.00788425,0.219948,0.00210811,0.570415,0.442204,0.545725,-0.022159400000000003,0.220325,0.690819,0.6608569999999999,0.578817,0.00625809,0.532457,0.793044,0.985243,-0.00692883,0.718942,0.600136,0.00462333,0.98486,0.00610996,0.788792,-0.00431079,0.261844,0.553793,0.542613,-0.00145183,0.8673190000000001,0.8365020000000001,0.0175159,0.629972,0.11157,0.374052,0.5786939999999999,0.0084931,0.949209,0.0218529,0.510418,0.131029,-0.0191955,0.203546,0.647699,-0.00223467,-0.0131399,0.135771,0.0126001,0.013769,0.356817,0.190476,0.192393,0.33570300000000003,0.0143964,0.268671,0.581372,0.00768259,0.741564,0.496349,0.511163,-0.0121039,0.369952,-0.015567700000000004,0.185416,0.25979,0.319024,0.00806819,0.322809,-0.012096700000000002,0.542962,0.253797,0.0,458.0,0.0,-
0.00772324,0.5595720000000001,0.968688,0.503055,0.633812,-0.00742171,0.755497,0.457751,-0.0118759,0.631618,0.613003,0.966338,0.00723581,0.57355,0.549117,0.0019302,0.17258900000000002,0.405241,0.0058878,0.248965,0.9372,0.8777799999999999,-0.0114522,0.0318029,0.680826,-0.00431776,0.23254,0.0565797,0.5493859999999999,-0.00554638,0.8607440000000001,0.6937180000000001,0.739499,0.00574811,0.7974100000000001,0.8446610000000001,0.00101564,-0.00340132,0.707638,0.00516648,-0.00654201,0.984037,0.00759132,0.765592,0.00485254,0.6008760000000001,0.754154,0.337416,0.00685132,0.334906,0.0235248,0.325881,0.241295,0.188584,0.0140788,0.860442,0.8585010000000001,0.500605,0.198288,0.016944099999999997,0.405776,-0.006622199999999999,0.318531,0.00950974,0.653031,0.801188,0.722345,0.294697,-0.0119182,0.7205779999999999,0.0,459.0,0.0,-
-2.7034E-4,0.666087,0.664521,0.154469,0.557113,-0.0101311,0.0827612,0.473434,0.626316,0.00890255,0.266496,0.8603559999999999,2.88298E-4,0.317618,0.00862111,0.117696,0.7033739999999999,0.817342,0.262483,0.0150468,0.804921,0.636506,0.0123791,0.828839,0.523269,-0.0188297,0.353437,-0.0113574,0.43779,0.975696,0.919118,0.7089810000000001,0.2445,0.347621,0.00128346,0.5428810000000001,-0.0108286,0.805361,-0.0092819,0.264537,-0.00417826,-0.00537086,0.023019900000000003,0.756097,0.00144845,0.7948029999999999,0.326473,0.454325,0.395471,0.00392064,0.4647020000000001,-0.00403681,0.572257,0.544783,0.638763,-0.00427954,0.450949,0.835415,0.0442115,0.00609181,0.5200199999999999,0.656794,-0.00294145,0.697141,0.209412,0.017557200000000002,0.956442,0.524478,0.605627,0.869735,1.0,460.0,1.0354826621667803,[0 1] 0.9767803353474279; [61 62] 1.00774594926889; [11 12] 0.9674798235581341; [44 45] 1.0239153634551905; [21 22] 0.9856465779377743; [35 36] 0.9834623165774758; [37 38] 0.9840960970306756; [39 40] 1.0161155931095756; [0 36] 1.0084247600343224; [64 22] 0.9931923296009315; [21 42] 1.0346173999915937; [46 62] 1.0340554439103178; [67 37] 1.0314300688098126; [51 12] 0.9532472169573067; [23 25] 1.043264605324423; [56 42] 1.089035617371966; [5 23] 1.0068332647242129; [21 47] 0.9920933482711074; [9 58] 2.4399916419022576; [19 20] 1.012365751446312; [32 45] 1.0557511649705542; [0 61] 1.0214229657510985; [36 60] 0.9813152112869239; [44 31] 0.9985609413516524; [68 21] 1.017124972665555; [52 10] 0.9970817178263718; [9 11] 1.002209246295028; [68 54] 1.0058290490178463; [4 22] 1.0545103632599881; [24 42] 1.0478198799503; [26 30] 1.0401907049976424; [56 62] 1.036917098521992; [20 31] 0.9694410312854636; [40 31] 0.9492273648473938; [17 46] 1.0198400300348; [16 22] 0.9990582063516944; [51 10] 1.011859170267233; [1 34] 0.988918790573365; [0 47] 0.987281944315553; [18 40] 1.0201102156288075; [53 46] 0.9993035723415259; [39 58] 1.0244674460479124; [37 59] 1.0760204980253658; [34 37] 0.9867815555698177; [16 12] 0.9816467030233337; [50 67] 1.0121948193790173; [67 36] 0.9631173026386862; [0 31] 0.9777872588753084; [57 61] 1.0051317186502426; [38 56] 1.0358353772382445; [0 51] 0.9941934970844025; [21 6] 1.059275781377047; [1 67] 1.041568036193657; [19 29] 1.183452228262672; [2 44] 1.0129917844881018; [20 44] 0.996141228406623; [61 30] 1.0201560078645646; [40 28] 1.0219261951532455; [51 45] 0.9967363463411336; [23 62] 0.9694168587286616; [19 15] 0.9823294966244173; [48 45] 1.0151964508986304; [56 10] 1.0063872381048422; [1 17] 1.01399211405321; [19 46] 0.9921815017712798; [68 60] 0.9789657363469417; [22 44] 1.0638887665792394; [16 39] 1.0003476420782562; [34 45] 0.9783004365886616; [40 59] 0.9981396262135619; [11 63] 1.0303931365015415; [0 53] 1.0151636363138132; [36 26] 0.9874822109971928; [0 56] 1.0646392980404; [21 46] 1.0197278077833163; [52 46] 1.0575376422013363; [50 61] 0.9715529328307745; [26 60] 1.047064894626175; [3 37] 1.0718709176330963; [1 2] 1.0104408964728901; [69 6] 1.4322584809409795; [53 22] 1.074747456873038; [17 5] 0.9860448498506483;
0.231648,-0.0111948,0.925387,0.00183235,0.0298559,0.00627848,0.249965,0.641471,0.199316,-0.01062,0.47434,0.003061,0.24957,-9.32149E-4,0.149796,0.45884,0.380243,0.15123399999999998,0.962299,0.973328,-0.0296926,0.8754790000000001,-0.017744799999999998,-0.00431566,0.312629,0.623816,0.00705344,0.264455,0.82199,0.237527,0.0505513,0.78208,0.00921993,0.2959,-0.00532656,0.655985,0.00933479,0.0010002,0.506911,-0.0149745,0.644695,0.413695,0.63626,0.0119671,0.0080218,0.988937,0.268361,-0.00567293,0.646817,0.745171,-0.005063399999999999,0.0236735,0.254256,0.616838,0.636386,0.00162795,0.232478,0.508933,0.0426013,0.0117258,0.017333900000000003,0.18769,-0.00707675,0.454234,0.576383,0.00506693,0.845385,-0.0106208,0.788671,0.267193,0.0,461.0,0.0,-
0.79133,0.00978941,0.00377413,0.358385,0.177347,0.501612,0.248379,0.6385460000000001,0.00370151,0.326638,0.7661439999999999,0.00705974,0.5080359999999999,0.139922,0.037911400000000005,0.162628,0.0223642,0.993027,-0.00329244,0.788768,0.878983,0.601216,0.00107016,-0.00710748,0.916645,0.0909785,0.631003,0.00625273,0.4124930000000001,0.501436,0.369179,-0.0181548,0.172952,0.5039680000000001,0.7881100000000001,0.0132261,0.986636,-0.0022333,0.32805700000000004,0.028081,0.297539,0.500885,-0.00933265,0.0138686,0.109391,0.00802391,0.08479010000000001,-0.00179737,0.245306,0.487351,0.304188,0.134165,0.00464098,0.0139936,0.451543,-0.0272943,0.248612,0.379419,0.962127,0.0161998,0.254358,0.953067,0.00653564,0.7456470000000001,0.300259,-0.00767503,0.320542,0.996088,0.4901180000000001,0.0250218,0.0,462.0,0.0,-
-0.00961982,0.7740819999999999,0.88781,0.228339,-0.00385831,0.8438479999999999,-0.00355063,0.819743,0.211523,0.564355,0.609556,-0.0134276,0.516968,0.809032,3.62069E-4,0.958732,0.874431,0.917475,0.67061,-0.0147102,0.256356,0.931261,1.6109E-4,0.5426350000000001,0.180922,6.07052E-4,0.0135673,0.125091,0.41255,0.235269,-0.0123983,0.383977,0.197354,0.776772,0.036482199999999985,0.620243,-0.00575988,0.645421,-0.00142534,0.00651695,0.801672,0.314366,0.013789,0.240356,0.46418,0.0170166,0.842801,0.697872,0.00400953,0.960987,0.290954,-0.00388756,0.633369,0.920801,0.192702,0.00287575,0.728737,0.294011,0.720244,0.648826,-0.0037359,0.260294,0.00119503,-0.00304492,0.225322,0.8450120000000001,0.779829,0.942839,0.00809924,0.651687,0.0,463.0,0.0,-
0.185588,-0.00810557,0.5543279999999999,0.913028,0.00331731,0.162927,0.168522,0.00663454,0.0426315,0.365858,0.103138,-0.00475977,0.364089,0.8335879999999999,0.744121,7.42621E-5,0.743379,0.283738,0.613564,0.00832784,0.967544,0.35185,0.009181,0.00190491,0.00274364,0.63449,-0.0113751,0.031204900000000008,0.12654200000000002,0.0440715,-0.00333572,0.34998,0.39299,0.737833,0.32205100000000003,0.540438,-0.00161849,0.625532,0.00620153,0.564606,0.00388977,0.819315,0.994756,-0.0132211,0.00560019,0.943128,0.873208,0.0463788,0.00342323,0.6778350000000001,0.413958,0.00118137,0.196727,0.620757,0.6925020000000001,0.236373,-0.00418225,0.211683,-0.0105627,0.866185,0.246262,0.0819595,-0.00922863,0.583066,0.839923,0.721371,0.0111462,0.773508,-0.00375929,0.497197,0.0,464.0,0.0,-
-3.27711E-4,0.798709,0.795546,0.218876,0.693001,-0.00985496,-0.00580013,0.17341900000000002,0.260797,0.0844721,0.396603,0.25798000000000004,-0.0080912,0.00706974,0.13907,0.95848,0.321296,0.912668,0.00602386,0.26013000000000003,0.902718,-0.010187,0.333985,0.07046469999999999,-0.0169798,0.6986859999999999,0.436199,-0.0128864,0.373344,0.0428362,-0.014877799999999997,0.764679,0.372643,0.105495,0.453245,0.443138,-0.00250771,0.8547969999999999,0.0075733000000000016,0.982598,-0.00996937,-0.0045143,0.290837,0.798308,0.00209103,0.675795,0.651261,0.592775,0.496475,1.78525E-4,0.557269,0.886919,2.98684E-4,0.00646426,0.344768,0.8724219999999999,-0.00726544,-0.0159333,0.44123,0.301839,0.244722,0.0101038,0.478482,0.00207386,0.481027,0.116603,0.369507,0.55862,7.5193E-4,0.54655,0.0,465.0,0.0,-
-0.00624478,0.712825,0.87615,-0.00414319,0.206339,0.051641999999999987,0.460276,0.0267738,0.995283,0.00440804,0.00157165,0.0292346,-0.00357212,0.468246,0.0149337,0.8912770000000001,0.738265,0.345204,0.06095560000000001,0.0167167,0.513559,0.564476,0.00126221,-0.00912612,0.703242,0.761213,0.173736,0.385544,0.0102244,0.338314,0.823017,-0.0129422,0.525329,0.523492,0.16637000000000002,0.698034,-0.00382141,0.397816,-0.00471234,0.8280629999999999,-0.00448146,0.00280871,0.367468,0.5384140000000001,0.69335,0.00366343,0.344089,-0.00453047,0.802797,0.234014,-0.0150877,0.65278,0.482768,0.235985,0.27886500000000003,0.428938,0.015423,0.571362,-0.00639291,0.580098,0.375746,-0.00217709,0.365447,0.191712,0.57248,0.8690610000000001,-0.00809881,0.0118454,0.00127937,0.4220060000000001,0.0,466.0,0.0,-
0.0212808,0.0586155,0.494341,0.495148,0.0313638,0.00567795,0.00355178,0.335285,0.6395810000000001,0.106837,0.468523,0.408447,-0.00313564,0.824866,-0.0101091,0.0250644,0.761931,0.225345,0.635062,0.00300016,0.6364270000000001,0.175625,0.00289047,0.963168,0.0161782,0.15417,0.498657,0.58783,0.658338,-0.00687853,-0.00273127,0.23777,0.34732,0.742826,0.597208,0.00881409,0.790423,0.0644403,0.00610393,-0.00711379,0.177344,-0.00964978,0.953001,0.526221,0.0011669,0.0413951,0.7973060000000001,0.75641,0.00448603,0.735122,-0.00531792,0.959825,0.7322609999999999,0.550856,0.772263,0.176876,0.00317913,0.0109379,0.270956,0.7138479999999999,0.580793,-0.00654081,0.06196910000000001,0.552034,0.344993,0.00465061,0.647742,-0.00992146,0.159119,0.0395275,0.0,467.0,0.0,-
0.818724,0.0151255,0.117636,0.6234460000000001,0.655331,-0.00282623,0.0447465,-0.00185909,0.580192,0.195035,7.36043E-4,-0.00182164,0.28961,0.100191,0.00584255,0.8678170000000001,0.499156,0.865295,-4.01232E-5,0.5985729999999999,0.687968,-0.011140700000000002,0.243969,0.8862399999999999,0.00955357,0.975323,0.498509,0.241743,0.223819,0.00342177,0.0205888,0.475537,0.362958,0.523473,0.0109525,-0.00564841,0.599381,0.258062,0.00623585,0.0224197,0.192003,0.06827430000000001,0.00705072,0.167331,0.0509904,0.0232728,0.956987,0.659558,0.00225611,0.7443890000000001,0.347656,0.00682964,0.180999,0.612506,3.88829E-4,0.294121,0.643979,0.108986,-0.00162594,0.6201180000000001,0.370747,0.517245,-0.00740642,0.0155091,0.641803,0.457531,0.28544400000000003,0.00280973,0.8437520000000001,0.5832109999999999,0.0,468.0,0.0,-
0.744125,0.010087100000000002,0.508849,0.964695,-0.0125324,0.712227,0.00485163,0.8872040000000001,0.789571,0.541601,0.340294,0.477349,-0.00279797,0.4918520000000001,0.923569,0.0372732,0.0111448,0.902921,0.464671,7.816160000000001E-4,0.7382310000000001,0.696159,0.00568358,6.066590000000001E-4,0.725299,0.760841,0.504337,0.310128,0.630166,0.008212200000000001,0.00513718,0.24955,0.901613,0.25036,0.134979,0.983665,0.00705568,0.00162873,0.0822265,0.228386,-0.00140818,0.208278,0.433618,0.00670535,0.635656,-0.00526454,0.325042,0.506107,-0.0177862,0.8807520000000001,0.662508,0.456703,0.101435,0.0118512,-0.0143186,0.901208,0.262418,-0.014421000000000003,0.677483,0.6758310000000001,0.60385,0.00276024,0.107461,-0.00668659,0.935118,0.399103,0.569752,0.00291398,0.839441,0.0425908,0.0,469.0,0.0,-
-0.0170103,0.634195,0.819391,0.592432,-0.00180213,0.0518684,0.2062,0.033652,0.769201,-0.0103945,0.0852243,0.29739,0.0102839,0.186781,0.157838,0.100686,0.916072,2.60269E-5,0.367868,-0.019181,0.306704,0.00941445,0.77604,0.16080999999999998,0.0211519,0.0129915,0.00947643,0.199615,0.406236,0.34825700000000004,0.63412,0.378474,0.930363,0.8669620000000001,-0.00542121,-0.0165092,0.289167,0.654027,0.0133153,0.442548,0.00602215,0.8931959999999999,0.791674,-0.00496861,-0.00738615,0.402068,0.0272683,0.642776,0.00840756,0.347516,0.519145,0.307062,0.00755679,0.6370439999999999,0.08381210000000001,-0.0065461,0.693689,0.0325683,0.790395,0.487317,0.0122739,0.161297,0.00926421,0.593277,0.999802,-0.0014648,0.86234,0.502101,0.042195800000000006,0.015601599999999997,0.0,470.0,0.0,-
-0.00292934,0.42777,0.00234286,0.708015,0.474847,0.122295,0.8552360000000001,0.7419819999999999,-0.00855343,0.278558,0.006375199999999999,0.955946,0.00441717,0.773893,0.201731,0.302002,0.0957761,-0.0115138,0.178269,0.209187,0.00138161,0.264839,0.0144611,0.00424394,0.496341,0.130687,0.773641,0.5703779999999999,-0.00116569,0.506243,0.692766,0.00220218,0.33063400000000004,0.710221,0.598164,0.272816,-0.00425011,0.838541,0.00115594,-0.00651506,0.877265,0.560376,-0.00671138,0.416271,0.864078,-0.00977322,0.383332,-0.00821553,0.684048,0.8713270000000001,0.0112853,0.607107,0.407474,0.867633,-0.00632082,0.570706,0.52199,0.313665,0.8243969999999999,0.432438,0.00525485,0.00693063,0.00350592,0.015874799999999998,0.833334,0.388593,0.998672,0.834709,0.212174,0.00152639,0.0,471.0,0.0,-
0.845217,0.00372001,0.102503,0.984295,0.0106253,0.135486,-0.00653072,0.779521,0.361913,0.744559,0.783579,-0.0028104,0.383872,0.317262,0.29797,0.00110096,0.13329000000000002,0.828966,0.941954,0.385833,0.0225588,0.928295,-0.0152655,0.10404,0.00853385,0.907159,0.0747698,-0.0175718,0.7339720000000001,0.1524,0.0258759,0.6315350000000001,0.0592038,0.179954,0.363193,0.0183,0.5492739999999999,-0.0201067,0.172451,-0.00835676,0.0130091,0.0199636,0.124373,0.970337,0.00906329,0.397695,0.179828,0.513508,0.6332770000000001,0.00505366,0.250429,0.491337,0.143643,0.00845219,0.0117855,0.789917,0.460786,0.052115199999999993,-0.010671,0.246107,0.13036199999999998,0.468204,-4.46815E-4,-0.00468178,0.0263378,0.259802,0.891961,0.997998,0.0991898,-0.00397411,0.0,472.0,0.0,-
-0.00452118,0.111999,0.479339,0.0399045,0.657222,0.00450923,0.354625,0.00806408,0.724237,0.544692,0.6497310000000001,0.563347,0.00838859,0.658768,0.983136,0.108212,-0.0112202,0.35767,0.531276,0.900846,-0.0122973,0.382066,0.00201523,0.00414034,0.222451,0.269762,0.015631700000000002,0.06793060000000001,0.273229,0.442008,-5.85702E-4,0.514374,0.526628,0.397361,0.737549,0.904636,-0.00871358,0.843521,0.00432516,-0.00846143,0.544895,0.365547,-4.53573E-4,0.175527,0.0156307,0.365256,0.779584,0.011057,0.45611,0.132219,0.573182,0.899169,0.0173892,0.155169,0.689221,0.8585780000000001,-0.00616511,0.014613,0.14035699999999998,0.247651,0.303493,0.013567700000000002,0.328361,0.77374,0.361358,-0.0118248,0.0206319,0.988842,0.438696,0.00284631,0.0,473.0,0.0,-
0.00242623,0.892407,-5.014969999999999E-4,0.708339,0.70291,0.282686,0.011976100000000002,0.814955,0.580833,0.8742120000000001,0.64581,-0.0193855,0.193768,0.30943200000000004,0.5945060000000001,0.736851,0.5289590000000001,-0.00150606,-0.00938442,0.06749989999999999,0.974934,0.805956,-0.014321100000000003,0.683867,0.202519,0.0106069,0.142598,0.690233,-0.0104413,0.5342279999999999,0.504941,0.408854,0.0229218,0.428354,0.22825,0.926709,-0.00149534,0.00431293,0.610719,-0.00208533,0.695342,0.0031272,0.36313,0.333988,-0.00101621,0.182391,0.6046229999999999,0.329309,0.278238,-0.0033071,0.4285,0.0607639,-0.0069271,0.69915,0.341329,-0.00597564,0.14346099999999998,-0.0232553,0.17165,0.087149,0.691287,0.00346762,0.759336,0.0128145,0.882416,0.926469,0.0149678,0.43284,7.085580000000001E-4,0.552225,0.0,474.0,0.0,-
7.17999E-4,0.8749819999999999,0.117925,0.201244,0.010906,0.476815,0.0630764,0.958456,-0.00225962,0.197164,0.427347,-0.00817104,0.675808,-0.00304002,0.801784,0.398014,0.808426,0.175123,0.476507,-7.53498E-4,0.213445,0.587973,-0.0049152,0.29199899999999995,0.00165366,0.371333,0.7441989999999999,0.632386,0.255066,-0.00845455,0.448711,0.400193,0.5559729999999999,-0.0109167,0.633917,0.0688482,0.0113706,0.00582008,0.37134,0.908521,0.0224007,0.912944,0.817489,-0.00700215,0.418496,-0.0118871,0.00460523,0.0761628,0.893983,0.375183,0.188416,0.0183346,0.652403,0.8096260000000001,0.416733,-4.944470000000001E-5,0.7778470000000001,0.3796,0.6684979999999999,0.0714475,0.00755895,0.655035,0.00521826,0.401762,0.237577,-0.00153638,0.952908,0.681638,0.82911,-0.00172932,0.0,475.0,0.0,-
0.659646,-0.00684295,0.8248700000000001,0.00277541,0.17920899999999998,0.294818,0.347987,-0.00392692,0.240616,0.238673,0.890517,0.0121497,0.187533,0.871661,0.276935,0.359596,-0.00431861,0.106278,-0.00480657,0.663451,0.952358,0.00744348,0.915862,0.457082,-0.00251321,0.247135,0.8481709999999999,-0.00980114,0.230871,0.30093600000000004,0.7002,0.564593,0.537201,-0.00601014,0.45387,0.0100616,0.400679,0.00719059,0.331474,-0.00600406,0.603297,0.32767,-0.00331623,8.168339999999999E-4,0.00944024,0.708791,0.0046729,0.291023,0.4475770000000001,0.267451,0.9026,0.100984,0.128999,0.00249699,-0.00343601,0.264538,0.402561,0.659942,0.752921,0.233316,0.00497545,0.996368,-0.00763219,0.521196,0.0446506,0.198726,-0.0211101,0.211393,0.0340102,-0.00182292,0.0,476.0,0.0,-
0.485865,0.0106211,0.00678969,0.257906,0.797713,0.303767,0.14471099999999998,0.499471,0.614217,-0.0171171,0.35617,-7.179939999999999E-4,0.0987967,0.441716,0.599022,0.663177,0.0124466,0.16069,0.995889,0.583653,0.019353,-0.00888351,0.930563,0.740797,0.00124385,0.7915,0.00702451,0.624202,0.645177,0.389031,0.896027,0.455805,0.981529,0.0179476,0.7100989999999999,0.5082439999999999,0.0126576,-0.00740811,0.46053,0.446877,0.00887472,0.962734,0.96418,-0.00628466,-0.0184791,0.44785,0.32773,0.775867,-3.35852E-4,0.329342,-0.00754731,0.316599,0.70995,0.741513,0.915931,0.0168765,0.545026,0.00200024,0.159211,0.608255,0.214605,-0.00373145,0.97693,0.609817,0.266436,0.4290850000000001,1.31086E-4,0.498458,-0.0105135,0.895811,0.0,477.0,0.0,-
0.668934,1.16094E-4,-0.0206683,0.306845,0.253923,0.587229,0.505901,0.0127403,0.5212479999999999,-4.82091E-4,0.149315,-0.0135205,0.198848,0.548272,0.229901,-0.0162207,0.124259,0.949139,0.468455,5.97167E-4,0.64844,0.504977,-0.0126461,0.6611630000000001,-0.00563657,0.509568,0.5588310000000001,0.7723720000000001,0.0109079,0.444737,0.00342516,0.14845799999999998,0.130624,0.312922,0.682752,0.6372800000000001,0.0175516,0.723305,0.00463757,0.697715,0.0114225,-0.0108703,0.193773,0.728241,0.00595675,0.676654,0.0960456,0.57239,0.0167997,0.37332,-0.014486099999999997,0.702862,0.319538,0.821787,0.154218,0.140053,-0.00162901,0.818932,-7.05515E-4,0.513733,0.810561,0.509123,0.0155317,0.529946,0.00467638,0.546823,0.5522060000000001,0.6326579999999999,0.52491,-2.36748E-4,0.0,478.0,0.0,-
