var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.461042,0.00491013,0.116567,-0.007904399999999999,0.2226,0.533204,0.00873762,0.903694,0.0734972,0.922589,0.782922,0.00685002,0.636936,0.37974,0.770199,0.576063,0.8625700000000001,0.0016565000000000002,0.580054,0.790025,-0.0254458,0.417072,5.76832E-4,0.496088,0.384116,0.00294901,0.6926859999999999,0.472162,-0.00680387,0.6697569999999999,0.243107,0.996723,-0.00432312,0.34172,0.697797,0.686686,0.0191319,0.55898,0.00134381,0.967351,0.0010249,0.228739,-0.00809012,0.16411099999999998,0.790842,0.018225400000000003,0.154077,-4.847330000000001E-4,0.190142,0.8204389999999999,0.375486,0.868526,-0.00951321,0.848339,0.786674,3.60427E-4,0.950397,0.133936,0.329059,0.330167,0.0166344,0.096076,-0.00691124,0.0938349,-0.007505199999999998,0.94687,0.24555700000000005,0.00366742,0.323897,0.249814,0.0,873.0,0.0,-
-0.00399905,0.880675,0.6046239999999999,0.951771,0.186081,-0.00965063,0.978373,0.0110216,0.530257,0.86016,0.121158,0.733021,0.00525793,0.0151834,0.00158696,0.611055,0.4356640000000001,0.199305,0.419087,-0.0135341,0.0200476,0.0110417,0.00400525,0.978994,0.6255109999999999,0.0164483,0.181296,0.328677,0.00479197,0.848305,0.00207561,0.17688199999999998,0.579879,0.669538,0.937255,0.123675,-0.0159881,-0.00239813,0.28688800000000003,0.07783430000000001,-0.00282717,0.407396,0.905103,0.00257078,5.41399E-4,0.217364,-0.00821451,0.787442,0.282925,0.758055,-0.00667059,0.665166,0.512336,0.00424103,0.8782909999999999,0.0114832,0.327142,0.00128325,0.421212,0.614997,0.9675,0.0242956,0.00934229,0.00997201,-0.00127407,0.24683,0.926185,0.8368700000000001,-0.00904891,0.6313770000000001,0.0,874.0,0.0,-
0.743903,0.00448056,0.0149292,-1.94035E-4,0.57753,0.147509,0.00439016,0.414209,0.0481559,0.925445,0.394791,0.930725,0.00736546,0.44333,0.565218,0.602597,0.661179,-0.00565868,0.0665211,-0.00184778,0.994012,-0.0101612,0.220768,0.383949,-0.00111294,0.0273188,0.146522,0.480257,0.982801,0.0121613,0.436517,0.00406816,0.568805,0.83355,0.206572,0.0145908,0.195132,0.00204416,0.342808,9.90982E-4,0.166527,0.627666,-0.00255065,0.749396,0.015387,0.588974,0.360101,0.543469,0.268702,-0.011459100000000002,0.99241,0.273661,-0.010254799999999998,0.325194,0.684662,0.648555,-0.00429161,0.086414,0.694335,0.0032365,0.185842,0.12093800000000003,0.0100942,0.0804918,0.06562310000000003,0.0242079,0.674323,-0.0107664,0.95166,0.32966100000000004,0.0,875.0,0.0,-
-0.00774637,0.0114484,0.6082930000000001,0.610737,0.0195499,0.67213,-0.0159275,0.982689,0.645041,0.4357140000000001,0.5826479999999999,0.0016795000000000002,0.437769,0.432148,0.487818,0.00995299,0.6620689999999999,0.407028,0.07901160000000003,0.5649390000000001,-0.00217616,0.0271445,0.00898401,0.0212108,0.809466,-0.00209384,0.400217,0.731842,-0.0112111,0.579388,-0.00722216,0.5733659999999999,0.00991256,0.797891,0.992595,0.768189,0.00683107,0.464531,-0.00772288,0.918277,6.673030000000001E-4,0.123615,0.00570627,0.6478689999999999,0.0188397,0.414284,0.47144,0.013862200000000002,0.00960708,0.391759,0.154145,-0.0122291,0.16331500000000002,0.562187,0.6157600000000001,0.00842065,0.969483,0.054150300000000005,0.8673719999999999,0.165161,0.006908,0.0204172,0.00107568,0.669453,0.6097819999999999,-0.00975803,0.0472674,0.8581639999999999,-0.0149314,0.906462,0.0,876.0,0.0,-
0.945745,2.36075E-4,0.772411,0.210046,0.358756,-0.00574402,0.0113974,0.8430790000000001,0.799005,0.189932,0.270062,-0.001456,0.267472,0.654451,0.00128083,0.217144,0.370689,0.14713099999999998,0.856166,0.282518,-0.0166372,0.966711,0.0144173,0.802848,0.876576,-0.00377022,0.6257659999999999,0.981489,-0.0134095,0.413399,0.808534,0.013368799999999998,0.512366,0.824427,0.176066,-0.0194296,0.713462,0.707782,0.0118664,0.936364,0.0129787,-0.0122338,0.620193,0.446817,0.369837,-0.00591457,0.011997,0.328898,0.314666,0.863468,0.2042,0.494846,0.749416,-0.002566,0.0256531,0.919186,-0.0134463,0.657582,0.0148922,0.781475,0.555916,0.00132001,0.938121,0.34239400000000003,0.7696029999999999,0.00191104,0.00624459,0.8365049999999999,0.353598,-0.0110179,0.0,877.0,0.0,-
0.0308178,0.0104462,0.700769,0.651363,0.62,0.00937802,0.15181,-0.012052,0.767592,0.989746,0.945988,0.00529153,0.583972,0.328422,0.466119,0.0983666,0.00239437,0.510595,0.886008,0.00652902,0.556465,0.630173,-0.00228236,0.166711,0.00672379,0.0740232,0.0198916,0.169252,0.8724709999999999,0.431066,0.750633,0.632311,0.184272,0.023952900000000003,0.0103316,0.520732,0.00362083,0.297706,8.01183E-4,0.7525729999999999,-0.015174600000000003,0.762513,-0.00457155,0.570288,0.0054885,0.522321,0.0398406,0.8716889999999999,0.00846181,0.29127,0.895754,0.627269,-0.00982142,0.27562600000000004,0.0141454,0.0734242,0.863606,0.977308,-0.0136093,0.0394504,0.706829,-0.0218332,0.284724,0.283566,0.619645,0.805304,-0.00152976,0.984648,0.00490989,0.0709948,0.0,878.0,0.0,-
0.152567,-0.00212599,7.30411E-4,0.6601060000000001,0.427847,0.413592,0.664031,0.876027,0.423997,-0.00148274,0.982508,0.5789,-0.0136707,0.6678149999999999,-0.00300557,0.40877,0.26953,0.639811,0.963374,-0.0180505,0.0460862,0.870604,0.00196679,-0.0225611,0.959929,0.409277,0.8325670000000001,0.00972456,0.906964,0.19573,0.573816,0.373581,0.975578,-0.00205988,0.251827,0.683946,0.0152741,-0.00459514,0.539483,0.53679,-0.00466919,0.200346,0.00389568,0.190163,0.0864598,-0.00703165,0.750003,0.620718,-0.00563548,0.06585830000000001,0.0131653,0.685463,0.728524,0.0734413,0.00899031,0.934713,0.634756,0.930131,0.19566,0.542806,-0.00802999,0.0115525,0.247115,0.543097,-0.00471756,0.302819,0.18472,0.174082,0.717023,0.0135529,0.0,879.0,0.0,-
0.00804277,0.012118,0.711379,0.31488,0.00746014,0.502532,0.104064,0.08026849999999999,-0.003632,0.4255060000000001,0.274539,-0.00586645,0.0273583,0.354732,0.26712800000000003,0.727456,4.66826E-4,0.0557867,0.128666,-0.00416529,0.29702399999999995,0.462305,0.0102566,0.756713,0.8139069999999999,0.016293000000000002,0.00696995,0.692649,0.5260560000000001,0.324719,0.339692,0.08127310000000001,0.434413,0.465212,0.0178125,-0.0129874,0.362736,0.00446031,0.553535,0.75331,-0.00711963,0.32845,-0.00481997,0.415984,0.0013885999999999998,0.908863,0.0601948,0.0122945,0.85569,0.94767,0.997172,-0.0113569,0.792722,0.447385,0.546797,0.707963,0.00157643,0.0234127,-9.93576E-5,0.5928140000000001,0.892408,-0.00609893,0.421824,0.529641,0.347899,0.101372,-0.0186616,0.178622,0.031489599999999986,-0.00783567,0.0,880.0,0.0,-
-0.00286001,0.543799,0.46513,-0.0183746,0.8924610000000001,0.424991,0.710465,0.00275599,0.0606365,0.763532,0.783181,0.00377619,0.0744625,0.77977,0.17011800000000002,0.664794,0.802079,0.0122453,0.199551,2.07075E-4,0.174073,-0.013652700000000002,0.31334,0.513547,0.681702,0.00986259,-0.0037714,0.238709,0.5911930000000001,0.951804,0.799974,0.710577,-0.0137035,0.425636,0.0262962,0.207784,0.00864613,-0.00785527,0.00969724,0.0108492,9.2563E-4,0.014549700000000004,0.523148,0.952666,0.897933,-0.0144033,0.203459,0.4855390000000001,0.00236164,0.47939,0.54171,0.022809,0.00806725,0.0661462,0.395203,0.0141514,0.8237479999999999,0.338623,0.941174,0.00422226,0.563267,-0.00524143,0.797724,0.994205,0.706925,0.947994,0.0183216,0.148701,0.00443763,0.6392760000000001,0.0,881.0,0.0,-
3.72927E-4,0.16781400000000002,0.282533,0.6304029999999999,-0.00874231,0.380102,0.573142,0.014334200000000004,0.893509,0.461591,0.205023,0.737959,0.00504363,0.06919550000000001,0.440987,-0.00362615,0.763371,0.675354,0.23161,0.10661099999999997,0.00852108,0.921943,-0.00652818,0.435262,0.975769,0.00137452,0.163456,-0.00596947,0.7641180000000001,0.499951,0.304456,0.00824496,0.299337,0.830468,0.931202,-0.00800099,0.592701,0.328892,-0.0111411,0.242716,-0.00435222,-0.00518649,0.0264431,0.60534,0.491958,-0.00312652,0.430943,0.493799,0.172487,-5.90415E-4,0.126593,-0.00640394,0.389756,0.0654515,0.554258,0.55238,0.00107835,0.569295,0.440608,0.00202456,0.448947,0.463476,0.00144265,0.551517,0.934639,-0.00483414,0.508379,0.686955,0.231397,-0.00531216,0.0,882.0,0.0,-
0.00562228,0.763505,0.908907,0.122767,2.94791E-4,0.439086,0.0152574,0.0239008,0.123426,0.264566,0.481209,-0.00555304,0.93796,0.518944,0.25164699999999995,0.288685,0.00876322,0.345258,0.896425,-0.016750599999999997,0.332965,0.00233476,0.256927,-0.00242154,0.112882,0.4271100000000001,0.314763,0.789031,-0.00561171,0.678502,-0.00497563,0.957425,0.443461,0.720543,0.98331,0.603679,-0.00629006,0.917405,0.00500523,0.653439,0.00543395,0.46273,0.00686669,0.7935479999999999,0.397828,0.0223633,0.883007,0.149054,-0.00499255,0.6680510000000001,0.884308,0.0099715,0.505289,0.882602,0.162492,-0.0057946,0.576075,0.588309,2.66028E-4,0.188479,0.422382,-0.00136727,0.597396,0.522834,0.115965,0.00197058,0.185608,0.339559,-0.00304678,0.860751,0.0,883.0,0.0,-
0.012950899999999998,9.49733E-4,0.0480025,0.468042,0.377723,0.0233139,-0.00830405,0.7265550000000001,0.5353979999999999,0.237737,0.707422,-0.0208627,0.549341,0.431398,0.6960810000000001,0.303399,-0.00294632,0.859334,-0.0251471,0.6797310000000001,0.20182,-0.00992537,0.181517,0.661369,0.00843723,0.730215,0.556624,0.0462032,0.010937100000000002,0.00322704,0.0351812,0.7698659999999999,-0.00376772,0.58799,0.643914,-0.00124337,0.314474,0.013567,0.633812,-0.0192245,0.0722188,0.861965,0.341609,0.0179731,-0.00572162,0.820047,0.255839,0.899767,0.114962,0.0036887,0.891057,0.976118,-0.00504915,0.337608,0.508671,0.0107419,0.168188,0.8865350000000001,-0.00337684,0.8765360000000001,0.334985,-0.00501037,0.440205,7.6531E-4,0.835634,0.290407,0.699661,0.293,0.0140358,0.231279,0.0,884.0,0.0,-
-0.00134489,0.23619,0.528278,0.119636,0.975608,0.00429869,0.0121064,0.7629670000000001,0.772147,0.38451,0.39126,-0.007901100000000001,0.231668,-0.00629694,0.239842,0.723641,0.202011,0.326365,0.09087,-0.00734618,0.104224,0.8224870000000001,-0.00368622,0.769646,6.49655E-4,0.0915152,0.8109069999999999,-0.0106665,0.8746389999999999,0.951677,0.369433,0.0913604,0.379333,-0.00168517,0.0548028,0.00866055,0.5449109999999999,0.8529450000000001,8.613789999999999E-4,0.388279,-0.0213431,0.798602,0.558138,0.0028215,-0.00627591,0.7287399999999999,-0.00676927,0.770415,0.15473900000000002,0.0119117,0.371665,0.495215,0.012009,0.341262,0.915757,0.0243603,-0.0130089,0.976373,0.12750899999999998,-0.0237319,0.7145130000000001,0.0042199,0.4560010000000001,0.482505,-0.00355476,0.906941,0.635115,0.788121,0.273745,-0.00785267,0.0,885.0,0.0,-
6.58595E-4,0.159663,0.0127045,0.72646,0.906652,0.0133497,0.486517,0.8078270000000001,0.281455,0.506551,-0.00196041,-9.42443E-4,0.506815,0.7822140000000001,0.00252825,3.7872E-4,0.0758278,0.32527,0.143282,0.00531128,0.361943,0.226068,-0.00526538,0.00656171,0.6861010000000001,0.688973,0.516938,0.280779,0.0134312,0.484737,0.8990889999999999,0.671916,0.439109,0.00896365,0.6023430000000001,0.00297313,0.964835,0.95424,0.00160947,-0.0180928,0.6752090000000001,0.00949546,0.852615,0.125153,0.0109501,0.29028200000000004,0.13984000000000002,0.681967,0.00840864,0.482657,0.709951,0.512945,-0.0153529,0.514772,0.936453,-0.00600776,0.864956,0.715499,0.5888439999999999,0.864405,0.00914425,0.292615,0.00681731,0.495012,0.537912,0.307367,0.00483933,0.342354,0.0552076,-0.0115556,0.0,886.0,0.0,-
0.776035,0.00490645,0.947718,0.788161,0.964367,0.0139097,0.00255439,0.512051,0.816943,0.949106,0.22335700000000006,0.179238,0.00248013,0.0126468,0.216344,0.989353,0.017811,0.57855,0.964272,0.6321140000000001,8.15807E-4,-0.00826565,0.587847,0.218907,-0.0010474,0.07993539999999999,0.327459,0.55714,0.014828,0.740877,0.706403,0.132963,0.634502,-0.00873462,0.8999870000000001,0.653359,-0.00610868,-0.00826009,0.229007,0.0251555,0.495576,0.0724636,0.00648173,0.12106300000000003,-0.00312245,0.0282866,0.00457848,0.155676,0.186666,0.546016,0.448341,0.130171,-0.00777519,0.25277,0.890293,0.0203253,0.0252651,0.66359,0.276892,0.958618,0.00901503,0.00639513,0.683484,-0.00343089,0.6393340000000001,0.308267,0.196923,0.00588078,0.128079,0.563549,0.0,887.0,0.0,-
0.357491,-0.00632907,0.939123,0.7137439999999999,-9.86604E-4,0.836872,0.447925,0.022690400000000003,0.661277,0.00284721,0.5949770000000001,0.33367600000000003,-0.00961165,0.0374332,0.727146,-0.0208597,0.380629,0.85905,0.819357,0.00707724,0.699662,-0.0109326,0.94403,0.0124877,0.646284,0.490015,0.657203,0.149654,-0.00202124,0.559821,0.0894501,0.36748,0.00582196,0.703349,0.395779,0.968956,0.00514661,0.158776,2.49006E-4,0.0620851,-0.00330868,-0.015644799999999997,0.219533,0.8260700000000001,0.613963,-0.00935784,0.295764,-0.00488636,0.00892968,0.914014,0.255628,0.439965,0.200875,0.00365186,-0.00104706,0.768841,0.864087,0.544259,0.430658,0.15298599999999998,-0.016408199999999998,-0.0102038,0.162376,0.749941,0.023676,0.788388,0.0176467,0.984193,0.07512560000000001,-0.00260881,0.0,888.0,0.0,-
-0.010681200000000002,0.811842,0.7382890000000001,0.6141449999999999,-0.00486162,0.513666,0.0087195,0.83591,0.5048199999999999,0.532932,0.7946989999999999,-0.00108796,0.15482200000000002,0.283017,-0.00225905,0.524004,0.199004,0.880983,0.315067,0.00796445,0.700725,-0.00932506,0.404826,0.00545703,0.8661409999999999,0.46312,-0.00301988,0.366336,0.103473,0.938953,0.00485945,0.800452,0.325806,0.497742,0.903466,0.00936189,0.514917,0.98172,-6.9372E-4,0.011656,0.384337,0.8814540000000001,0.0095507,0.123344,-0.00107412,0.072407,0.689879,0.8571280000000001,0.256979,-0.00779363,0.786762,0.928031,-3.6086E-4,0.490353,0.976593,0.00242995,0.506315,0.8587309999999999,-7.96638E-4,0.913485,0.819099,-0.0116139,0.6745869999999999,0.8396459999999999,0.805556,0.638162,-0.00622374,0.53284,0.305126,-0.00470757,0.0,889.0,0.0,-
0.685181,0.0113943,0.169285,0.830463,0.961684,0.0168188,0.00825993,0.50284,0.470826,0.552098,0.498425,0.0193805,0.912491,0.156025,-0.0021944000000000004,0.979096,0.33881500000000003,0.702237,0.750066,0.0453534,-0.015811099999999998,0.166672,-0.00507535,0.387444,0.00154205,0.797998,0.502432,0.7546729999999999,-0.00189354,0.738442,0.381136,-0.014281,0.0216035,0.252801,0.509958,0.465308,0.00773498,0.00209313,0.571964,0.0102785,0.480166,0.00572226,0.4960770000000001,0.0641866,0.751154,0.00195245,0.444022,0.00630753,0.71395,0.6326609999999999,0.00960242,0.802814,0.115404,0.604147,0.0347249,0.7796609999999999,-0.00558988,0.129743,0.586461,0.351848,-0.00121117,-0.00843505,0.434212,0.212573,0.014667500000000003,0.383571,0.588915,0.34425700000000004,0.21955,-0.00801219,0.0,890.0,0.0,-
0.7966949999999999,-0.0051975,0.278586,0.359858,0.5438649999999999,-0.00418527,0.467979,0.010736,0.190664,7.612739999999999E-4,-0.00701189,0.482335,-0.00625878,0.00155857,0.918528,0.495876,0.0126953,0.932837,0.14017000000000002,0.831606,-0.00510742,0.0499116,-0.00499332,0.740283,0.448784,-0.00357626,0.5310739999999999,0.254885,0.00192149,0.786656,0.981913,0.5612,-0.018752200000000004,0.960439,0.325165,-0.00437144,0.456009,0.6741050000000001,0.00196679,-0.019918400000000003,0.315709,4.17028E-4,0.8769020000000001,0.045593,0.00450347,0.6048399999999999,0.6137600000000001,0.00158134,0.999203,0.697581,0.257524,0.8123819999999999,0.318071,-0.0210866,0.345552,0.250748,0.020784200000000003,0.896199,0.271559,0.6864819999999999,-0.00655224,0.386934,-0.0110845,0.0227893,0.01408,0.8345540000000001,0.972523,0.463745,0.00423376,0.4884060000000001,0.0,891.0,0.0,-
0.251233,-0.0142767,-0.0221943,0.7986449999999999,0.8043640000000001,0.547107,0.938116,0.791563,0.961878,-0.0151814,0.6926260000000001,-0.00712254,0.226767,0.940751,0.430798,0.398757,0.00238076,0.588723,0.506588,0.8374,-0.001257,0.045593199999999987,-0.00659139,0.373648,0.5452130000000001,-0.022665900000000003,0.0648889,0.0982733,0.124812,-0.00628573,0.447297,0.042701,-0.012535,0.705972,0.8303709999999999,0.00308725,0.00792978,0.00641993,-0.00722317,0.712062,0.00281833,0.885165,0.207788,-0.00513283,-0.00108075,0.902616,0.106993,-0.00887935,0.528453,0.30454200000000003,0.293495,-1.13587E-4,0.158381,0.191059,0.416384,0.5443399999999999,-0.00773645,0.962659,0.433521,-0.00243982,0.380347,0.0162417,0.8397040000000001,0.858403,0.516592,0.0735956,0.00205042,0.917983,0.0110686,0.686145,0.0,892.0,0.0,-
0.011251,0.953564,0.0278185,0.494803,0.322916,-0.0112077,0.276905,0.00721716,0.862202,0.648694,0.406826,0.536504,0.00691974,0.709833,0.735966,0.974273,-0.0194971,0.954324,0.260709,0.968388,-0.00319446,0.0417612,0.0036899,0.357132,0.0713027,-0.00401059,-0.0143105,0.923291,0.4235100000000001,0.741764,-0.00239301,0.26350100000000004,0.895149,0.724947,0.4024,0.219749,-0.0119528,0.0019322,0.0420956,0.427741,-0.00931714,-0.015577700000000003,0.871648,0.678122,-0.00866779,0.221257,0.10537,0.00129583,0.0620187,0.88738,0.411963,0.473728,0.210432,-0.0179468,0.327408,-5.94974E-5,0.227595,0.795723,0.654285,0.911038,-0.00828265,0.7629819999999999,-0.00603527,0.851175,0.143451,0.00169475,0.218362,0.522991,0.0106343,0.0127439,0.0,893.0,0.0,-
0.960106,-0.00833745,0.0105381,0.203413,0.015492,0.641965,0.924815,0.346687,-0.00161885,0.529997,0.211735,0.0120648,0.0294978,0.370319,0.25185100000000005,0.00968042,0.71714,0.3357,0.598345,0.588893,-0.00924683,0.962159,0.00208206,-9.80371E-4,0.700122,0.532463,0.812194,0.281502,0.014082,0.15756199999999998,0.697242,-0.00190598,0.0564276,0.605641,0.200392,0.478816,-0.0024205,0.321176,-0.00314906,0.153017,-5.03189E-4,0.796151,-3.34365E-4,0.7386689999999999,0.673039,7.2144E-4,0.91593,0.358899,0.969243,-5.07101E-4,0.206595,0.8714129999999999,-0.0276577,0.245643,0.498215,0.0217662,0.35693400000000003,0.562908,0.03046,0.08741139999999999,0.902635,0.634798,0.0118053,0.871817,0.779317,0.399292,0.00620637,0.403927,0.255622,-0.0133479,0.0,894.0,0.0,-
0.759433,-8.389160000000001E-4,0.622099,1.95241E-4,0.00908703,0.0211804,0.08580789999999999,-0.0167899,0.953722,0.762938,0.08060729999999999,0.206301,0.0105675,0.08203869999999999,0.491713,-0.0031091,0.0570379,0.168443,0.802972,0.0085119,0.491323,0.956691,0.0125472,0.208728,0.906234,0.00887182,-0.00675004,0.311435,0.11359,0.123722,0.385052,0.6541,0.0260822,0.381758,0.28378000000000003,1.49555E-4,0.806106,0.0706798,-0.023390900000000003,0.732773,-0.0149892,0.213595,-0.0133532,0.0155762,0.476598,-0.0021858,-0.0128278,0.65189,0.106893,0.6807449999999999,0.225304,-0.00651705,0.649512,0.637112,0.206057,0.624663,0.00273325,0.392013,0.458833,0.00594149,0.0179935,-0.00472769,0.361641,0.2772,0.936654,-0.0125558,0.26168,0.0019719,0.725629,0.554968,0.0,895.0,0.0,-
0.601884,-0.00598285,-0.00981804,0.579896,0.654076,0.821941,0.536441,0.861139,0.798658,0.160529,-0.00438217,-0.00505578,0.632311,0.910645,0.0564082,-0.0201657,0.274549,0.0548668,0.999908,0.327,0.017062400000000002,-0.0137711,0.518159,0.18186,-0.010777600000000002,0.7283970000000001,0.674435,0.166985,-0.00227323,0.8494649999999999,-0.0101274,0.68016,0.0497939,0.5643,0.517213,-0.005674899999999999,0.0251247,0.1005,0.013868,-0.0063466,0.6595260000000001,0.997663,0.013505700000000002,0.869143,0.015781,0.370927,-0.00204618,0.6740619999999999,0.00911401,0.282783,0.14415799999999998,0.011550200000000002,0.145066,0.648412,0.0546811,-0.00723748,0.8838459999999999,0.00172938,0.976862,0.791582,0.911931,0.587677,0.0163696,0.00838798,0.945032,0.909218,0.00511447,0.00393623,0.27870100000000003,0.6095010000000001,0.0,896.0,0.0,-
0.432816,-0.00681625,0.47269,0.0359286,0.0108917,0.7617550000000001,0.8941120000000001,0.4839350000000001,-0.00254796,0.04769,0.803031,0.172784,-0.0181965,-0.00917317,0.392102,0.0412589,0.202579,0.541188,0.316864,0.82983,-0.00736523,0.00617805,0.259207,0.955326,0.837376,0.00430735,0.254296,-0.0190142,0.405548,0.503926,0.972093,-0.0117939,0.72247,0.858643,0.749634,0.21355900000000005,-0.00713427,-0.00517902,0.914684,0.0260374,0.315405,0.618081,0.0194334,0.6056819999999999,-0.00686713,0.388501,-0.0043133,0.217944,0.0448611,0.150646,0.16008699999999998,0.735005,-1.00047E-4,0.428517,0.0111587,0.138398,0.741021,0.357931,5.20472E-4,0.5514640000000001,0.464058,0.269033,-0.015241899999999997,0.809666,0.716746,0.680419,-0.00473117,0.00338445,-0.00180632,0.864267,0.0,897.0,0.0,-
0.0210736,0.6349100000000001,0.558866,0.22911,-0.0234352,0.349098,0.00908149,0.326741,0.978451,0.517223,0.122442,0.0871691,-0.00295848,-0.00104288,0.314797,0.259142,0.607635,0.734017,0.738208,0.30230100000000004,0.00452105,0.8201950000000001,0.00306621,3.17509E-4,0.5503520000000001,0.605078,0.610827,0.971609,0.750499,-0.00585287,-0.00561849,0.8904209999999999,0.4103189999999999,0.6894170000000001,0.614671,0.48173,0.0025299,0.0028527,0.8259350000000001,0.616081,-0.00687664,0.766293,0.792083,-0.015077000000000004,0.00171279,0.62539,0.0203177,0.49365,0.556616,-0.00391196,0.383351,-0.00467302,0.5273329999999999,0.88625,0.257091,-0.00504822,0.841051,0.471472,0.95318,-0.0129755,0.224056,0.55266,0.00354495,0.96697,0.926973,0.00833972,0.158602,0.213704,0.0047886000000000005,0.116032,0.0,898.0,0.0,-
0.8698290000000001,-0.00897994,0.56361,0.372698,0.19599,0.0247414,0.08593680000000001,0.67535,0.981304,0.00613583,0.527647,-0.0033704,0.016159299999999998,0.7672680000000001,0.115277,0.00411271,0.537032,0.535517,0.513526,1.20201E-4,0.0370781,-0.0102275,0.311191,0.943272,0.53681,0.0231615,0.4340890000000001,0.78755,0.0109829,0.469775,-0.0140121,0.279048,0.103184,0.584972,0.664321,-0.00349485,0.31524800000000003,0.5863119999999999,0.00177964,0.00769075,0.585136,-0.00220645,0.4370560000000001,0.396759,-8.61172E-4,0.181159,-0.00715702,0.5260630000000001,0.501261,0.194964,0.332825,0.189679,-0.00453432,0.476532,0.8113229999999999,0.00387,0.179869,0.00550424,0.357994,0.28602,0.0322243,0.236088,0.00174551,0.780616,0.306267,-0.00451196,0.0910953,0.00757923,0.895753,0.312323,0.0,899.0,0.0,-
