 var_0057, var_0058, var_0059, var_0060, var_0013, var_0014, var_0015, var_0016, var_0017, var_0002, var_0018, var_0062, var_0046, var_0095, var_0035, var_0050, var_0048, var_0068, var_0099, var_0007,is_anomaly,subspaces
0.640604,0.0222093,0.968218,0.334461,-0.00102096,0.303156,0.426203,0.613158,0.7728079999999999,0.8122590000000001,-0.00857809,0.982593,0.129884,0.872552,0.0155374,0.00711405,0.977268,-0.00751558,0.33776,0.380601,0,-
0.167234,0.234985,-0.00431828,0.7132729999999999,0.5090060000000001,-0.00934238,0.731666,0.553466,0.384666,0.142209,0.983875,0.900807,0.014200999999999997,-0.0182722,0.840174,0.7985939999999999,0.967034,0.927299,0.47001,0.33879000000000004,0,-
0.62731,0.952775,0.912153,-0.0156081,0.99881,0.0480844,-0.0025556,0.478566,0.608982,0.0136149,0.482621,0.020038,0.11727,0.015908000000000002,0.0063699,0.51202,0.0711919,0.829341,-0.0136368,0.948259,0,-
0.515271,0.0161399,0.168238,0.5248689999999999,0.180272,0.207404,0.285425,-0.00921872,0.358244,0.954713,-0.000298933,0.4923300000000001,-0.00109446,0.00755374,0.133598,0.577014,0.5684170000000001,0.99794,0.6105689999999999,0.7962600000000001,0,-
0.695001,0.8192020000000001,0.0125388,0.606234,0.868878,0.973778,-0.00595298,0.509182,0.197642,0.39566,-0.00732238,-0.0139754,0.779147,-0.0248332,-0.031101,0.304344,0.742576,-0.00265484,0.4165970000000001,0.5366989999999999,0,-
0.5293180000000001,0.727839,0.609229,-0.0125725,0.6478,0.8834870000000001,-0.00973833,0.75075,0.227865,0.00149504,0.5711510000000001,0.240902,0.0203935,0.985801,0.000237206,0.5316529999999999,0.436849,0.6022810000000001,0.814087,0.5353760000000001,0,-
0.0393301,0.130776,0.711723,-0.0126178,0.745736,0.969903,-0.000378341,0.41472,0.914974,0.253164,0.741943,0.00731089,0.00276943,0.00953363,0.547825,-0.0105086,0.5216390000000001,-0.00520004,-2.7356e-05,0.302393,0,-
0.0122494,0.518651,0.344909,0.05827869999999999,0.263285,0.0117184,0.0299448,0.165691,0.965467,0.940691,0.00284368,0.350304,0.7644489999999999,0.306317,0.12997999999999998,0.200073,0.680609,0.877761,0.6040949999999999,0.905861,0,-
0.460046,0.361384,-0.00191154,0.251737,0.769546,0.245666,0.121942,0.445033,-0.00792183,0.8408459999999999,0.014884799999999997,0.951155,0.054923900000000005,0.57513,0.228042,0.922816,0.00897021,0.710756,0.124278,0.015447399999999997,0,-
0.404737,0.347571,0.8397030000000001,0.0112977,0.7196560000000001,0.228764,0.0006573330000000001,0.432903,0.0734054,-0.00332982,0.011617,0.958882,0.90881,0.528148,0.0132571,0.233362,0.44577,0.23005,0.538301,0.786912,0,-
0.6206189999999999,0.163206,-0.0007122319999999999,0.978582,0.00896471,0.232995,0.399401,0.908849,0.403547,-0.0136847,0.711208,0.981488,0.5977359999999999,0.880776,-0.00012738,0.308099,0.538718,0.00956039,-0.00429344,0.7098720000000001,0,-
0.197727,0.17691800000000002,0.00931513,0.123997,0.326259,0.693757,0.00167594,0.622222,0.8459049999999999,0.849094,0.315331,0.833568,0.260817,0.951551,0.670713,0.293149,0.414732,0.744659,0.212799,0.459251,0,-
0.00860488,0.0267438,0.7386010000000001,0.9004700000000001,0.222279,0.583993,0.162449,0.471738,0.0106506,0.374345,0.0107841,0.000695572,0.666808,0.725875,-0.00659834,0.916094,0.535361,0.490314,0.936695,0.755238,0,-
0.0838965,0.758095,-0.00792252,0.69295,0.7732720000000001,0.16781500000000002,0.82152,0.344168,-0.00618038,-0.0133099,0.597537,-0.00383968,0.411818,0.324665,0.057216599999999986,0.0846787,0.0110629,0.585839,0.223269,0.369025,0,-
0.499332,-0.0197597,0.0394807,0.6593479999999999,0.883882,0.727498,0.0179625,0.417965,0.611859,-0.0166326,-0.0132608,0.6693680000000001,0.916383,0.798244,0.00858436,0.217767,0.0040185,0.00513284,0.0189514,0.327118,0,-
0.368372,0.00138385,0.8476319999999999,0.354851,0.847742,0.988927,0.528331,0.236715,-0.00409293,-0.00735253,0.00632487,0.332701,0.573344,0.0120601,0.863157,0.978354,-0.00928523,0.645386,0.0414292,0.00920695,0,-
0.5644399999999999,0.882951,0.0239543,0.32286,-0.0130249,0.702929,0.974493,0.212318,0.967758,0.6371560000000001,0.558288,0.212177,0.013009200000000002,-0.00172537,0.853548,0.455978,0.00474567,0.0835271,0.636676,0.397204,0,-
0.32652,0.485082,0.00237535,0.213554,0.165408,0.502671,-0.0112133,0.961027,0.147365,0.578674,0.5289010000000001,0.0135977,0.537185,0.6392100000000001,0.385202,0.8514139999999999,0.6982550000000001,0.289594,0.010861399999999998,-0.016743099999999997,0,-
0.6422260000000001,0.00876837,0.676689,0.453144,0.640745,-0.00297024,0.484674,0.322465,0.536166,0.185207,0.489432,0.375731,0.237099,0.779151,-0.00269568,0.0157541,0.5172260000000001,0.874049,0.859743,0.7384930000000001,0,-
0.448936,0.770757,0.013001,-0.00878223,0.000336694,0.577868,0.665906,0.146029,0.625422,0.5392859999999999,0.184498,0.8602069999999999,0.450569,0.918696,0.8960110000000001,-0.015708100000000003,0.0797846,0.654922,0.349062,0.456632,0,-
0.0462689,0.00156492,0.360807,0.106126,0.514893,0.00875924,0.334179,0.267656,0.0478783,0.0790372,0.8402370000000001,0.575537,0.0903269,0.00712571,0.26908200000000004,0.161928,0.702976,0.116772,0.7373609999999999,0.368436,0,-
0.00218502,0.0736877,0.305557,0.27506,0.79865,0.49421,-0.000722934,0.567591,0.6932119999999999,0.912378,-0.0113642,0.427116,0.470553,0.255575,0.061126,0.7509,0.197801,0.054608900000000016,0.223872,0.33744,0,-
0.777167,0.01301,0.268424,0.793353,0.299519,0.6197729999999999,-0.0157635,0.23327,0.0786565,0.07181069999999999,-0.0173498,0.0429296,0.612016,0.99667,-0.00247397,0.955091,-0.0108667,0.17769400000000002,-0.0103079,0.664989,0,-
0.660147,0.873819,0.036129,-0.00384567,0.7113,0.949363,0.345586,-0.013009,0.686847,0.8939309999999999,0.502734,0.777642,0.00609872,0.11998,0.00919962,0.011371,0.743008,0.128149,-0.0057289,0.6698970000000001,0,-
0.16395,0.343737,0.7536,0.00735861,0.18504,0.997925,0.803555,0.8662629999999999,-0.00373688,-0.00824877,0.00330535,0.384446,-0.000182045,0.94798,0.360693,0.466828,0.0757055,-0.01761,-0.0106969,0.00316122,0,-
0.441474,0.00810057,0.90717,0.321982,0.697603,0.236097,0.0603281,0.00259036,0.5882229999999999,0.380775,0.646733,0.789853,0.326856,0.6868569999999999,-0.0108364,0.51788,0.38154,0.894323,0.342102,0.896899,0,-
0.518285,0.948079,0.622418,0.0109516,0.00979262,0.960855,0.548361,0.929192,0.194485,-0.0121925,0.320972,0.0112808,0.00410515,-0.00676517,0.00397182,-0.00784238,0.8895270000000001,-0.010952600000000002,0.908394,-0.0142214,0,-
0.747222,0.0594367,0.0957832,0.0058496,0.67574,0.95114,0.575384,0.00728182,0.0997681,0.164019,0.8789899999999999,0.945239,0.440014,0.369428,-0.020622900000000003,0.766369,0.014487200000000004,0.214225,0.873215,0.385663,0,-
0.8949530000000001,-0.0061481,0.978485,0.148032,0.736538,0.174819,0.402294,0.00304485,0.731009,-0.0106705,0.00883521,0.226652,0.256178,0.6692640000000001,0.24105,0.17494300000000002,0.8722479999999999,0.489088,0.118159,0.558954,0,-
0.00458546,0.805148,0.390038,0.80014,0.456492,0.525774,0.838583,0.413758,-0.00565308,0.918053,0.0636144,-0.00143859,0.00643743,0.0146847,0.00845765,0.22593,0.792266,0.7006899999999999,0.00612723,0.896368,0,-
0.08268769999999999,0.322411,0.305812,0.00247869,0.4005780000000001,0.434732,0.369656,0.455895,0.00196319,0.00484476,0.697426,0.0246007,0.571688,0.772695,0.974966,0.199183,0.972115,0.149032,0.00627552,0.723735,0,-
0.522409,0.6299939999999999,0.0070851,0.11455,0.96258,-0.0147369,0.142895,0.685388,0.987962,0.0181542,0.295642,-0.00956055,-0.00265393,-0.0152606,-0.016089199999999998,-0.0039881,0.704721,0.588333,0.5720569999999999,0.798894,0,-
-0.00987665,0.97676,0.728753,0.8763489999999999,0.107817,0.157249,0.751257,0.0134902,0.153229,0.00353975,0.0114187,0.310961,0.99958,0.118661,0.013625,0.5266029999999999,-0.00912547,0.412342,0.906219,0.332877,0,-
0.136733,0.378176,-0.0118758,0.297564,0.00664022,0.6198239999999999,0.914889,0.0281298,0.524892,0.17811400000000002,0.471594,0.921746,0.715538,-0.0150248,0.203349,0.276432,0.649692,0.271964,0.967547,0.540676,0,-
0.7558060000000001,0.64323,-0.00337002,0.678647,-0.00608478,0.368696,0.410769,0.7769189999999999,0.497814,0.0167447,0.5692619999999999,0.575496,0.557415,0.923096,0.8244879999999999,0.17360799999999998,-0.0128797,0.719949,0.00656466,0.00208239,0,-
0.293908,0.077912,0.00457315,0.747765,0.349173,-0.00442768,0.44905,0.581678,0.0889333,0.8946729999999999,0.0134464,0.34581,0.803183,0.611079,0.40583,0.351083,0.0303812,0.902754,0.0388077,-0.00998878,0,-
0.353605,0.014533700000000004,0.977039,-0.00323832,0.880141,0.0866143,-0.00391955,0.35102300000000003,0.389609,0.793992,-0.00130858,-0.0111656,0.853611,0.0262815,0.588778,0.682401,0.231663,-0.00883638,0.0328981,0.8237270000000001,0,-
0.204214,0.739061,-0.0127757,0.95923,0.356464,0.0581684,0.15015599999999998,0.0131085,-0.017372,0.487095,0.893691,0.994434,0.0069571,0.00114091,0.00583748,0.449555,0.547405,0.8174520000000001,-0.0201032,0.391701,0,-
-0.00887031,0.5408810000000001,0.527112,0.0312768,0.754297,0.417519,-0.000828846,0.844409,0.044600699999999986,0.228498,0.44953,0.243852,0.0188864,-0.0091258,0.452721,0.390445,0.678998,-0.00955726,-0.0157902,0.297287,0,-
0.747851,0.8200569999999999,-0.00863449,0.187838,0.176034,0.550779,0.42622,-0.0181168,0.477629,0.79666,0.156907,0.507684,0.836291,-0.00737605,0.946678,0.00655146,0.886915,0.00908019,-0.00415981,0.0475825,0,-
0.211847,-0.001369,0.506245,0.211058,0.0933213,0.766412,0.946578,0.777397,-0.0014126,0.963158,0.7598630000000001,0.0378296,0.615889,-0.00194912,0.00927253,0.370685,0.00448749,0.38352,0.709933,0.610401,0,-
0.928178,0.00806865,0.297633,0.927407,0.902436,0.679609,0.659957,0.778435,0.0191792,0.300993,0.002343,0.59856,0.7347640000000001,0.530683,-0.00323248,0.520505,-0.00107493,0.00388889,0.150916,0.505941,0,-
0.432305,0.00739746,0.00909329,0.0231213,-0.015979,0.0762223,0.31671,0.8430559999999999,0.0544857,0.26929699999999995,0.013969799999999996,0.789842,0.300035,0.346299,-0.00622874,-0.00803342,0.6634479999999999,0.00578373,0.481664,0.338912,0,-
0.378664,-0.0062115,0.467175,0.931598,0.000858194,0.689611,0.05893969999999999,0.51962,0.8778459999999999,0.0150115,0.00888742,0.59855,0.567479,-0.00417505,-0.0148511,0.8795280000000001,0.299652,0.676761,0.842728,-0.00164042,0,-
0.630213,0.619509,0.8594510000000001,0.00205755,0.142082,0.990531,0.0115862,0.668654,0.917359,-0.00285223,0.0848291,0.648051,0.592942,-0.00167078,0.0169501,0.273573,0.626153,0.203859,0.352005,0.538802,0,-
0.90249,0.00905769,0.0153025,0.335867,0.0384818,0.711548,0.6135149999999999,0.168848,0.0044934,0.00110697,-0.00858776,0.511142,0.314522,0.895747,0.972104,0.166968,0.100859,0.197285,0.519389,0.37817,0,-
0.454158,0.460117,0.72702,0.00243832,0.604018,0.0196883,0.0307827,0.709911,0.548499,0.701321,0.00133744,0.747967,0.9136,0.737204,0.417292,0.6311869999999999,-0.00110691,0.0104983,0.460964,0.8439459999999999,0,-
0.0186548,0.375237,0.328774,0.471578,0.175759,0.183774,0.07106380000000001,0.00277205,0.513336,0.0117662,0.00987556,0.274401,0.469573,0.0113844,0.0107556,0.181694,0.575835,0.717072,0.637841,0.0399155,0,-
0.562823,-0.0102094,0.999873,0.150109,0.0930373,0.680584,0.0159988,0.820716,0.408712,-0.00374564,-0.00862941,0.970834,4.02412e-05,0.975675,0.976944,0.00800455,0.5171279999999999,0.0901104,0.6117020000000001,0.00535889,0,-
-0.0155476,0.693021,0.508549,0.797613,0.496123,0.654175,0.00253784,0.357023,0.8621409999999999,0.268127,0.195063,0.952796,-0.00652062,0.58707,0.0133558,0.172604,0.644656,0.29080100000000003,-0.00634388,0.0795434,0,-
0.207113,0.36203,0.774935,-0.0128965,0.6662640000000001,-0.00945616,0.958111,0.110048,0.212727,0.4124140000000001,0.393666,0.07933660000000001,0.0555648,0.15254,-0.00620488,0.692094,0.000479738,0.566862,0.944574,0.16246300000000002,0,-
0.0980611,0.097982,0.00541399,-0.00972027,0.499615,0.772796,0.256283,-0.0108556,0.0280998,0.620916,0.310454,0.982917,0.1832,0.143726,-0.0124377,0.258479,0.365025,0.453767,0.380239,0.371955,0,-
0.373487,-0.0039555,0.194569,0.98451,0.768843,0.00040381,-0.00288447,0.952698,0.727577,0.189788,0.554606,0.5290229999999999,0.219991,-0.0146315,-0.00432237,0.4541689999999999,0.472692,0.970922,-0.0181361,0.00579445,0,-
-0.0135872,0.395665,0.969024,0.974856,0.23053,0.8672350000000001,0.912687,0.366119,-0.00827633,0.438618,0.773253,-0.004153199999999999,0.214511,-0.0107767,0.00399508,0.968428,0.8975479999999999,0.236454,0.4441600000000001,0.0437472,0,-
0.26976500000000003,0.0164024,0.89443,0.00459284,0.423703,0.0444414,0.329205,0.471544,-0.00402514,0.750157,0.0226721,0.875326,0.393394,0.934787,-0.00312043,0.385085,0.883124,0.770575,0.667126,0.575074,0,-
0.461053,0.949257,0.0062674,0.141097,0.881919,0.623069,0.752283,0.0192822,0.449982,0.209339,0.536253,-0.00259281,0.904663,-0.00693295,0.4199100000000001,0.506703,0.301419,0.8589680000000001,0.24272800000000005,0.118365,0,-
0.135117,0.0395897,0.228775,0.00630201,0.360759,-0.00551874,0.328931,0.586112,0.296565,0.0128507,0.0112835,0.382714,0.420173,-0.00854964,0.190771,0.00344962,-0.00904248,0.49365,0.461207,0.0149119,0,-
0.732006,0.408575,0.619694,0.00319681,0.0740647,0.51285,0.592245,0.00793071,0.605939,0.295055,-0.00492475,0.30127,0.187784,-0.00817332,0.00897044,0.0030361,0.421551,0.6888340000000001,0.346218,-0.015248500000000003,0,-
-0.0048268,0.587858,0.188353,0.523632,0.488338,0.355558,0.579167,-0.00478836,0.11516300000000003,0.193933,0.220635,0.977076,0.00874753,0.185668,0.00141087,0.646185,0.863721,0.208352,0.508501,0.0027314,0,-
0.00455444,0.7536970000000001,0.774781,0.456536,0.999298,0.00281817,0.876383,0.68817,0.807204,0.976873,0.356625,-0.00207633,0.24602,-0.017285299999999997,0.014633600000000004,0.666283,0.561686,0.183276,0.0145077,-0.0024643,0,-
0.17761,0.00499054,0.513169,0.669521,-0.0136251,0.379902,0.782628,0.7995220000000001,0.191709,0.0112755,0.779238,0.986697,0.020777700000000003,0.68652,-0.00456308,0.00554777,0.969771,0.743051,0.00679387,0.538546,0,-
0.802096,0.0053133,0.903111,0.8985850000000001,-0.0240096,0.184738,0.633532,0.184207,0.351635,0.00694571,0.264098,0.014209799999999996,0.368718,0.811958,-0.0246738,0.469186,0.0884913,0.491273,-0.00952927,-0.0086405,0,-
0.656924,0.364868,0.23823200000000005,0.0295743,0.8410690000000001,0.0214128,0.21569,0.700233,0.588005,0.345976,0.708916,0.8336530000000001,0.713806,0.00119368,0.629931,0.870395,0.799484,-0.00255786,-0.00348026,0.603716,0,-
0.030649400000000007,-0.00191059,0.617267,0.81328,0.0493247,0.00258235,0.94452,0.670305,0.120602,0.8204889999999999,0.775595,0.6921010000000001,0.962695,0.919973,0.00343993,0.45646,0.388906,0.921116,0.207443,0.958609,0,-
0.480604,0.939129,-0.00817081,0.537143,0.253909,0.5076729999999999,-0.00641726,0.454953,0.247072,0.79072,0.77441,0.323351,0.751326,0.329912,0.00201843,0.196454,0.53055,0.399218,0.251679,0.558396,0,-
0.00898881,0.0117628,0.481182,0.98206,0.199973,0.5579649999999999,0.00453554,0.876165,0.848841,-0.00253243,0.5449039999999999,0.43876,0.2862,0.561528,0.34060300000000004,0.00369346,0.686995,0.987341,0.553538,-0.016144299999999997,0,-
0.0143088,0.26797,0.5062409999999999,0.630648,0.23348,0.320414,0.68875,-0.012333,0.130173,0.00458289,0.555934,0.950794,0.0150248,-0.0144007,0.0109239,0.582195,0.722755,0.763562,0.850109,0.293028,0,-
0.8119350000000001,0.594545,0.427017,-0.00309754,0.843865,0.0817198,0.517734,-0.00354866,0.879381,0.495978,0.0727685,0.6591859999999999,0.017336599999999997,0.760203,-0.00400627,0.867806,0.8409139999999999,0.181187,-0.0142258,0.00431746,0,-
0.400079,0.0919009,0.0336411,-0.004121199999999999,0.785072,0.282535,0.239416,-0.000128243,0.0558499,0.954775,0.000715452,-0.0167184,0.8417889999999999,0.116269,0.0098631,0.0957303,0.728583,-0.00313981,0.425386,0.29281,0,-
0.432607,0.00495428,0.32045100000000004,0.149554,0.890396,0.000191223,0.0209133,0.108658,0.879495,0.229784,0.5208109999999999,0.7685960000000001,0.42171,0.273318,0.48423,0.0727201,0.0660318,0.0653108,0.138632,0.00478942,0,-
0.117281,0.273663,0.431816,-0.0109373,0.5112300000000001,0.796588,0.0122546,0.313295,0.7059840000000001,0.201951,-0.00817158,-0.014632,0.651138,0.572048,0.00454248,0.985282,-0.0149749,0.766386,0.00102533,0.5806720000000001,0,-
-0.000538739,0.657774,0.208641,0.419769,0.900408,0.357993,0.00135909,0.528381,0.382193,0.911091,0.367755,-0.00305037,0.605819,0.801654,0.107046,0.288008,0.20247,-0.00949854,0.00113166,0.00509048,0,-
0.145752,0.00556482,0.8828440000000001,0.261507,0.345873,0.00177772,0.784496,0.916924,0.905762,0.813747,0.0534548,0.131958,0.990356,0.641038,0.970079,0.749305,0.00481679,0.311409,-0.0104103,0.970182,0,-
0.00561854,0.193772,0.327902,0.904987,0.0238634,0.432753,0.001823,0.775166,0.750344,0.431929,0.871238,0.946087,-0.00290594,0.57513,0.8706379999999999,0.78668,0.937977,0.564191,0.896531,0.891192,0,-
-0.0164925,0.989566,0.455929,0.5214770000000001,0.256002,0.4229520000000001,0.433799,0.0114325,0.7976260000000001,0.00705095,-7.79258e-05,-0.0128885,0.08801060000000001,0.612831,0.609133,0.816697,0.744818,0.653432,-0.00313842,0.19885,0,-
0.392278,0.5305529999999999,3.61461e-05,0.323677,0.423134,0.983268,0.6509,0.241842,0.00280733,0.987167,0.06553160000000001,0.00872578,0.00281764,0.338222,0.8594629999999999,0.597571,0.5816020000000001,-0.005812,0.317963,0.633108,0,-
0.301239,0.485463,0.471809,0.00847933,0.007665699999999998,0.142223,0.789941,0.737376,0.838169,-0.00255486,0.407266,0.24070100000000005,0.624868,0.709146,0.607973,0.0018012,0.783424,0.455582,-0.0188704,0.736927,0,-
0.06654600000000001,0.00238832,0.163948,0.568386,0.600665,0.00763515,0.595294,0.913228,0.177922,-0.0112631,-0.0103972,0.336995,0.362648,0.425857,0.00702258,0.0163329,0.00790628,0.32013600000000003,0.760147,0.644029,0,-
0.278793,-0.00489573,0.237431,0.5468689999999999,0.840693,0.922052,0.86461,0.107818,-0.000809125,0.674834,0.379223,0.648421,0.771991,0.000436296,0.191791,0.372039,0.958342,0.0140924,0.984797,0.91508,0,-
0.549493,0.00584268,0.550157,0.467401,0.714824,0.276635,0.652089,0.786304,-0.0189822,0.27884200000000003,0.814533,0.317816,0.755861,0.498976,0.114089,0.568423,0.272313,0.7831279999999999,0.0057688,0.445939,0,-
0.970445,0.451007,-0.0260275,0.610649,0.00466011,0.28997,0.706797,0.209979,0.890854,-0.0089551,-0.000999917,0.940927,0.435342,-0.00917243,0.0769019,0.601692,0.0693579,0.704913,0.669355,0.552424,0,-
0.11615,0.880382,0.00575501,0.901604,0.777842,0.284112,0.0121763,0.72485,0.473995,0.535972,0.316068,0.441652,0.887949,0.00781644,0.267988,-0.0189213,0.0593143,-0.00210387,-0.00713994,0.531193,0,-
0.913127,0.61007,-0.00380145,0.971425,0.987518,0.4834100000000001,0.55353,0.423353,0.00299137,0.456884,0.00463102,-0.0012797000000000002,0.8704620000000001,0.22735500000000006,-0.0145893,0.8274239999999999,0.0601915,0.892343,0.293577,0.974073,0,-
-0.00200974,0.747161,0.516292,0.825664,0.965518,-2.43841e-05,0.140439,0.7584810000000001,0.7463770000000001,0.945056,0.0292402,0.120944,0.357761,0.8601530000000001,0.6013890000000001,0.000362584,0.035387300000000003,0.176653,-0.00320845,0.510941,0,-
0.689917,0.7193470000000001,0.016697200000000002,0.00593499,0.0328447,0.505622,0.5612199999999999,-0.00841776,0.734191,0.592248,0.910432,0.192639,0.0718543,0.00980656,0.00353088,0.8886139999999999,0.53181,0.882867,0.71029,-0.0118883,0,-
0.940527,0.4744930000000001,-0.0126364,0.226385,0.8936360000000001,0.0013388,0.8440280000000001,0.265588,0.354919,-0.0104691,0.0326612,0.664374,0.570767,0.0591209,0.00417581,-0.00357128,0.00399337,0.0075891,0.349882,0.8323200000000001,0,-
0.00811544,0.231718,0.465913,0.0972411,0.23606,-0.00559362,0.8480719999999999,0.447114,0.608789,-0.0126559,0.28020500000000004,0.394581,0.6350439999999999,0.871914,0.00545228,0.121936,0.818491,-0.00723896,0.0129225,0.418024,0,-
0.753151,0.896697,0.0904614,0.00340394,0.127833,0.510296,0.487157,0.65008,-0.00308756,0.687195,0.997737,0.878336,0.916345,0.979293,0.524713,0.397561,0.259899,0.0566783,0.318072,0.111044,0,-
0.223763,0.87269,0.00873322,0.669782,0.440029,-0.006956,0.0872192,0.6004470000000001,0.49237,0.8620549999999999,0.381268,0.696838,0.29075500000000004,0.37916,0.0007313560000000001,0.186252,0.00173433,0.440259,0.486231,0.118305,0,-
0.155494,0.424285,0.0144333,0.380039,0.778283,0.07600119999999999,0.853723,0.25195,-0.0141951,-0.0136072,0.633729,0.055874400000000005,0.6594770000000001,0.90425,0.747107,0.730382,0.00993721,0.568348,-0.0142474,0.91491,0,-
0.758378,0.510808,-0.016686900000000005,0.163226,0.0147088,0.653766,0.735958,0.0904697,0.363784,0.295227,0.398898,0.128686,0.690064,0.522278,0.016507900000000002,0.959136,-0.00337938,0.191361,0.571714,0.462951,0,-
0.147445,0.000245158,0.868344,0.13080999999999998,0.378926,0.0442581,0.0107763,0.332595,0.231816,0.996534,-0.0277827,-0.00582534,-0.0115691,0.327239,0.68784,0.28746900000000003,0.855434,0.476775,0.88326,0.149103,0,-
