var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.00422859,0.366053,0.789614,0.495697,0.413607,0.0227677,0.057185800000000016,0.0641998,0.00152939,0.177128,0.490103,0.067199,0.00997972,0.101108,0.7577010000000001,0.08508610000000001,-0.0175772,0.369093,0.00305362,0.744283,0.493844,0.816389,-0.0126885,0.281681,0.564704,0.0168708,0.0074828,0.695934,0.817684,0.311324,0.187402,0.297899,0.0127827,0.35251,0.130277,0.972199,0.00449623,-0.00897784,0.920597,0.00121186,0.25434,0.6210359999999999,0.0120125,0.181394,0.553855,0.0164186,0.235942,0.101413,-0.00474382,0.333247,0.5673729999999999,0.18547,0.113398,0.0107139,0.6405109999999999,-0.00185919,0.648027,0.507614,0.334783,0.729418,0.00524454,0.898098,-0.016640000000000002,0.759822,0.33773400000000003,-0.00109667,0.211969,0.10165,0.510062,4.41024E-4,0.0,915.0,0.0,-
0.7497590000000001,0.014364700000000003,0.83052,-7.95828E-4,0.909834,0.943871,0.322702,0.8568549999999999,0.902657,-0.00196894,0.577074,-0.0127981,0.315601,0.00386328,0.379288,0.698641,0.8808,0.70299,0.0047874,0.71737,0.34044,0.0122288,-0.0101846,0.213127,0.00313302,0.446054,0.669787,0.014280100000000004,0.470551,0.997233,0.183758,0.123801,0.0124451,0.186532,0.32665900000000003,0.00623375,0.325201,0.00454323,0.0777398,0.7101529999999999,-0.00650444,0.986778,0.0128079,0.013387200000000002,0.00790214,0.83042,0.00142958,0.240834,0.772117,0.69965,-0.0102617,0.425499,0.275323,0.0120467,-0.014304,0.8933700000000001,0.259423,0.6176229999999999,0.467058,0.148729,-3.19107E-4,0.332185,0.00640834,0.177062,0.4134310000000001,0.00962101,0.974357,0.25749,0.280497,-0.0169435,0.0,916.0,0.0,-
0.46652,-0.00360728,0.096017,0.567466,0.527567,-0.00411234,0.933887,0.452313,0.747674,0.08428580000000001,0.0109253,0.00605435,0.368209,0.988974,0.261745,0.78409,0.976079,0.00154199,0.568761,-0.019731,0.4362970000000001,0.00299039,1.76212E-4,-0.018315900000000003,0.885085,0.674658,0.0459843,0.401808,0.00198532,0.185981,0.00314402,0.35132,0.633245,0.0128808,0.563106,0.179404,-0.00334193,0.493188,0.00446364,0.016223599999999998,0.440661,0.685999,-0.00169198,0.420548,0.00767035,0.254621,0.513943,-0.00464607,0.833829,0.12058599999999997,0.650595,3.79109E-4,0.4519220000000001,0.620678,0.00884199,0.43867,0.8407709999999999,0.638686,0.313746,0.496131,0.00159998,9.26165E-4,0.797234,0.6399199999999999,0.670131,0.8961879999999999,0.5507449999999999,-0.0116941,0.454199,0.8935299999999999,1.0,917.0,0.17128216049068368,[17 55 56 14] 0.43464497710486544; [1 19 20 37] 0.35982329180738865; [48 4 20 31] 0.34325130806907495; [18 52 21 22] 0.3051803397122386; [50 24 25 11] 0.2974395380659766; [0 1 53 21] 0.27484296371831535; [49 19 53 31] 0.27237703816562076; [42 27 59 43] 0.27053090829620674; [33 4 40 59] 0.26801670422265456; [66 2 27 13] 0.26589122954646943; [19 8 56 45] 0.2600226298336552; [50 41 27 60] 0.2592180116251265; [53 6 23 9] 0.2568973381586116; [52 69 8 62] 0.256268378372045; [48 57 27 15] 0.2523289873955918; [49 33 10 12] 0.25076956494432906; [23 25 27 45] 0.24765160649168716; [0 66 24 9] 0.24535405292023552; [33 34 23 45] 0.24468749696872621; [66 19 20 69] 0.2380419513915131; [66 50 46 63] 0.2323433112907929; [65 53 37 9] 0.22656171176732726; [24 60 61 62] 0.22413710839286238; [0 18 40 12] 0.21412411887425664; [51 69 24 12] 0.21132851833381724; [32 2 53 28] 0.21125098864362638; [64 39 62 31] 0.20946694239055907; [69 37 9 47] 0.20814888374638563; [6 22 55 45] 0.20723213283500905; [0 23 40 57] 0.206111019153272; [0 16 5 42] 0.20071064372463993; [52 27 45 30] 0.19349009103598216; [64 1 34 9] 0.19348475147608327; [4 53 54 7] 0.19250263494306055; [18 40 25 30] 0.1871271141525147; [64 0 20 4] 0.18407066086014887; [48 32 65 43] 0.17961539042144184; [67 56 58 61] 0.1794241519085581; [50 37 7 27] 0.17733628876092228; [6 9 43 13] 0.17575043745602317; [48 26 43 61] 0.1745335382411452; [18 21 40 47] 0.17435638722814048; [2 38 26 12] 0.17422105357112874; [49 36 45 14] 0.17335938094334655; [16 21 11 45] 0.172324258944609; [4 5 53 15] 0.16983902161279005; [48 3 51 52] 0.16899703019547233; [6 9 11 13] 0.16827444895022636; [1 65 9 59] 0.16730365067532668; [49 36 9 44] 0.16592117904294837; [0 66 37 23] 0.1599688953400232; [67 6 41 27] 0.15934723304206821; [3 4 6 61] 0.15820105837369725; [64 55 25 63] 0.15792701997633032; [2 35 6 31] 0.15737012901661332; [2 44 62 15] 0.15331551082998304; [65 18 55 24] 0.15125771739222152; [3 22 8 58] 0.15115075806592407; [35 41 57 44] 0.1472907688950116; [64 1 22 7] 0.1453283419318273; [20 38 11 31] 0.1439668411029736; [64 36 43 14] 0.14207331612126972; [35 53 69 12] 0.13983527649881852; [52 56 13 61] 0.13862435095448297; [35 5 58 61] 0.13614322585620803; [65 7 43 12] 0.13575686942614135; [48 57 44 29] 0.13467543020873957; [20 52 22 14] 0.13394317797490662; [16 0 33 61] 0.12958196154719268; [53 55 27 43] 0.1282089492784611; [2 68 39 62] 0.12482032281198382; [17 4 54 56] 0.12189621269482018; [22 54 57 62] 0.12090690526081256; [52 69 41 30] 0.11805272318545866; [1 20 7 41] 0.11774813368776282; [3 36 45 14] 0.11661848685494805; [0 37 8 47] 0.114616347261051; [3 19 53 47] 0.11329677967259646; [67 5 10 62] 0.11037982135391002; [37 6 27 46] 0.11010453940050284; [50 35 20 41] 0.10857081845624454; [50 7 44 47] 0.10805708706828171; [19 4 57 42] 0.10802176854019468; [52 68 21 15] 0.10237763854315486; [35 4 41 13] 0.10237447159188433; [52 56 41 44] 0.10089011719494007; [1 66 5 58] 0.10004546963847147; [1 50 9 44] 0.09699426800273896; [3 5 13 30] 0.09537656401619617; [1 19 68 38] 0.09461140740453149; [5 8 24 62] 0.09337831133271984; [4 52 9 59] 0.09083057335454077; [65 67 52 57] 0.08941705657250384; [3 37 7 31] 0.0865611065911597; [51 67 53 31] 0.077949238290667; [53 22 27 46] 0.07412476648944068; [34 51 42 15] 0.07361069020161473; [66 3 21 11] 0.06406205884870299; [1 18 59 28] 0.0413998400000289; [64 33 1 4] 0.020570526530860136;
0.7054279999999999,0.00381782,-0.0119098,0.411162,0.989298,0.886175,-0.00703323,0.666991,0.591465,0.531033,0.49648,0.00625825,0.104342,0.731417,0.905549,0.32758000000000004,-0.00151582,0.308371,0.00744532,0.66056,0.0104766,0.114798,-0.00876626,0.0181063,-0.00865809,0.133723,0.141489,-0.00764877,0.407817,0.7289479999999999,0.0774156,0.6001,0.0016102999999999998,0.20277,0.455186,0.6425569999999999,-0.00294275,-0.0133822,0.152015,0.409725,0.00618514,0.5927100000000001,-0.00547345,0.740158,0.0204955,0.8254959999999999,-2.8281E-4,0.7315050000000001,0.442001,0.591028,-0.00152038,0.10986300000000003,0.679408,0.8274020000000001,0.5618350000000001,0.790658,0.0106001,0.977696,0.317153,-0.00662146,0.792134,8.36508E-4,0.244006,0.00251396,0.15878499999999998,0.017893400000000004,0.362461,0.922198,0.111582,-0.0183437,0.0,918.0,0.0,-
0.908071,-5.35961E-4,0.544978,-0.0036769,0.186651,0.525045,-0.00503575,0.06426849999999999,0.519211,0.790293,0.863721,0.00294351,0.0718565,0.6977140000000001,0.0142715,0.828732,0.8637459999999999,0.07216339999999999,0.0249029,0.55847,-0.00844904,0.341666,0.019924200000000003,0.360227,0.00131916,0.427461,0.777291,0.966405,-0.00690613,0.296614,-0.00606368,0.643349,0.21672,0.416336,0.149678,0.814729,-0.00586059,0.782013,-0.0124456,0.702626,0.0177511,0.723568,0.00760988,0.211383,-6.19758E-4,0.507229,0.00258189,0.8336899999999999,0.962277,0.594037,0.928192,0.00241374,0.00238372,0.0957134,0.786467,-0.00944813,0.746639,0.768135,0.0133991,0.35222800000000004,0.7353310000000001,0.0010232999999999998,0.434849,0.435827,0.4326640000000001,0.0106504,0.553349,0.0452527,-0.0135379,0.918306,0.0,919.0,0.0,-
0.00362168,0.884892,-0.00515188,0.868317,0.748895,0.0410813,9.51729E-4,0.458431,0.982933,0.898388,0.4300270000000001,0.41032,0.0107146,0.316566,0.105321,0.00893773,0.8685950000000001,0.701292,0.988829,0.8399770000000001,-0.00819635,-0.021094,0.724835,4.93293E-4,0.444054,-5.08889E-4,0.27307600000000004,0.329646,0.554983,-0.0100347,0.760279,0.8281440000000001,0.420312,0.00274406,0.714141,0.0497327,-6.74864E-4,0.8748520000000001,-0.00160873,0.0098655,0.218966,0.490347,0.00190553,0.178823,0.027992400000000004,0.0998523,0.381049,0.495881,-0.00223888,0.919888,0.689997,0.871833,-0.00522278,0.0218167,-0.00178703,0.7644770000000001,0.0490474,0.182212,0.0434215,0.266943,-0.00348192,-0.00136577,0.576731,0.816036,0.676787,0.695828,-0.009103299999999998,0.00207074,0.386046,0.295889,0.0,920.0,0.0,-
0.220236,0.0221758,0.0820588,0.778684,0.6697420000000001,0.00177535,0.267925,0.762929,-0.013777200000000002,0.7415229999999999,0.0750589,-9.43268E-4,0.234231,0.00268691,0.8198270000000001,0.8736700000000001,0.389843,-0.0105171,0.566982,0.552212,0.00719839,0.127359,-0.00201665,0.211673,0.877619,-0.00372619,0.569573,0.014564600000000004,0.212618,0.943632,0.6302840000000001,0.128699,0.45816,-0.0118633,0.601947,0.0483955,0.00254741,-0.00687116,0.773407,-0.00825728,0.103263,0.77862,-0.0149178,0.902287,0.901819,-0.0026233,-0.0121721,0.465625,0.518124,0.52266,-0.00952937,0.8474459999999999,0.8788389999999999,0.0626114,0.310785,0.388764,0.00194839,0.00550442,0.0644265,0.136915,0.850518,0.560192,-0.0108161,0.615847,0.0079073,0.653367,-0.0034505000000000004,0.700248,0.013037200000000002,0.531163,0.0,921.0,0.0,-
0.00991355,0.13352999999999998,0.06759,-0.00390711,0.616152,0.763443,0.8146399999999999,0.579579,0.40676,0.00384722,0.226362,-0.0127067,0.755727,-0.0024917,0.211584,0.267645,0.731372,0.651996,-0.00130276,0.0106775,0.267899,0.491885,-0.00491742,-0.0134548,0.973248,0.15324100000000002,0.130232,0.8463700000000001,0.797311,0.00649936,0.8521139999999999,0.199652,0.00907621,0.8945620000000001,0.36013,-0.00102813,0.0729265,-0.0256517,0.486213,0.00843071,0.415334,0.00778752,0.419187,0.512968,0.319869,-0.00914606,0.125398,0.00431496,-0.00702726,0.44518,0.951546,0.010484299999999998,0.8052520000000001,0.969425,0.614186,-7.17399E-4,0.901459,0.993813,0.66087,-0.00356884,0.361769,-0.00388894,0.597037,0.179526,2.59751E-4,0.746025,0.824908,-0.00536724,0.08052569999999999,0.0726216,0.0,922.0,0.0,-
-9.39263E-4,0.407748,0.673669,0.711692,0.586125,0.0201419,0.269301,0.31171,0.0413527,0.695691,-0.010901,0.816473,-0.0116303,-0.0103001,0.4955890000000001,0.918937,0.418598,0.389857,0.383482,0.012927100000000002,0.460559,3.02556E-4,0.433367,0.200479,-0.00411094,0.315691,0.779762,-0.00482715,0.876444,0.833216,0.921072,0.505302,-0.0102434,0.478623,0.931158,0.553305,8.924289999999998E-4,0.180334,-0.0146237,0.900092,0.00501552,0.547529,0.148142,-0.00222592,-0.0109953,0.358054,0.8746229999999999,-0.00381301,0.973338,0.305207,0.565062,0.614638,0.00885774,0.940074,0.5915630000000001,0.00331513,0.377157,0.459193,0.00355889,0.334793,0.279188,0.753987,-0.00610432,0.298478,-1.85198E-4,0.612826,0.895575,0.0166948,0.397887,0.312854,0.0,923.0,0.0,-
-0.00892995,0.359795,0.6116659999999999,0.811642,-5.81182E-4,0.130858,0.499186,0.141933,0.144216,0.478299,0.00302211,0.210803,0.00435492,0.8833190000000001,0.557298,0.999492,0.869058,9.63368E-4,0.504637,-0.00353268,0.119076,-0.00533364,0.394368,0.150788,0.135267,0.00396187,0.901891,0.378975,0.0213239,0.340695,-6.67599E-4,0.945581,0.116697,0.677804,0.964266,0.620927,5.05393E-4,-0.00228089,0.116109,0.671609,0.00334972,0.41459,0.395902,0.0120006,-0.00957999,0.312861,0.432295,0.869078,0.364611,0.017034999999999998,0.20861,0.62141,-0.00119741,0.649733,0.503946,0.0108584,0.7736350000000001,0.0403743,0.8400850000000001,-0.00749674,0.850558,0.624951,0.0197986,0.00972219,0.349419,0.578745,0.994316,0.369735,0.0169605,0.805213,0.0,924.0,0.0,-
-0.00142302,0.871396,0.686909,0.0652744,0.00918533,0.795039,0.781953,0.0855319,0.199667,0.0123167,0.62478,-0.00796781,0.776069,0.226295,-0.00514205,0.4384810000000001,0.631644,0.0226324,0.0200414,-0.0105638,0.341731,0.00254463,0.430587,0.177883,0.580753,0.00373889,0.392442,0.15227000000000002,0.368385,0.00850901,0.538895,0.865492,0.356031,0.293895,4.11401E-4,0.235365,-0.00946673,0.0166651,-0.00464032,-0.00375036,0.5708979999999999,0.407262,0.599412,-0.00350931,0.0025244,0.487041,0.08225160000000001,0.665708,0.129727,0.0186686,-0.00437758,0.6292909999999999,0.0445426,0.637152,0.05922180000000001,0.0115563,0.41511,0.115909,0.413366,0.407493,-0.00717268,-0.019748,0.747789,-0.00707067,0.457489,0.5450229999999999,0.664546,0.917574,0.323349,0.00776641,0.0,925.0,0.0,-
-0.0133488,0.603811,0.830182,-0.0083891,0.918468,0.275737,0.807443,0.919847,0.247545,-0.00878054,0.624496,0.0486482,0.00872083,0.686316,0.23633,0.751935,0.0514666,0.0214487,0.909261,0.0132734,0.802571,0.00240248,0.736194,0.666081,-0.00599591,0.663342,0.875698,-0.00272253,0.0264161,0.236737,0.838267,0.791033,0.328235,0.725015,-0.001745,0.0182716,-0.00765091,0.212817,0.00493395,0.0765228,0.0203009,0.5509729999999999,-0.00225552,0.6057130000000001,0.135202,-0.00126971,0.720429,0.967017,0.171754,0.00323933,-0.0152109,0.576442,0.44644,0.7539140000000001,-0.00583322,0.225237,0.990136,0.8681,0.741967,0.8885940000000001,-3.89803E-4,0.5757720000000001,0.00353651,0.510324,0.603829,0.00643876,0.395683,0.00709245,0.136181,0.653832,0.0,926.0,0.0,-
0.0106586,0.7645890000000001,-0.00392934,0.310134,0.369003,0.682141,0.402202,0.7782279999999999,-0.0228213,0.986828,0.612703,0.0941725,-0.00933567,0.5708479999999999,0.5431,5.95416E-4,0.0205815,0.114824,-0.00204686,0.424945,0.992786,0.776569,0.00700484,0.786026,0.768817,0.748179,0.679618,0.784148,0.660887,0.541137,0.585483,0.433912,0.128379,0.0149945,0.534131,0.900964,0.00580573,0.17917,0.00505459,0.230288,0.00867398,0.809702,0.0942665,0.00898901,-0.00802013,0.955442,0.688855,0.582271,0.0101783,0.131805,0.130684,0.341673,0.00405799,0.345354,-0.00991653,0.187157,0.35270300000000004,-0.0165625,0.7930649999999999,0.301629,0.120382,0.00137474,0.150276,0.0119579,0.48781,0.8363649999999999,0.994368,0.00158115,0.7518739999999999,0.943162,1.0,927.0,0.16837443308843383,[17 55 56 14] 0.4274499667206122; [53 6 23 9] 0.3981121071209449; [1 19 20 37] 0.3618891139166838; [48 4 20 31] 0.3575430017497851; [0 1 53 21] 0.3267140688347652; [50 24 25 11] 0.29623362803962033; [17 4 54 56] 0.2957195222771071; [49 19 53 31] 0.2845870470863284; [66 2 27 13] 0.27019868175576167; [3 5 13 30] 0.2649159665815335; [19 8 56 45] 0.2623170643240495; [66 51 10 44] 0.26138535620976006; [49 21 22 23] 0.2591456894853766; [33 34 23 45] 0.2591082329780737; [66 19 20 69] 0.2581897906116559; [50 41 27 60] 0.25589113224274723; [23 25 27 45] 0.2540918675144758; [42 27 59 43] 0.24724230516992132; [4 5 53 15] 0.24390393231320487; [0 66 24 9] 0.24278039386613462; [51 67 53 31] 0.2381812366501073; [33 4 40 59] 0.22414923641379023; [65 53 37 9] 0.22345809226449803; [24 60 61 62] 0.21514542097324837; [64 39 62 31] 0.21094865024322307; [51 69 24 12] 0.2088970184602975; [69 37 9 47] 0.20679871450240744; [6 22 55 45] 0.20580444513485754; [64 1 34 9] 0.20447286147142157; [52 27 45 30] 0.19594256374329605; [6 9 11 13] 0.19544006132736072; [64 0 20 4] 0.1839862329059057; [1 50 9 44] 0.18343137285510655; [6 9 43 13] 0.18285710841544425; [32 2 53 28] 0.18163729402811724; [34 51 42 15] 0.17957096405853185; [18 40 25 30] 0.17875902789096104; [66 50 46 63] 0.17872495826812557; [20 38 11 31] 0.17788558278130495; [4 53 54 7] 0.1777263870966025; [50 37 7 27] 0.1770794411071847; [18 21 40 47] 0.17417957494648822; [16 21 11 45] 0.1724085242894708; [1 65 9 59] 0.1718263640906436; [66 3 21 11] 0.16673367207944595; [49 36 45 14] 0.1664833445480176; [3 4 6 61] 0.1645503239137821; [67 5 10 62] 0.16333777219972967; [48 32 65 43] 0.16220309662783725; [0 66 37 23] 0.15973149048709948; [17 23 42 30] 0.15955218138622004; [67 6 41 27] 0.15770181133184188; [64 1 22 7] 0.15673650970312483; [2 35 6 31] 0.15646411295428989; [64 55 25 63] 0.15415994192499888; [49 36 9 44] 0.15398373600566423; [3 19 53 47] 0.15250178378683332; [69 22 61 46] 0.15221055077825973; [0 16 5 42] 0.1521998757239334; [65 18 55 24] 0.14997847664939443; [3 22 8 58] 0.14610984494622287; [35 41 57 44] 0.14534831207154406; [35 53 69 12] 0.13963129360922708; [52 69 8 62] 0.13824906191808348; [35 5 58 61] 0.13699865330578767; [2 44 62 15] 0.13518701615056175; [52 56 13 61] 0.1349991662586692; [1 18 59 28] 0.1298669169048806; [20 52 22 14] 0.12886918381188658; [1 19 68 38] 0.12882626316621593; [53 55 27 43] 0.12726169598624007; [1 66 5 58] 0.1254428715104716; [2 68 39 62] 0.124807446312166; [19 4 57 42] 0.12311830634024945; [67 56 58 61] 0.12212730589796056; [64 33 1 4] 0.12176155492988182; [49 66 51 38] 0.12057161695452301; [1 20 7 41] 0.1198151286015468; [52 69 41 30] 0.11703577741345898; [3 36 45 14] 0.11554676741715844; [0 37 8 47] 0.11403832106476772; [65 7 43 12] 0.11002576062998885; [37 6 27 46] 0.10897247421153716; [50 35 20 41] 0.10858813686139862; [50 7 44 47] 0.10271610434015473; [52 68 21 15] 0.10228786932318626; [35 4 41 13] 0.10228003666751298; [22 54 57 62] 0.10126041504139664; [52 56 41 44] 0.10052651893829435; [5 8 24 62] 0.09346251730831064; [4 52 9 59] 0.09003686325355807; [48 57 27 15] 0.08970878988624015; [64 36 43 14] 0.08721536199607152; [3 37 7 31] 0.08563222321477362; [53 22 27 46] 0.07546853534511722; [65 67 52 57] 0.014640085489520147; [48 57 44 29] -0.02251960929718524; [49 33 10 12] -0.02389451145886945; [2 38 26 12] -0.09373845892093378; [0 23 40 57] -0.09609699137560314;
0.502015,-8.91082E-4,0.154282,0.098241,-0.00300604,0.289818,0.934753,-0.00618042,0.367745,0.739966,0.249068,0.205679,3.65839E-4,0.801711,-0.0047724,0.559633,0.00544783,0.184619,-0.0056516000000000005,0.201259,0.921923,-0.00964272,0.401867,0.885835,0.479705,-5.38883E-4,0.557335,-0.015322799999999998,0.761375,0.566832,0.946384,0.888884,0.357482,-0.00448604,0.234675,0.484332,0.0150475,-0.00426214,0.798496,0.454628,2.20867E-4,0.724561,0.5860479999999999,-0.00612534,0.539654,-0.0172769,0.374666,0.817505,-0.0114239,0.0418708,0.526358,0.473393,0.548557,-0.00661006,0.535702,0.372663,-0.0104541,0.07659389999999999,0.7178640000000001,-0.00115531,0.835448,-0.0053979,0.292898,0.00269168,0.992434,0.47392,0.277331,0.505958,-0.00153595,0.525208,0.0,928.0,0.0,-
0.501744,-0.012855200000000002,0.350221,0.00324505,0.312116,0.551809,0.429246,0.5251979999999999,0.7109409999999999,0.607927,-0.00354482,8.731889999999999E-4,0.614579,0.40375,-0.0110702,0.216683,0.24324,0.424448,0.913121,0.00528355,0.470995,0.704546,-0.0138884,0.00350915,0.0120401,0.177348,0.192533,0.954564,-0.0226751,0.260995,0.168602,0.428473,0.670409,-0.00370764,0.030534500000000006,-6.72075E-4,0.726078,0.00564175,0.755599,-0.0158862,0.894869,0.314622,-0.0100368,0.693446,0.290148,0.0108868,0.99079,0.888666,0.940218,0.852784,-0.00141318,0.336988,0.360502,0.453134,0.64998,0.603923,0.00398598,0.907827,0.5899989999999999,0.0928981,0.0140674,0.00509922,0.636737,0.247355,-0.0157314,0.752351,0.270334,0.679272,-0.0076919,0.252361,1.0,929.0,0.16360468463710037,[48 4 20 31] 0.3544547054557106; [0 1 53 21] 0.32630041831889695; [53 6 23 9] 0.31984150046458387; [18 52 21 22] 0.31253024096840915; [49 33 10 12] 0.30704320830335075; [48 3 51 52] 0.3002667171708915; [4 5 53 15] 0.2959500816767763; [66 2 27 13] 0.29447015681700356; [33 4 40 59] 0.27668278425539156; [66 51 10 44] 0.27097001039595714; [48 57 27 15] 0.26846232061386366; [42 27 59 43] 0.2587122715616382; [52 69 8 62] 0.2562259519948627; [49 19 53 31] 0.2535758617381333; [48 26 43 61] 0.24108626683908874; [0 66 24 9] 0.24076158658848068; [51 67 53 31] 0.23964211446185527; [50 41 27 60] 0.23247945594282654; [66 50 46 63] 0.23218839586458118; [66 19 20 69] 0.2302385545737481; [0 18 40 12] 0.21416166755905194; [32 2 53 28] 0.21324869188644346; [23 25 27 45] 0.21164291191378162; [65 53 37 9] 0.20859014044615554; [0 23 40 57] 0.20657747123112638; [64 39 62 31] 0.2036943460747881; [69 37 9 47] 0.20164142375206326; [0 16 5 42] 0.20086838314536326; [6 22 55 45] 0.20056241062290647; [4 53 54 7] 0.19792991860495507; [51 69 24 12] 0.19579846931866848; [52 27 45 30] 0.19182259011582867; [18 40 25 30] 0.18826144597352093; [6 9 43 13] 0.1830782938750332; [20 38 11 31] 0.17786594478146345; [2 38 26 12] 0.17753335986970536; [49 36 9 44] 0.17624852995945847; [18 21 40 47] 0.17608151427242935; [49 21 22 23] 0.17602233113596277; [48 32 65 43] 0.17552751558353974; [48 57 44 29] 0.17438843141550736; [34 51 42 15] 0.17415051626778183; [64 0 20 4] 0.17284577226678036; [16 21 11 45] 0.17130739357178584; [1 50 9 44] 0.17078645501002418; [67 5 10 62] 0.17046559254771046; [49 36 45 14] 0.16928331100606975; [66 3 21 11] 0.165129189557759; [67 6 41 27] 0.16069398832199977; [69 22 61 46] 0.15923477172068815; [0 66 37 23] 0.1590474509108146; [64 55 25 63] 0.15497561863926623; [2 44 62 15] 0.15489166986123354; [6 9 11 13] 0.1526522693709551; [3 19 53 47] 0.15100958145717422; [2 35 6 31] 0.15089170870902804; [35 41 57 44] 0.14839541726372663; [17 4 54 56] 0.14816045322246377; [65 18 55 24] 0.14587781857806323; [1 65 9 59] 0.14290180649053097; [35 53 69 12] 0.13963928592548533; [3 22 8 58] 0.13956346950871565; [64 36 43 14] 0.13924727758206146; [17 55 56 14] 0.1357814906869886; [65 7 43 12] 0.13521499781944926; [35 5 58 61] 0.12949097037785215; [53 55 27 43] 0.12896748517814602; [16 0 33 61] 0.12675532166026204; [64 1 34 9] 0.12663396823271714; [49 66 51 38] 0.12510833019487924; [50 37 7 27] 0.1240696915409326; [1 66 5 58] 0.12333347254412386; [2 68 39 62] 0.12321236881862155; [22 54 57 62] 0.12238731272411428; [19 4 57 42] 0.12173284935334915; [1 18 59 28] 0.12043021326511166; [52 69 41 30] 0.12032740101176516; [20 52 22 14] 0.11998179509687336; [1 20 7 41] 0.11940968317472725; [1 19 68 38] 0.1186652035354925; [52 56 13 61] 0.11558092533519267; [3 36 45 14] 0.11456128880288002; [0 37 8 47] 0.11374547547374075; [37 6 27 46] 0.10978172003022411; [50 7 44 47] 0.10746194905131237; [52 68 21 15] 0.10303447779698964; [52 56 41 44] 0.10097650362702192; [50 35 20 41] 0.09958170128521134; [5 8 24 62] 0.09334463206431269; [3 4 6 61] 0.09150224579672704; [65 67 52 57] 0.08978451702946984; [4 52 9 59] 0.08947272944167697; [35 4 41 13] 0.08896751510867175; [53 22 27 46] 0.08088819046751632; [3 37 7 31] 0.06683731421008518; [3 5 13 30] 0.030088486198734273; [64 1 22 7] 0.02081779300202299; [17 23 42 30] 0.012922387679669781; [24 60 61 62] -0.009453951279280141; [64 33 1 4] -0.285509205961469;
