 var_0023, var_0024, var_0025, var_0035, var_0036, var_0002, var_0033, var_0061, var_0016, var_0013, var_0066, var_0067, var_0085, var_0038, var_0084, var_0081, var_0007, var_0056, var_0095, var_0099,is_anomaly,subspaces
0.364343,0.000451065,0.273421,-0.000339851,0.976407,0.273591,0.8383799999999999,-0.00828046,0.437893,0.551678,0.0153077,0.577767,0.05185880000000001,0.00929065,0.269364,0.8862540000000001,0.763807,-0.0026441,0.774565,0.374754,0,-
0.476732,0.7690899999999999,-0.00459207,-0.00286775,0.720022,-0.00152866,-0.00211783,-0.00457395,0.293294,0.692443,-0.00608951,0.967241,0.835757,-0.0121557,0.680049,0.899207,0.21652,0.07662410000000001,0.007741199999999998,0.982402,0,-
-0.0184083,0.493437,0.0983585,0.0213613,0.934232,0.150603,0.5726319999999999,0.972754,0.990916,0.406216,0.00521836,0.209286,0.426484,-0.00160348,0.00796231,-0.000558026,0.386855,0.00563675,0.406907,0.00031429200000000003,0,-
0.00832427,0.932184,0.6256470000000001,0.0125309,0.195426,0.115358,0.0275068,0.0983995,-0.021887,0.0931652,0.0246993,0.27179000000000003,0.0995572,-0.009264299999999998,0.189885,0.39218,0.0064852,-0.0075479,0.852564,0.397353,0,-
-0.0126527,0.734686,0.31842600000000004,-0.00334806,0.00453038,0.296433,0.181118,0.656385,0.731824,0.464556,-0.00153488,0.260989,0.929442,0.0119383,0.674135,0.524782,0.5064069999999999,0.492921,-0.0110071,0.162518,0,-
0.545536,0.153033,-0.000675064,0.292848,-0.00313841,0.267167,0.00211787,0.26057,-0.00689946,0.320355,0.00753025,0.206488,0.770354,0.656654,0.191385,-0.015553999999999997,0.0109289,0.019205,0.786961,0.6381939999999999,0,-
0.0103121,0.8529559999999999,0.202675,-0.00252825,0.821069,0.885193,-0.00246547,0.8875049999999999,0.782237,0.514917,0.00553664,0.117499,0.0115939,0.8661690000000001,0.341933,0.381667,0.306782,0.0582962,0.151359,0.632738,0,-
0.0395052,-0.00590346,0.6193420000000001,0.402494,0.00919771,-0.00215431,-0.00235592,0.46927,0.855197,0.624354,0.7752399999999999,0.004831,0.533209,0.651367,0.39356,-0.00328221,0.00032391900000000004,0.0184866,0.612649,0.202998,0,-
0.013251,0.0309546,0.91701,0.0041111,0.305675,-0.00164895,0.5976520000000001,0.360917,0.467192,0.31445,0.0056212,0.00137322,0.766813,0.0744652,-0.00810177,0.346647,0.5006,0.980188,0.000772285,0.108464,0,-
-0.019560900000000003,0.7793439999999999,0.0968102,0.0104713,0.436111,0.00510118,0.243722,0.2199,0.97355,0.287602,-0.00627806,0.615442,0.128925,0.0100603,0.07161039999999999,0.6920229999999999,0.601712,-0.0127518,0.131158,0.0956248,0,-
0.982158,0.0562428,-0.0103761,-0.00859018,0.110183,-0.017730900000000004,0.160443,0.238148,0.488408,0.147032,-1.16163e-05,0.6915680000000001,0.013921,0.00381196,0.267896,0.90819,0.270625,0.42908,0.970378,0.336139,0,-
0.310282,0.0172257,0.701735,-0.00602128,0.7137979999999999,-0.00400053,0.7376550000000001,0.574497,0.00363184,0.958285,-0.000168397,0.76208,0.30546100000000004,0.176793,0.8461709999999999,0.06882410000000001,0.363576,0.250043,0.646979,0.371008,0,-
0.7014630000000001,0.77188,0.00287922,-0.0106094,0.988226,0.942761,-0.00238378,0.000804676,0.187322,0.181878,0.00612217,0.386959,0.000154997,-0.00546507,0.413354,0.893143,0.534655,0.954862,0.113325,0.00443241,0,-
0.15341,-0.00779494,0.033293,-0.00196367,0.180649,0.00467587,0.0850277,0.816669,0.425964,0.415554,-0.0130279,0.257191,0.378929,0.0160708,0.79915,-0.0247319,0.364696,0.08875830000000001,0.868906,0.922593,0,-
-0.00425139,0.00459884,0.999736,0.782115,-0.016631200000000002,0.926667,0.1309,-0.00395332,-0.00298173,0.05553969999999999,0.629785,0.0120219,0.286935,0.00424111,0.812796,0.014575200000000003,0.472288,-0.00824872,0.960174,0.144203,0,-
0.017557200000000002,0.496812,0.0110176,0.00774178,0.6608149999999999,0.155718,0.113015,0.845369,0.838772,0.07122250000000001,0.00138512,0.646389,0.01352,-0.0124843,0.749156,0.624988,0.926465,0.235692,-0.00377698,-0.00804975,0,-
0.752003,0.0121969,0.5603199999999999,0.0141709,0.0741314,0.158282,0.737542,-0.000566456,0.789778,0.682724,4.04262e-05,0.138925,0.109656,0.016996599999999997,-0.00292433,0.00643614,0.116966,0.8808520000000001,0.787082,0.212997,0,-
-0.025074000000000003,0.530891,0.365526,-0.00661139,0.937112,0.570191,0.0228275,0.5624279999999999,0.318357,0.434278,0.534288,-0.00194562,0.26718600000000003,0.6822520000000001,0.004345,0.505095,0.557227,0.8857870000000001,0.00769955,0.24563,0,-
0.071244,0.5781029999999999,-0.0193345,-0.0172206,0.150574,0.0182681,0.968763,0.740398,0.47649,0.00231791,0.696815,-0.0186026,0.540261,0.184525,-0.00728499,-0.00904107,-0.00734659,0.8989229999999999,0.787704,0.796231,0,-
0.271996,0.07345610000000001,0.00708843,0.0007591989999999999,0.971296,0.542864,0.92806,0.706333,0.444139,0.0137969,0.954018,-0.00615045,0.613051,-0.0189346,-0.0201682,0.290192,0.00273472,-0.00850165,-0.0114344,0.245971,0,-
0.5076930000000001,0.233366,-0.00285798,0.228865,0.00554522,0.794004,0.00946473,0.0112512,0.5973149999999999,0.751827,0.0333954,0.00445204,0.711332,0.00987116,0.474724,-0.0029173000000000003,-0.00518183,0.00459737,0.0296443,0.0100918,0,-
0.488779,0.00358877,0.88444,0.0190513,0.0974888,-0.0125858,0.47394,0.8240149999999999,0.239992,0.674948,-0.0046433,0.338889,-0.00727312,0.00998574,0.0302838,0.8732129999999999,-0.00313611,0.109159,0.0103769,0.137389,0,-
0.323593,0.00115102,0.952341,-0.00324386,0.0231237,0.563693,0.246187,-0.00355478,0.735633,0.772421,0.6146729999999999,0.00434359,-0.00144289,0.00520688,0.733775,0.00794053,0.872977,0.0136031,0.955256,0.396909,0,-
0.498814,-0.0122147,0.740475,0.807067,-0.0097639,0.00438709,0.807127,0.763216,0.560673,0.0439081,0.99427,-0.008368,0.995981,0.017530200000000003,0.00115856,0.967115,0.856377,0.693094,0.07380010000000001,0.334215,0,-
0.256231,-0.00902816,0.4980770000000001,-0.0075505,0.296567,0.018643,0.77242,0.0637848,0.568983,0.707538,0.263378,-0.00660129,0.0960382,0.308198,0.00284134,-0.00217938,0.995852,0.801488,0.316654,-0.0008556869999999999,0,-
0.8942,0.397602,-0.0133093,0.0110862,0.238078,0.150016,0.20676,0.0118978,0.30759200000000003,0.561679,0.923457,-0.00469458,0.147837,0.00743541,0.76286,0.168681,0.687825,0.542499,0.675913,-0.00852711,0,-
-0.0135166,0.5401699999999999,0.17465799999999998,0.111777,-0.00858874,-0.0105397,0.229341,0.00461515,0.146706,0.984249,0.0149332,0.247071,-0.00439369,0.543652,0.320334,0.8964549999999999,0.144551,-0.00243758,-0.00714433,0.193044,0,-
0.00403466,0.857152,0.970973,-0.00269628,0.255212,0.664248,0.00440397,0.132108,0.748793,0.071614,0.00407692,0.0121505,0.328444,0.20144,0.00426274,0.951418,-0.0170797,0.00603931,0.000409801,0.536883,0,-
0.349095,0.758958,-0.0117725,0.0030008,0.5834729999999999,0.7655770000000001,0.950762,0.641845,0.550855,-0.00529073,0.579443,0.00016158,0.697535,0.244841,0.00206293,0.8784780000000001,0.0483605,0.671883,0.00679214,0.00205271,0,-
0.401785,0.17023,0.00375728,-0.0135691,0.670638,0.275957,0.49886,0.926328,0.0231077,0.919847,0.553855,0.0254366,0.5556220000000001,0.16706600000000002,-0.0232505,-0.0191764,0.720961,0.00833723,0.0021339,0.868559,0,-
0.0445772,0.965373,0.00553022,0.0103782,0.247891,0.7360979999999999,0.80102,0.0548398,5.95976e-06,0.761504,0.321341,0.00430622,0.402962,0.00449629,0.993753,-0.00304137,0.984256,-0.00886206,0.688099,0.553127,0,-
0.787774,-0.00165281,0.191215,-0.00629897,0.302705,0.144332,0.6986899999999999,0.27285,0.908035,0.696207,0.78538,0.000294705,0.0008570580000000001,-0.0164692,0.954271,0.0022367,-0.0104979,-0.00843987,0.78422,0.0284259,0,-
0.688351,0.011099700000000002,0.746374,0.012018,0.155807,-0.00209416,0.220617,0.8163229999999999,0.473291,0.737051,0.00952477,0.369547,0.77971,0.5917279999999999,0.7355189999999999,0.26465900000000003,0.791439,0.135273,0.7485569999999999,0.000462077,0,-
0.843843,0.77791,-0.00654747,0.393246,0.00865061,0.0187498,0.25255900000000003,0.544416,0.766436,-0.0128193,0.056780999999999984,-0.017823,0.513886,0.600166,0.6569020000000001,0.124633,-0.00696355,0.405164,0.00664106,0.448971,0,-
-0.00950818,0.0158161,0.225608,0.953008,0.00638217,0.630321,0.526299,0.164053,0.00690395,0.170776,0.6381140000000001,0.00818967,0.00559351,0.601024,0.420033,0.990213,0.392178,0.199056,0.852864,0.00128392,0,-
-0.00808175,0.0444935,0.414858,0.659625,-0.00716646,-0.00422946,0.436619,0.944916,0.013302,0.4712,0.00343075,0.270939,0.13564600000000002,0.00138777,-0.00600693,0.00338338,0.0117738,0.263372,0.06996110000000001,0.0241792,0,-
0.0128834,0.969432,0.348029,0.5389729999999999,-0.01265,0.0232127,0.7981050000000001,0.403671,0.320477,0.622855,0.00774181,0.765522,0.00606789,0.000554652,0.878309,0.5848140000000001,0.860268,0.41953,0.456108,0.176264,0,-
0.256898,0.0443285,-0.000144564,0.149918,0.0123007,0.686787,0.52103,0.93614,0.6128359999999999,-0.00347572,-0.00948371,0.6983729999999999,0.0219716,0.153722,0.6665300000000001,-0.00202472,0.426166,0.812488,0.451885,0.333254,0,-
0.269745,-0.00338096,0.235439,0.470749,0.0184652,0.6022850000000001,0.551779,0.697832,-0.0116501,0.408039,0.0739602,-0.0149588,0.25061300000000003,0.034866900000000006,-0.0183599,0.017724900000000002,0.183961,-0.000161536,0.98897,0.706364,0,-
0.27519,0.000421688,0.5835520000000001,0.401208,-0.00735725,-0.00473011,0.0135366,0.271252,0.910833,0.00314117,0.258485,0.00891581,0.0872918,-0.0107677,0.8323969999999999,0.6090399999999999,0.261982,0.0147803,0.928011,-0.011787100000000002,0,-
0.092219,-0.00269627,0.604115,0.00207399,0.649171,0.038337800000000005,0.8552420000000001,0.0127261,0.532051,0.176791,0.00178576,0.397136,0.434184,0.533238,0.0414563,0.000188062,0.495253,0.0231896,0.913939,0.771414,0,-
0.7244079999999999,-0.00696879,0.315844,0.975663,0.00835162,0.719542,0.0874766,0.706498,0.0471092,0.010673899999999998,0.448644,0.0112436,0.843675,0.14363499999999998,0.0179537,0.6776810000000001,0.68676,0.00800839,0.725328,0.740069,0,-
0.6515770000000001,-0.00158471,0.93367,0.00545353,0.958146,0.24629,-0.00829674,-0.00284419,0.0133127,0.289759,-0.00042524,0.455037,0.660501,0.00155395,-0.00602804,0.00312351,0.374646,0.0684575,-0.00718113,0.501179,0,-
0.412496,-0.02126,0.701804,0.00211017,0.237813,0.4330270000000001,-0.0124887,0.6873239999999999,0.43403,0.808423,0.00570819,0.879136,0.794945,-0.0217087,-0.00584773,0.0021205,0.658613,0.782451,0.207076,0.00416029,0,-
0.751319,0.425255,-0.00308338,0.41954,0.00227888,-0.0182483,0.237041,0.961049,0.8509559999999999,0.0587461,-0.0032146,0.863245,0.167253,0.388454,0.762466,0.20122,0.412608,0.927188,-0.0128184,0.602355,0,-
-0.013728,0.714906,0.252837,0.00388002,0.537137,0.173204,0.870225,0.5972029999999999,0.847015,0.466531,0.00642448,0.039031800000000005,0.266699,0.90318,0.972256,-0.0028933,-0.0183603,0.915553,-0.0134218,0.182093,0,-
0.216707,0.595619,-0.00813544,0.00190543,0.5590229999999999,0.600677,0.269283,0.526561,0.673625,0.017602700000000002,0.0523363,-0.013447799999999998,0.543894,0.104372,0.167408,0.00635226,-0.0127344,0.388952,-0.000862382,0.313883,0,-
0.00972988,0.119022,0.792308,0.985852,0.00631866,0.6866909999999999,0.0124727,0.438261,0.608163,0.922746,0.136182,-0.0122117,0.0008162000000000001,0.536454,0.359316,0.00017769999999999998,0.200474,0.4843,-0.00856989,0.511462,0,-
0.224448,0.0240175,0.0121847,-0.0123553,0.461208,0.007715100000000002,0.118267,0.193105,0.514696,0.995418,0.00872108,0.997354,0.8305040000000001,-0.0105237,0.738323,0.00869146,0.637478,0.625684,0.7970430000000001,0.218215,0,-
0.577076,0.00023978,0.273661,0.00452055,0.6423939999999999,0.06272180000000001,0.688634,0.295582,-0.018603,0.273279,0.00105801,0.87708,0.900645,0.0139507,0.300816,0.00679127,0.00109184,0.249747,0.106036,-0.00681074,0,-
0.013951,0.44502,0.08515980000000001,-0.00228845,0.994611,0.750464,0.974618,0.6292479999999999,0.7428600000000001,0.675316,0.321137,-0.00211451,0.68147,0.203935,0.0168584,-0.00275291,0.601448,0.00290994,0.0119182,-0.00740807,0,-
0.679549,-0.0215211,0.50747,0.0892579,0.000528258,-0.00039455,-0.017227000000000003,0.433161,-0.00849376,0.654062,-0.00847792,0.812271,0.929266,0.0239323,0.0427781,0.922733,0.257788,0.00176398,0.00411865,0.160128,0,-
0.74074,0.271791,0.00705701,-0.000833022,0.638931,0.744728,0.623568,0.130304,0.548925,-0.00843483,0.531597,-0.000689712,0.63883,-0.0043865,0.988299,0.992921,0.246288,0.6060270000000001,0.0192107,-0.00634146,0,-
0.243512,0.0162631,0.905277,0.0155374,0.11115,0.8122590000000001,0.130999,0.667222,0.613158,-0.00102096,-0.0181505,0.752458,-0.00157033,-0.00138379,0.773305,0.00676361,0.380601,0.447573,0.872552,0.33776,0,-
-0.0129106,0.0200733,0.8113090000000001,0.840174,0.00105324,0.142209,0.296648,0.887443,0.553466,0.5090060000000001,-0.00418269,0.00900204,-0.016800799999999998,-0.0085421,0.926886,0.0107643,0.33879000000000004,0.860627,-0.0182722,0.47001,0,-
-0.00636758,0.026218400000000003,0.676063,0.0063699,0.12914,0.0136149,0.216698,0.697819,0.478566,0.99881,0.497609,-0.0014618,0.0193396,0.221394,0.0299546,0.27415700000000004,0.948259,0.39684,0.015908000000000002,-0.0136368,0,-
0.0107112,0.788927,0.895753,0.133598,-0.00427026,0.954713,0.00347611,0.221657,-0.00921872,0.180272,-0.00291866,0.862539,0.033948400000000004,-0.00236948,0.665465,-0.0041673000000000005,0.7962600000000001,0.8281350000000001,0.00755374,0.6105689999999999,0,-
-0.010124700000000002,0.895541,0.474125,-0.031101,0.6838850000000001,0.39566,0.148144,0.623767,0.509182,0.868878,0.798904,-0.000580464,0.26891,0.0528201,0.340334,0.000180435,0.5366989999999999,0.097,-0.0248332,0.4165970000000001,0,-
0.420182,-0.00498649,0.261617,0.000237206,0.6828649999999999,0.00149504,0.207559,0.866977,0.75075,0.6478,0.0100549,0.461121,0.406943,0.29078000000000004,0.47189,0.143323,0.5353760000000001,0.218668,0.985801,0.814087,0,-
-0.00263522,0.913332,0.74727,0.547825,0.0111919,0.253164,0.076075,0.479626,0.41472,0.745736,-0.00461704,0.25924400000000003,0.451721,0.00515835,0.163748,0.00106034,0.302393,0.0104322,0.00953363,-2.7356e-05,0,-
0.369439,0.0008155619999999999,0.311259,0.12997999999999998,0.00142032,0.940691,-0.00349156,0.39114,0.165691,0.263285,-0.00219703,0.484808,0.310725,-0.00325203,0.044773,0.0005841619999999999,0.905861,0.255243,0.306317,0.6040949999999999,0,-
0.0265289,0.0111178,0.553292,0.228042,0.00264452,0.8408459999999999,0.381428,0.954019,0.445033,0.769546,0.291891,-0.00789524,0.807174,-0.00503093,-0.0158916,0.494211,0.015447399999999997,-0.00563041,0.57513,0.124278,0,-
-0.0179691,0.806875,0.264602,0.0132571,0.563646,-0.00332982,0.108978,0.777456,0.432903,0.7196560000000001,0.00316669,0.971481,-0.0101622,0.322414,0.170398,-0.00762011,0.786912,0.959681,0.528148,0.538301,0,-
0.384027,0.219461,0.0106937,-0.00012738,0.952982,-0.0136847,0.4375350000000001,0.810581,0.908849,0.00896471,-0.00104317,0.118334,0.869806,0.531543,-0.00486889,0.742793,0.7098720000000001,0.316069,0.880776,-0.00429344,0,-
0.992197,0.673941,0.00900173,0.670713,0.00492736,0.849094,0.00901765,-0.00335327,0.622222,0.326259,0.00231712,0.520583,0.0172019,0.010874,0.07580880000000001,0.778505,0.459251,0.6363840000000001,0.951551,0.212799,0,-
0.0025046,0.912866,0.632832,-0.00659834,0.142275,0.374345,0.29665,0.570604,0.471738,0.222279,0.0237519,0.640572,-0.013974200000000004,0.594497,0.340163,0.89126,0.755238,0.418983,0.725875,0.936695,0,-
-0.00378359,0.216107,0.742274,0.057216599999999986,0.00800832,-0.0133099,0.742161,0.0597086,0.344168,0.7732720000000001,0.199311,-0.00467248,-0.00360027,0.00799898,0.308121,0.0108153,0.369025,0.7454,0.324665,0.223269,0,-
0.405233,0.00848018,0.408223,0.00858436,0.243688,-0.0166326,0.695387,0.181318,0.417965,0.883882,0.8315170000000001,-0.00397842,-0.0066479,0.33972,0.0946472,-0.00711541,0.327118,0.71605,0.798244,0.0189514,0,-
0.7716529999999999,0.0026437,0.6243609999999999,0.863157,0.0157557,-0.00735253,0.000269314,0.191346,0.236715,0.847742,0.992299,0.00664661,0.951015,-0.0293613,0.011498,0.0157113,0.00920695,0.378313,0.0120601,0.0414292,0,-
0.829992,-0.0194706,0.204895,0.853548,0.00621571,0.6371560000000001,0.795798,0.00691714,0.212318,-0.0130249,0.0148042,0.750165,0.625842,-0.0216011,0.00881428,-0.010615,0.397204,0.596065,-0.00172537,0.636676,0,-
0.013528299999999998,0.893717,0.7477699999999999,0.385202,0.00807991,0.578674,0.30551,0.975263,0.961027,0.165408,-0.00119526,0.0373505,0.833482,0.300091,0.645021,0.0952994,-0.016743099999999997,0.00906345,0.6392100000000001,0.010861399999999998,0,-
0.520912,0.218633,0.00121084,-0.00269568,0.7986840000000001,0.185207,0.758376,0.279787,0.322465,0.640745,-0.00299548,0.95163,0.00650708,0.27620700000000004,0.46378,0.00895922,0.7384930000000001,0.614111,0.779151,0.859743,0,-
0.310678,0.644964,0.00164966,0.8960110000000001,0.0194476,0.5392859999999999,0.07387460000000001,0.14035599999999998,0.146029,0.000336694,-0.00355618,0.215066,0.527848,0.931038,-0.00444313,0.5827600000000001,0.456632,0.360139,0.918696,0.349062,0,-
0.268113,-0.015842600000000002,0.13594,0.26908200000000004,-0.00838011,0.0790372,0.14086500000000002,0.6871729999999999,0.267656,0.514893,0.00170297,0.6551279999999999,0.965037,0.000356732,0.5137619999999999,-0.00524623,0.368436,0.0324844,0.00712571,0.7373609999999999,0,-
0.218059,0.803561,-0.0211169,0.061126,-0.0032106,0.912378,0.00903088,0.846987,0.567591,0.79865,-0.0190706,0.133203,0.574067,0.021285400000000003,0.948875,-0.0291086,0.33744,0.017169099999999996,0.255575,0.223872,0,-
0.597984,0.0118996,0.722314,-0.00247397,0.158137,0.07181069999999999,-0.00559803,0.676819,0.23327,0.299519,0.941282,-6.578069999999999e-05,-0.003802900000000001,0.92673,0.4755,-0.014921,0.664989,0.619925,0.99667,-0.0103079,0,-
0.172155,0.806846,0.0120925,0.00919962,0.54678,0.8939309999999999,0.4718350000000001,0.11109,-0.013009,0.7113,0.00671806,0.08052480000000001,0.00418466,0.379441,0.298861,0.0134946,0.6698970000000001,0.00215461,0.11998,-0.0057289,0,-
0.8229059999999999,0.19046,-0.010828,0.360693,-0.00442142,-0.00824877,0.0934323,0.316251,0.8662629999999999,0.18504,0.0349247,-0.00239686,0.0442145,0.00166774,0.534967,0.00684155,0.00316122,0.576342,0.94798,-0.0106969,0,-
0.813495,-0.00400984,0.260599,-0.0108364,0.282581,0.380775,-0.00204496,0.110083,0.00259036,0.697603,0.907081,-0.0198604,0.121317,0.0758739,-0.0127489,-0.0130613,0.896899,-0.00219582,0.6868569999999999,0.342102,0,-
0.504967,0.00479894,0.714232,0.00397182,0.8556469999999999,-0.0121925,0.721873,0.531613,0.929192,0.00979262,0.797633,0.0158054,0.0090722,-0.00686285,0.795941,0.094963,-0.0142214,0.921559,-0.00676517,0.908394,0,-
0.358014,0.315547,-0.008623899999999999,-0.020622900000000003,0.8690209999999999,0.164019,0.0649732,-0.014133700000000003,0.00728182,0.67574,0.8772790000000001,0.0039,0.165635,0.602537,0.609628,0.122723,0.385663,0.693128,0.369428,0.873215,0,-
-0.0110574,0.21285,0.916418,0.24105,0.00876933,-0.0106705,0.269795,0.830325,0.00304485,0.736538,0.00183303,0.590951,0.00984079,0.0197472,0.897784,0.0106212,0.558954,0.014656,0.6692640000000001,0.118159,0,-
0.00435719,0.768163,0.785267,0.00845765,0.9765,0.918053,0.0844737,0.08850119999999999,0.413758,0.456492,0.955378,0.00627424,0.834807,-7.36409e-05,-0.0088415,0.664505,0.896368,0.00535076,0.0146847,0.00612723,0,-
0.564887,-0.00562837,0.495259,0.974966,0.0082166,0.00484476,0.018078200000000003,0.840125,0.455895,0.4005780000000001,0.348021,0.00897024,0.48261,0.526701,0.16186099999999998,0.4115,0.723735,-0.00592695,0.772695,0.00627552,0,-
0.23915100000000006,0.0198601,0.960735,-0.016089199999999998,0.960976,0.0181542,-0.000931222,0.408817,0.685388,0.96258,0.90546,-0.00363727,0.0008795589999999999,-0.0188463,0.0887082,-0.0059433,0.798894,0.405583,-0.0152606,0.5720569999999999,0,-
-0.0227952,0.396215,0.933293,0.013625,0.79098,0.00353975,0.5275449999999999,0.730406,0.0134902,0.107817,0.966506,-0.00788156,0.299228,0.326422,0.00290583,0.5152720000000001,0.332877,-0.000723192,0.118661,0.906219,0,-
0.0243898,0.892476,0.210707,0.203349,0.00252122,0.17811400000000002,0.074663,0.00387543,0.0281298,0.00664022,0.0104367,0.938592,0.31190100000000004,-0.00860706,-0.00674835,-0.00047204,0.540676,-0.0150215,-0.0150248,0.967547,0,-
0.543941,0.257128,-0.00543585,0.8244879999999999,0.00649512,0.0167447,0.318146,0.093732,0.7769189999999999,-0.00608478,0.0238612,0.437407,0.957166,0.282052,0.874135,-0.00412157,0.00208239,0.402955,0.923096,0.00656466,0,-
0.826391,0.00974076,0.688751,0.40583,-0.00896104,0.8946729999999999,-0.00628762,0.6424880000000001,0.581678,0.349173,0.00248484,0.59486,0.452899,-0.00273889,0.00082737,0.00790577,-0.00998878,0.256777,0.611079,0.0388077,0,-
0.487273,-0.0021619,0.00587666,0.588778,0.00616086,0.793992,0.408848,0.6789649999999999,0.35102300000000003,0.880141,-0.017222400000000002,0.5567949999999999,0.412926,0.0255534,0.00559243,0.00576366,0.8237270000000001,0.236191,0.0262815,0.0328981,0,-
