var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.71949,0.0112915,0.8939309999999999,0.894278,0.00371941,0.00770954,0.705472,0.6698970000000001,0.614581,0.972433,0.0029767,0.721543,-0.0177611,0.7113,0.949363,0.345586,-0.013009,0.686847,0.502734,0.173016,-0.00638363,0.087745,-0.00287829,0.172155,0.806846,0.0120925,0.382224,0.668549,0.00987997,0.403372,0.315181,0.6001569999999999,0.345073,0.4718350000000001,0.00582713,0.00919962,0.54678,-0.00840037,0.379441,0.784985,-0.00245749,0.824324,0.0171764,0.637926,0.843641,8.85393E-4,0.00609872,-0.00682641,0.743008,0.7494,0.011371,0.918317,0.647613,0.928795,0.8678239999999999,0.553833,0.00215461,0.660147,0.873819,0.036129,-0.00384567,0.00671806,0.08052480000000001,0.128149,0.215739,0.771208,-0.0029036,0.951537,0.00599931,0.367764,0.0,722.0,0.0,-
-0.00721628,0.7117100000000001,-0.00824877,0.283246,0.8747309999999999,0.0806448,0.292005,0.00316122,0.668894,0.220329,0.739426,0.013524799999999998,0.14991600000000002,0.18504,0.997925,0.803555,0.8662629999999999,-0.00373688,0.00330535,0.4366600000000001,0.209684,0.00794736,0.343106,0.8229059999999999,0.19046,-0.010828,0.598251,-0.00917036,0.733392,0.6493220000000001,0.382697,0.00783191,0.8977780000000001,0.0934323,0.676363,0.360693,-0.00442142,0.181516,0.00166774,1.35698E-4,0.220468,-4.717439999999999E-5,0.450853,0.743901,0.367453,0.0150531,-1.82045E-4,0.8471489999999999,0.0757055,0.61927,0.466828,0.605554,-0.00387953,0.610428,0.027825599999999995,-0.00604909,0.576342,0.16395,0.343737,0.7536,0.00735861,0.0349247,-0.00239686,-0.01761,0.6232989999999999,0.6195470000000001,0.797914,3.2445E-4,0.29718,0.054856899999999986,0.0,723.0,0.0,-
4.09833E-4,0.433751,0.380775,0.166978,0.0482716,0.006816,0.952175,0.896899,0.00632039,0.0322632,0.0418727,0.017074000000000002,0.8063670000000001,0.697603,0.236097,0.0603281,0.00259036,0.5882229999999999,0.646733,-0.012198700000000002,0.020206900000000003,0.136632,4.04591E-5,0.813495,-0.00400984,0.260599,0.393002,0.770544,0.00689903,0.174109,0.722152,0.526684,0.800442,-0.00204496,0.760316,-0.0108364,0.282581,-0.0116972,0.0758739,0.0286632,0.420339,0.304438,0.6704060000000001,-0.00326675,0.00234059,0.08842130000000001,0.326856,0.014393799999999997,0.38154,0.328118,0.51788,0.64736,0.76289,-0.00270412,0.607208,0.36974,-0.00219582,0.441474,0.00810057,0.90717,0.321982,0.907081,-0.0198604,0.894323,0.371575,0.530857,-0.016412400000000004,0.927914,-0.00302732,0.273782,0.0,724.0,0.0,-
-0.00478567,0.236335,-0.0121925,0.571088,0.104419,0.141205,0.379234,-0.0142214,0.36504,0.979096,0.816945,0.00175562,0.506794,0.00979262,0.960855,0.548361,0.929192,0.194485,0.320972,0.511016,0.0198576,-0.00191577,0.741437,0.504967,0.00479894,0.714232,0.5875130000000001,0.543551,0.7673810000000001,-0.00943916,0.202477,-0.00452139,0.942896,0.721873,0.33676100000000003,0.00397182,0.8556469999999999,0.8413940000000001,-0.00686285,0.8306790000000001,0.00628307,0.756779,0.961815,-0.00273583,0.275459,0.00692514,0.00410515,0.0880115,0.8895270000000001,0.654559,-0.00784238,0.498445,0.474267,0.450786,0.8332370000000001,-6.612289999999999E-4,0.921559,0.518285,0.948079,0.622418,0.0109516,0.797633,0.0158054,-0.010952600000000002,0.5131399999999999,0.133462,0.139993,0.354474,0.782242,0.0093246,0.0,725.0,0.0,-
-0.00995448,0.95655,0.164019,0.273063,0.0334296,-0.00614154,5.89545E-4,0.385663,0.724953,0.257095,0.114428,0.00869593,0.274064,0.67574,0.95114,0.575384,0.00728182,0.0997681,0.8789899999999999,0.413869,-0.0132682,0.00492548,0.610768,0.358014,0.315547,-0.008623899999999999,0.474869,0.305614,0.7178640000000001,0.00293982,0.35027600000000003,0.665258,-0.00263042,0.0649732,0.386493,-0.020622900000000003,0.8690209999999999,-0.00548387,0.602537,0.00313138,0.7820090000000001,0.00321151,0.682948,0.999659,0.6980930000000001,-0.0114397,0.440014,0.189597,0.014487200000000004,0.031838099999999994,0.766369,0.918575,0.7121890000000001,0.0102356,0.5385949999999999,-0.00279776,0.693128,0.747222,0.0594367,0.0957832,0.0058496,0.8772790000000001,0.0039,0.214225,0.5156229999999999,0.0188457,0.209665,-1.45268E-4,0.931332,0.7358859999999999,0.0,726.0,0.0,-
0.29666,0.0192152,-0.0106705,0.5716899999999999,0.039835400000000014,0.133191,-0.0101086,0.558954,0.400929,0.5490520000000001,0.481442,0.406725,-0.0139864,0.736538,0.174819,0.402294,0.00304485,0.731009,0.00883521,0.682765,0.6954239999999999,3.84724E-4,0.676948,-0.0110574,0.21285,0.916418,-0.0077188,0.973391,0.8896350000000001,0.974993,0.8424450000000001,0.0111131,0.8512129999999999,0.269795,0.541331,0.24105,0.00876933,0.64105,0.0197472,0.904626,-0.00109746,0.832047,0.00958431,0.100302,-0.0148868,0.8274790000000001,0.256178,0.00703141,0.8722479999999999,0.650628,0.17494300000000002,0.00120589,0.400529,0.515844,0.7531399999999999,0.317173,0.014656,0.8949530000000001,-0.0061481,0.978485,0.148032,0.00183303,0.590951,0.489088,0.688457,0.0110284,0.626935,0.8391860000000001,0.00173433,0.7040029999999999,0.0,727.0,0.0,-
0.00364243,0.552847,0.80029,-0.0177357,0.435329,0.162807,0.677012,-0.00960149,0.84436,0.131635,0.4294689999999999,0.791966,0.0102726,0.757418,0.852824,0.8446670000000001,0.114674,-0.00351783,0.948135,-0.00298243,0.637016,0.967418,8.64883E-4,0.156772,0.0111625,0.666684,-0.0143745,0.881791,0.289324,0.00866532,0.603453,0.94962,0.341839,0.3295,0.00229865,0.00405018,0.969209,0.57443,-0.007079600000000002,0.6628430000000001,-0.0062529,0.605165,0.788119,-0.00194336,-0.011671700000000002,0.96793,0.00823041,0.980007,0.358537,0.991147,0.00136418,0.102472,0.12931199999999998,0.307516,0.8222360000000001,-0.00734225,0.292815,0.481316,0.00300394,0.13403900000000002,0.724596,0.648717,0.8879309999999999,0.52359,0.231866,0.318809,0.0123226,0.329418,-0.0053405,0.342652,1.0,728.0,-2.922345786237693E9,[8 10] -484319.98414458986; [7 9] -2.5687843473040856E7; [49 6] -56863.401432970655; [48 44] -3.680154868372031E8; [11 45] -3825.979451133185; [3 44] -1.6913224526413903E9; [37 28] -7350644.192936156; [0 36] -2.7571343549646426E7; [38 62] -4087001.1153108575; [35 61] -1.7119526195731267E7; [22 38] -6.758855859337101E10; [0 45] -2.8317418027411625E7; [37 14] -117728.87629401189; [44 61] -4.683687846937981E7; [68 45] -7.37830343110108E7; [35 36] -2.921798200467083E8; [37 38] -4.529872921127764E7; [35 29] -6.276903404781687E10; [11 12] -3.2907376564815525E7; [0 1] -4.894715188669064E7; [19 22] -3.788582688312304E10; [36 38] -2.720035557211148E7; [21 22] -2.2150078266646445E8; [61 62] -126.94634079868617; [40 44] -3.6253174326731315E9; [44 45] -1.7747017290238444E7; [39 11] -27435.21370603327; [40 11] -7448528.187954699; [0 39] -8182115.8208282525; [66 20] -8.635505629231077E7; [64 24] -1.915976489544225E7; [26 62] -417476.38610079145; [39 40] -4.559755009167468E7; [53 45] -1150367.8614935293; [0 56] -7.910546369152299E7; [69 54] -274086.4736771994; [18 22] -2.580407742717419E8; [49 44] -3.2524217277176008E7; [58 62] -3195072.2298447927; [36 23] -88430.9511253026; [60 31] -82615.98898662897; [53 6] -463909.6648599813; [12 45] -7225088.106730674; [0 46] -2.2661527502063932E9; [5 44] -7301827.533060373; [18 61] -798410.0319543746; [1 44] -1.0738827427885556E8; [3 37] -1579962.0779665033; [3 40] -1.0607954581020065E8; [37 39] -205439.77924887298; [62 31] -71043.2658504519; [7 57] -788090.3549704935; [18 21] -294290.84334442083; [22 44] -1.3492010811324718E10; [49 14] -115810.81148926781; [6 22] -6.876891162623689E8; [68 23] -1.954943917984801E7; [16 11] -17442.281819451448; [35 14] -9.552677513893622E8; [20 37] -36957.69646204552; [41 44] -1.9910376754159477E8; [0 22] -7.336977178462262E10; [22 42] -4.351278629863868E7; [35 37] -1.682747279776668E7; [16 43] -6.538178601783694E7; [29 61] -1.0833965602440165E7; [0 15] -9.239650832298149E7; [25 57] -169327.82896492502; [38 9] -2.637677391901443E7; [3 5] -2074824.112719957; [21 45] -3324.107507321403; [39 56] -28991.65648730688; [49 29] -5028649.365088244; [51 40] -2.708343357209715E7; [22 43] -1.4100341459112532E10; [0 37] -6671968.53577785; [12 60] -1.52946822306335E7; [38 15] -5.074578633424267E7; [52 6] -38666.26553268498; [66 12] -3.607798870979386E8; [64 22] -8.458639108953335E8; [68 47] -2.2013955350776367E7; [20 12] -1.3641221636126525E9; [18 37] -13583.125897463342; [21 46] -3.62883949307603E7; [51 37] -12937.18615697799; [4 61] -218164.55714478684; [5 11] -55187.40590446536; [49 22] -6.32103499743769E7; [53 40] -1.09003541193046E7; [20 69] -540963.1535502196; [55 43] -8.383818174677294E9; [8 56] -636641.7062482424; [7 56] -1.3525173848583044E7; [51 26] -3.3071011607104763E7; [4 26] -1624041.6495584322; [54 56] -36487.188048060205; [25 45] -1635382.9677975352; [33 65] -211140.99054845743; [49 66] -2.4357158723702706E7;
0.635733,0.00899989,0.918053,0.00207865,0.4195640000000001,0.998952,0.00952598,0.896368,0.283702,0.53356,0.958124,-0.00581019,0.238285,0.456492,0.525774,0.838583,0.413758,-0.00565308,0.0636144,-0.0134203,0.675547,0.0133325,0.526587,0.00435719,0.768163,0.785267,0.0100825,0.315628,0.934037,-0.00796515,0.893541,0.81819,-3.4134800000000005E-4,0.0844737,0.051875300000000006,0.00845765,0.9765,0.491003,-7.36409E-5,0.330712,4.34097E-4,-0.00382194,0.164945,0.176761,0.10863699999999997,-0.00403178,0.00643743,0.947073,0.792266,0.5438810000000001,0.22593,0.5562520000000001,0.390454,-0.0028937,0.34383400000000003,0.988158,0.00535076,0.00458546,0.805148,0.390038,0.80014,0.955378,0.00627424,0.7006899999999999,0.08623960000000001,0.0138132,0.585246,0.997414,0.527048,0.0162937,0.0,729.0,0.0,-
0.596989,0.00342393,0.246994,0.444257,0.844259,-0.00963602,0.307041,0.454561,0.739246,0.014467700000000003,0.211706,0.00505257,0.690766,0.028938,0.556008,0.173583,-0.00141831,0.999801,0.411803,0.863017,-0.00877042,0.00631131,0.613296,0.389468,0.0104939,0.63377,0.00770191,0.7259140000000001,0.205242,0.939612,0.0847549,0.965355,0.00277743,0.704365,0.8330850000000001,0.105936,0.00320806,0.753285,0.5628529999999999,0.0114098,0.238729,0.131274,0.947717,-0.0118756,0.00130143,0.0934546,0.186063,0.191444,-0.00412774,0.195939,-0.00249412,0.312095,0.5837899999999999,0.905876,0.446204,0.018895500000000003,0.0042817,-0.0112021,0.280927,0.0923781,0.282422,0.424476,-0.00567715,0.129081,0.750591,-0.00278758,0.383989,0.116869,-0.00376345,0.363176,1.0,730.0,-4.794622800147625E9,[8 10] -409337.41099378583; [7 9] -7946368.749210095; [49 6] -72714.28800703687; [48 44] -1.414069087062538E10; [11 45] -9211260.505825201; [3 44] -3.2409967853819065E7; [37 28] -94192.98873251594; [0 36] -1.5563597973721063E8; [38 62] -3142443.671868923; [35 61] -52767.97632826423; [22 38] -66948.97951460969; [0 45] -222923.8200998713; [37 14] -26998.805922087085; [44 61] -8639464.667749293; [68 45] -1.7644905238962773E7; [35 36] -9.136122014674957E7; [37 38] -81.66546080372261; [35 29] -1491909.0237330156; [11 12] -4.017766877095537E8; [0 1] -3.2816435649138814E8; [19 22] -232514.2712359476; [36 38] -1.28153289687613E7; [21 22] -3.99165019478555E9; [61 62] -2.8930234618612126E7; [40 44] -1.0354512852289268E8; [44 45] -4.1578208383898966E7; [39 11] -2.5456215290265556E10; [40 11] -2752188.354672627; [0 39] -2.1927188093304716E7; [66 20] -1.4821386309042692E8; [64 24] -1.4987463543891457E8; [26 62] -3.5236068542960976E10; [39 40] -1.5484766012221707E7; [53 45] -104567.4860557328; [0 56] -3050506.2584643224; [69 54] -25247.317540591946; [18 22] -170348.10115195502; [49 44] -5.631077454789445E8; [58 62] -3.0280764615100957E7; [36 23] -2.0109443835363397E8; [60 31] -1419738.1102227005; [53 6] -211247.02409054743; [12 45] -62389.98203993912; [0 46] -196947.73578197398; [5 44] -1.6885758920838596E11; [18 61] -7124.741516342495; [1 44] -2.8173537416130924E10; [3 37] -69908.65971372179; [3 40] -126974.48880817265; [37 39] -6086331.702474504; [62 31] -1.5788029715782046E8; [7 57] -4798852.809678221; [18 21] -6.5375308806343384E7; [22 44] -9.178700782852732E7; [49 14] -286505.7682907459; [6 22] -47159.075246120854; [68 23] -1.194709531852894E7; [16 11] -3.952264778662832E10; [35 14] -81044.97855570773; [20 37] -2102017.8657177463; [41 44] -1.0376358947206712E8; [0 22] -30117.620761411887; [22 42] -108706.8249866903; [35 37] -30639.223469878318; [16 43] -1.0844056331346786E10; [29 61] -7653.668570058014; [0 15] -55821.737495098336; [25 57] -3.954205213345482E7; [38 9] -1446964.7172772922; [3 5] -9865834.587311966; [21 45] -8738409.82365913; [39 56] -2.1057336563731627E9; [49 29] -2.492230506744552E7; [51 40] -19621.487003797116; [22 43] -1.2030367105317102E8; [0 37] -16231.251399004781; [12 60] -442176.70612716884; [38 15] -385680.53029290464; [52 6] -32358.571162215878; [66 12] -32162.50686525671; [64 22] -106525.38514155359; [68 47] -2.2926813428516667E7; [20 12] -9602701.958022764; [18 37] -40785.932953886055; [21 46] -7.25367469145583E7; [51 37] -14981.926289695082; [4 61] -502294.19612764585; [5 11] -1.4748759343878244E11; [49 22] -317563.96295293357; [53 40] -85237.0930908269; [20 69] -3.358545565549127E7; [55 43] -2.693993861911199E8; [8 56] -9496778.52286517; [7 56] -4.675640612187355E7; [51 26] -8.571032614381586E7; [4 26] -2.8143960014695935E7; [54 56] -1.3334285685033234E7; [25 45] -2811899.5296608927; [33 65] -1.6968005343203764E7; [49 66] -368972.33893180167;
0.0943799,-0.0260447,0.110894,0.274966,0.177162,-0.0103119,0.8458030000000001,-0.00412928,0.792717,0.414279,0.319115,-0.00330211,0.346123,0.730492,0.023719,0.861952,0.0911147,-0.00343804,0.00811357,0.0293473,0.603887,0.00525301,0.373609,0.112088,0.355227,0.00270389,0.606825,0.7663949999999999,0.7629130000000001,0.504467,0.47688,0.825993,0.944084,0.374464,-0.00493564,0.013262799999999998,0.308046,-8.60678E-4,0.192335,0.6954520000000001,0.00303578,-0.00119056,0.654411,0.0803874,-0.0238632,0.31726,0.00541018,0.724096,0.154819,0.4491600000000001,0.00799022,0.7653800000000001,0.92539,0.226524,0.791686,0.8986270000000001,0.00686436,0.007813800000000001,0.8618239999999999,0.861599,0.757266,-0.0040667,0.564724,0.284926,0.0136829,0.7056439999999999,-0.0125224,-0.0273345,0.825608,0.571072,1.0,731.0,-2.374388622553994E9,[8 10] -1561563.2990041194; [7 9] -1.2299508693175258E7; [49 6] -109444.81899264062; [48 44] -1885510.7835583428; [11 45] -7437896.743202797; [3 44] -1081889.9797060508; [37 28] -2.9416928332919604E8; [0 36] -12091.445959085297; [38 62] -25793.536376819484; [35 61] -9.393971921407948E9; [22 38] -40735.78316476148; [0 45] -413739.61375865433; [37 14] -1.3006699940760382E8; [44 61] -2.6586042494298555E7; [68 45] -7835.723973538353; [35 36] -1.0621679233794534E8; [37 38] -7.089910394835785E7; [35 29] -1.728718583256879E9; [11 12] -6.568542606082203E8; [0 1] -790613.713538673; [19 22] -1963512.2567817273; [36 38] -79552.04593066264; [21 22] -3.590081090062057E8; [61 62] -5.400982115782623E7; [40 44] -2.179106943363264E9; [44 45] -6627341.22312506; [39 11] -6.861367052957042E7; [40 11] -1.3555412428902951E11; [0 39] -57437.30723022889; [66 20] -2193561.8025044636; [64 24] -1.1410007464643957E7; [26 62] -51995.374975047394; [39 40] -3.1512402365981555E8; [53 45] -207758.37258797864; [0 56] -8421239.220343413; [69 54] -24243.829840016846; [18 22] -1.3391059013094883E7; [49 44] -1439952.7853976288; [58 62] -43444.5401126123; [36 23] -627693.5947267489; [60 31] -134670.98244717385; [53 6] -919955.1099126377; [12 45] -86883.99077442785; [0 46] -1452509.0243708484; [5 44] -2.0757474945036713E7; [18 61] -9.011927488251356E9; [1 44] -1230231.8596560098; [3 37] -1.2635581473152849E8; [3 40] -5.0587106320682985E8; [37 39] -8.398607475241803E7; [62 31] -237003.3530043832; [7 57] -3.1496441202184787E9; [18 21] -8.277395613351329E9; [22 44] -1.6027561022751063E7; [49 14] -888752.1772104776; [6 22] -186987.21359909157; [68 23] -508032.8665084914; [16 11] -9.780988021964942E7; [35 14] -3.307046196295028E7; [20 37] -6.6340110172756955E7; [41 44] -2.4525744306955274E7; [0 22] -154284.26397755902; [22 42] -499477.2388791501; [35 37] -2.4979581225240925E10; [16 43] -46840.124455722325; [29 61] -5.117962493042989E7; [0 15] -4057.408964113185; [25 57] -1.8775935978307236E10; [38 9] -63795.337195702086; [3 5] -2.375236074996362E7; [21 45] -1.1625405063664831E7; [39 56] -1.1670302941556545E8; [49 29] -775763.0534038884; [51 40] -1.9191795471353713E8; [22 43] -115411.32266419558; [0 37] -2.4926000358383026E7; [12 60] -582743.4204256847; [38 15] -14103.156335439167; [52 6] -983820.3717110743; [66 12] -6740735.027460325; [64 22] -2.03673752546648E7; [68 47] -85939.58055140375; [20 12] -53048.4990007259; [18 37] -2.5502038046299E9; [21 46] -2.5351950889201193E9; [51 37] -2.007855525389619E8; [4 61] -8.904827112005669E9; [5 11] -2.5078090720387697E9; [49 22] -42560.97696364392; [53 40] -3.526156260007827E9; [20 69] -720736.9561165309; [55 43] -479848.1702755307; [8 56] -1.364042608957876E7; [7 56] -4.636430177662958E8; [51 26] -907407.5514883869; [4 26] -123074.10090789114; [54 56] -7.812362309185122E7; [25 45] -1.9411765075545747E7; [33 65] -813351.982857563; [49 66] -838880.4351039529;
-0.0142971,0.78694,0.00484476,0.162758,0.285613,0.6621640000000001,0.186638,0.723735,3.09278E-4,0.151035,0.938161,-0.0200426,0.448809,0.4005780000000001,0.434732,0.369656,0.455895,0.00196319,0.697426,0.118849,1.05342E-4,0.0127933,0.858408,0.564887,-0.00562837,0.495259,0.8511770000000001,0.0142622,0.29821,0.596961,0.295993,0.960138,0.247181,0.018078200000000003,0.579307,0.974966,0.0082166,0.00325922,0.526701,-0.00242724,0.8770680000000001,0.0291122,0.997785,-0.00498257,0.0963892,0.0155512,0.571688,0.976582,0.972115,-0.00741891,0.199183,-0.0157527,0.13831400000000002,0.513608,0.0795711,0.379993,-0.00592695,0.08268769999999999,0.322411,0.305812,0.00247869,0.348021,0.00897024,0.149032,0.512707,0.8884860000000001,-0.0187054,-0.00936503,0.0937561,0.366942,0.0,732.0,0.0,-
-0.0251556,0.26566100000000004,0.0181542,0.700128,0.180337,0.0121461,-0.00151158,0.798894,0.819868,0.131721,0.761483,0.8270360000000001,-0.00959532,0.96258,-0.0147369,0.142895,0.685388,0.987962,0.295642,-0.00427004,0.687508,0.00701952,0.7806390000000001,0.23915100000000006,0.0198601,0.960735,0.340693,0.676203,-0.0125876,0.6384890000000001,0.8182189999999999,0.328826,0.16206800000000002,-9.31222E-4,0.619887,-0.016089199999999998,0.960976,0.458525,-0.0188463,-0.016674500000000002,0.785516,-0.00719026,0.540867,0.123312,-0.00328468,0.288615,-0.00265393,0.554655,0.704721,0.874116,-0.0039881,0.5862390000000001,0.0912192,0.781848,-0.0159152,0.239727,0.405583,0.522409,0.6299939999999999,0.0070851,0.11455,0.90546,-0.00363727,0.588333,0.989961,0.666852,-9.8807E-4,0.791191,0.532474,0.00892184,0.0,733.0,0.0,-
0.0856311,0.00223295,0.00353975,0.20917,0.770524,0.737038,0.277695,0.332877,0.23582,0.00232698,0.6813939999999999,-0.00175415,0.572902,0.107817,0.157249,0.751257,0.0134902,0.153229,0.0114187,0.466496,0.8478690000000001,-0.0170203,0.217352,-0.0227952,0.396215,0.933293,0.319254,0.37183,0.794035,-0.0205665,0.986155,0.8074319999999999,0.475634,0.5275449999999999,0.007183,0.013625,0.79098,-0.00421588,0.326422,0.97975,0.0184264,0.995411,-0.017272700000000002,0.644304,0.094184,0.00231809,0.99958,0.978484,-0.00912547,0.660127,0.5266029999999999,0.29446700000000003,0.013646,0.827312,0.694295,0.0897495,-7.23192E-4,-0.00987665,0.97676,0.728753,0.8763489999999999,0.966506,-0.00788156,0.412342,0.00137573,0.4953010000000001,0.139215,0.814538,0.399443,0.00867203,0.0,734.0,0.0,-
0.014611700000000004,-0.00472113,0.17811400000000002,-0.00359064,0.702125,0.557978,-5.88423E-4,0.540676,0.273613,0.763613,0.557235,0.718118,0.00197461,0.00664022,0.6198239999999999,0.914889,0.0281298,0.524892,0.471594,0.5930529999999999,-5.16137E-4,0.0210179,0.810075,0.0243898,0.892476,0.210707,0.441624,0.00811516,0.116232,0.588052,-0.00582048,0.06061340000000001,0.961669,0.074663,0.222376,0.203349,0.00252122,0.714641,-0.00860706,0.8558370000000001,-0.0126358,0.812064,0.7077439999999999,0.0146239,0.551086,0.00913873,0.715538,0.533374,0.649692,0.0101639,0.276432,0.700113,0.0133441,0.759804,0.492966,0.400309,-0.0150215,0.136733,0.378176,-0.0118758,0.297564,0.0104367,0.938592,0.271964,0.00592105,0.591741,0.155264,0.0756546,0.0144374,0.0933441,0.0,735.0,0.0,-
0.060871900000000013,0.00204714,0.0167447,0.667563,0.463376,0.452385,0.822909,0.00208239,0.89676,0.252231,0.035281400000000004,-0.0149274,0.322472,-0.00608478,0.368696,0.410769,0.7769189999999999,0.497814,0.5692619999999999,-0.00429153,0.761934,0.350236,-0.00353412,0.543941,0.257128,-0.00543585,-0.00388012,0.740355,0.295286,0.102753,0.00490768,0.976688,0.459625,0.318146,0.840025,0.8244879999999999,0.00649512,0.0114683,0.282052,0.00666923,0.151325,0.440566,0.00718676,0.097754,0.108015,-0.00804979,0.557415,0.228115,-0.0128797,0.364739,0.17360799999999998,-7.09623E-4,0.201601,0.42366,0.00224709,0.368541,0.402955,0.7558060000000001,0.64323,-0.00337002,0.678647,0.0238612,0.437407,0.719949,0.014602200000000003,0.519267,0.5633670000000001,0.0157866,0.8798790000000001,0.553342,0.0,736.0,0.0,-
